ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2585,2026/2/2 2:30,アルバイト、フリーター,非公開,16時間8分,1,35,35.0,0,1,0.036,2.86,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920304,バイトについての質問です。 私は今、高校1年生（2月生まれの15歳）です。 誕生日を迎えたらバイトを受けようと思っています。（16歳にならない採用されにくいと聞いたため。） 平日は16:30（遅くとも...,0,0
2586,2026/2/2 2:30,アニメ,だだだだ,16時間8分,1,6,6.0,0,0,0.006,16.67,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920305,超かぐや姫のいろはとかぐやが花火大会に向かう最中に流れたbgmの原曲があれは教えて欲しいです！,0,0
2587,2026/2/2 2:29,邦楽,知恵袋盛り上げ隊,16時間9分,9,47,5.2,0,6,0.048,19.15,0.0,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920302,未来 で思い浮かぶ曲は？,0,0
2588,2026/2/2 2:29,アルバイト、フリーター,1153147986,16時間9分,1,24,24.0,0,0,0.025,4.17,0.01,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920301,最近バイトを始めたんですが小銭がお釣りでいっぱい出てくる時バラバラではなく揃えて出したいのですか難しくて苦手です。コツなどやり方はありますか？ あと多汗症で少しベタついてしまいます。ちなみにレジは画像...,0,0
2589,2026/2/2 2:29,化学,hisamatumura,16時間9分,0,10,10.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920300,化学？についての質問です。 私は昆虫採集を趣味でやっているのですが、蛾を締める時に使うアンモニア水を広口ボトルで保管しています。 置いておく分には何も問題ないのですが(1年ぐらい置いてても変化無し)、...,0,0
2590,2026/2/2 2:29,バイク,afd251414,16時間10分,5,77,15.4,0,4,0.079,6.49,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920299,SNSでは、学生(高校生、大学生)は多くの方が中型バイクに乗っている動画をアップロードされていますが、大型バイクはなぜ少ないのでしょうか。やはり維持費や、車体、免許代などよりお金がかかるからですか？ ...,0,0
2591,2026/2/2 2:29,メイク、コスメ,moi********,16時間10分,1,10,10.0,0,0,0.01,10.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920298,ヒロインメイクとマジョリカマジョルカ、どちらのマスカラがおすすめですか。 他におすすめがあったら上記のもの以外でも問題ございません。,0,0
2592,2026/2/2 2:29,自動車,gia********,16時間10分,3,33,11.0,0,1,0.034,9.09,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920297,マツダCX5 ke2awについて質問なのですが、この青い部分のパーツ名称は何ていうんですか？ またこの部分の取り外し方分かる方いたら教えてください 自分でできるものなのでしょうか,0,0
2593,2026/2/2 2:29,メルカリ,非公開,16時間10分,5,51,10.2,0,12,0.053,9.8,0.01,0.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920295,メルカリで、荷物を着払いで送る予定です。 大きさ的にダンボールでしか発送できないのですが、ダンボールの半分しかないんです。厚みがかなりあるだけで、幅がそんなにない場合、このままダンボール発送でもいいの...,0,0
2594,2026/2/2 2:29,生き方、人生相談,くま弁慶。,16時間10分,11,61,5.5,0,34,0.063,18.03,0.0,1.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920294,もし【5億円】あったらまず何をしますか？ ∑(ﾟДﾟ),0,0
2595,2026/2/2 2:29,プログラミング,c5f6a8432,16時間10分,1,13,13.0,0,0,0.013,7.69,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920293,pythonについて質問です。 https://www.amazon.co.jp/dp/B0F9FCRB8G?ref=fed_asin_title から商品画像と商品説明を取得するコードがどうしてもエ...,0,0
2596,2026/2/2 2:28,Yahoo!知恵袋,*********,16時間11分,3,31,10.3,0,9,0.032,9.68,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920292,ブロックしても回答出来る知恵袋の仕組みは理論上正しいのか？,0,0
2597,2026/2/2 2:28,メンズシューズ,我々のコリブリ,16時間11分,2,23,11.5,0,0,0.024,8.7,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920291,アメリカさんが独自の単位を使い続けているのはまだ理解出来るのですが 何で世界にメートル法をごり押し続けて実際に広めたフランスが 何故靴のサイズでパリポイントなんて訳の分からん単位を使い続けているのです...,0,0
2598,2026/2/2 2:28,アニメ,b34165390,16時間11分,0,9,9.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920290,すみません 以前カクヨムで読んでいたはずの作品を忘れてしまいまして、 学園ラブコメに当たるもののはずなのですが、 主人公とヒロインが子供に馴れ初めを聞かれて回想と言った形で進行していく物語で、 確か冒...,0,0
2599,2026/2/2 2:28,恋愛相談、人間関係の悩み,*********,16時間11分,1,6,6.0,0,0,0.006,16.67,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920288,エーペックスやってて思ったんですけど人間って仲間がいると性格が変わるんですかね？ 野良デュオに観戦画面からチャットで笑われて。なんか悲しかったです。,0,0
2600,2026/2/2 2:28,日本語,c9f013fa4,16時間11分,7,93,13.3,0,2,0.096,7.53,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920287,なんで韓国人って「つ」って言えないんですか,0,0
2601,2026/2/2 2:28,バイク,1152988467,16時間11分,6,65,10.8,0,0,0.067,9.23,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920286,バイクのサーキット走行について サーキットデビューしたいなと思っているですが、ある程度バイクを自分でいじれるようになっていたほうがいいですか？ 定期的なメンテナンスは自分でやってます。 また用意しとい...,0,0
2602,2026/2/2 2:28,カラオケ,c23d772a9,16時間11分,2,11,5.5,0,0,0.011,18.18,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920285,至急です。 まねきねこ（東北）2人でフリータイムワンドリンクだと料金はどれくらいかかるでしょうか？ ドリンクバーの方が安いですか？ ちなみに午前中から〜のフリータイムです。,0,0
2603,2026/2/2 2:28,パズルゲーム,初心者,16時間12分,1,41,41.0,0,0,0.042,2.44,0.02,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920284,パズドラでベアトリスパーティー作りたいのですが、8号&鳴海の代用っていますか？,0,0
2604,2026/2/2 2:28,スロット,1151307656,16時間12分,1,19,19.0,0,0,0.02,5.26,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920283,スロット、ディスクアップウルトラリミックスに最近打ち始めたんですが、通常時バーか7どっち狙った方がいいですか？狙った方がいい方の出やすいリーチ目などあれば教えてください！,0,0
2605,2026/2/2 2:28,恋愛相談、人間関係の悩み,あ,16時間12分,2,66,33.0,0,0,0.068,3.03,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920282,男性の方に質問です。 好きな男性から、インスタをブロックされたかもしれません。 彼はとても硬い感じの人でしたが、最近は砕けてきて質問もしてくれるようになったり、長く会話が続いたりいい感じだったんです。...,0,0
2606,2026/2/2 2:27,恋愛相談、人間関係の悩み,.,16時間13分,1,54,54.0,0,1,0.055,1.85,0.03,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920281,16歳女です。私はリセット症候群なのでしょうか。幼少期から人間関係を築くのが苦手でどうしてもめんどくさいと感じてしまいます。 最近バイトを始めたのですがバイト先の先輩方からのLINEなども返信するのが...,0,0
2607,2026/2/2 2:27,病気、症状,限界JK,16時間13分,2,28,14.0,0,0,0.029,7.14,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920280,高校生です 体育の授業で持久走(グラウンド10週と校舎まわり20分を入れ替えで)があるのですが、それを走る度に毎回肺(？)が痛くなってしまい、呼吸もしずらくなってしまいます。 それに加え、頭痛や軽い吐...,0,0
2608,2026/2/2 2:27,職場の悩み,a4f58b119,16時間13分,2,10,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920279,特養でもしもデニムを穿いた状態でそのまま介護職員の仕事をやるとしたらどんな事を疑われると思いますか,0,0
2609,2026/2/2 2:27,生き方、人生相談,a9f9aa571,16時間13分,2,31,15.5,0,0,0.032,6.45,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920278,毎日幸せで辛いことは一瞬しかないのに毎日頻繁に死にたいと思ってしまいます。自分でも理由がよくわかりません。数年前、だいたい小1、小2ぐらいからなんか疲れたから死にてえと思うことがありました。 これはな...,0,0
2610,2026/2/2 2:27,ゲーム,jas********,16時間13分,0,3,3.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920276,SwitchとWindows10で使うコントローラー探しています。 WindowsでBluetoothだとあんまり良くないらしいのでドングルで探しています。 ・条件 Windowsで接続するドングルあ...,0,0
2611,2026/2/2 2:27,工学,owj********,16時間13分,2,46,23.0,1,2,0.047,4.35,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920277,電線に四角いのがあるんですが何ですか？,0,0
2612,2026/2/2 2:27,職場の悩み,1252888073,16時間13分,1,12,12.0,0,0,0.012,8.33,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920274,大阪あたりでUberで月20万て可能ですか どれぐらい働かないといけないでしょうか,0,0
2613,2026/2/2 2:27,K-POP、アジア,ba261fdca,16時間13分,0,18,18.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920273,今現在のMAZZELのメンバー人気順を教えて欲しいです,0,0
2614,2026/2/2 2:27,映画,お花見,16時間13分,4,20,5.0,0,0,0.021,20.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920272,映画館でメラニアとか2人しかいなかったけどもし誰もいない時っていつもの通り映像って流れるんですか？,0,0
2615,2026/2/2 2:27,国際情勢,初信【龍神】,16時間13分,7,88,12.6,2,28,0.09,7.95,0.01,1.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920270,高市早苗首相が選挙演説で「円安だから悪いと言われるが、輸出産業にとっては大チャンス」「外為特会の運用、ホクホク状態」と発言した件で、ロイター通信が「日本の総理大臣は、 政府が通貨下落に対抗しようと取り...,0,0
2616,2026/2/2 2:26,恋愛相談、人間関係の悩み,1251744782,16時間14分,3,35,11.7,0,0,0.036,8.57,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920269,初めて彼氏が出来ました。 20歳にして初めての彼氏だったのですごく嬉しいのですが、彼氏のことをすごいすきだなって思うことが無いと最近気付きました。 嫌いとかここが気に入らないというところはありません。...,0,0
2617,2026/2/2 2:26,病気、症状,はむ,16時間14分,1,20,20.0,0,0,0.021,5.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920268,汚い写真でごめんなさい 今ふと起きたら左脇が痛いです。じくじくする感じで、これってなんでしょう？ 脇を剃ったのは先週の水曜日です。,0,0
2618,2026/2/2 2:26,邦楽,知恵袋盛り上げ隊,16時間15分,6,34,5.7,0,8,0.035,17.65,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920267,明るい で思い浮かぶ曲は？,0,0
2619,2026/2/2 2:26,大学受験,1153136274,16時間15分,4,19,4.8,0,0,0.019,21.05,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920265,大学選びのアドバイスくださると嬉しいです 現在、進学校の理系高校2年生です 物理地理をとってます やりたいことがわからなくて大学選びについて困っています みなさんの体験談などおしえてください,0,0
2620,2026/2/2 2:26,メルカリ,ささ,16時間15分,2,33,16.5,0,0,0.034,6.06,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920264,痛バを作りたいオタクです！！ 私が今回収している缶バが高レートかつメルカリでもなかなか出回っていないんですが、公式サイトでも販売期間が終わっていて、現在ほとんど入手出来ない状態です。最終手段として別キ...,0,0
2621,2026/2/2 2:26,生き方、人生相談,スカッシュ,16時間15分,6,55,9.2,0,3,0.056,10.91,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920263,もし自分が老人になり、年を取った時、寝たきりで全介助の状態になったら、自分の人生に意味があると思えますか？ 寝たきりになった後の人生の意味。 以前、おばあちゃんの介護してたのですが。 自力で動くことが...,0,0
2622,2026/2/2 2:26,自動車,非公開,16時間15分,6,34,5.7,0,12,0.035,17.65,0.0,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920262,自動車のタイヤワックスですが洗車する時にタイヤを洗剤で洗ってから塗るのと水洗いだけして塗るのはどちらが良いですが？,0,0
2623,2026/2/2 2:25,病気、症状,1150635917,16時間16分,0,10,10.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920260,最近夜寝れません。多分スマホとかの見過ぎなのだと思うのですが、眠気がきているのにいざ寝るぞってなると寝れません。あとよくめを瞑っている時に考え事をしてしまいます。 特に悩みとかで考え事をしているわけで...,0,0
2624,2026/2/2 2:25,中学数学,fkh********,16時間16分,3,48,16.0,0,0,0.049,6.25,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920258,中学生の数学の問題だと思いますが、解き方を教えてください。 Ａの車とＢの車がいる。 Ａの車は時速８０キロで走行している。 Ｂの車は、Ａを追いかける形で時速１００キロで走行している。 ＡとＢの間の距離は...,0,0
2625,2026/2/2 2:25,病気、症状,1250939564,16時間16分,4,31,7.8,0,0,0.032,12.9,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920257,私は匂いを感じ方が人より鈍感なのか教えてほしいです。 周りの人が匂いに対して言及してるときよく分からないことが多いです。あの辺りは汗臭いとかあの人はにんにく臭い、生乾き臭い、香水臭いと言われても全然分...,0,0
2626,2026/2/2 2:25,Amazon,tkg********,16時間16分,1,9,9.0,0,0,0.009,11.11,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920256,Amazonでお菓子をまとめ買い(同じ商品6個入りなど)する時にプライム会員だと外箱はAmazon専用の箱になりますか？ それとも元々のお菓子の箱になりますか？ 注文したことある人教えて頂きたいです！,0,0
2627,2026/2/2 2:25,交通、運転マナー,、。,16時間16分,6,55,9.2,0,9,0.056,10.91,0.01,0.64,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920255,お店の駐車場が右折入場禁止なのに右折で入ろうとセンターラインに寄って止まってる車のうしろから、2台も3台も右折で入ろうと待つ車が現れる光景を目にします。 この車の運転手たちは、右折入場禁止に気づいてな...,0,0
2628,2026/2/2 2:25,資格,agn********,16時間16分,1,19,19.0,0,0,0.019,5.26,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920254,消防設備士として働かれている方に質問です。 実務においてPC操作やデスクワークはどの程度ありますか？ PCについてどういった技能が必要になりますか？,0,0
2629,2026/2/2 2:25,Android,ma********,16時間16分,4,50,12.5,0,4,0.051,8.0,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920253,最近アンドロイドを購入したのですが、水滴が落ちるような音がしてこのような通知が次々と来るようになりました。 もちろん開いたり閲覧したりはしていませんが、これを止めるにはどうすれば良いのでしょうか?,0,0
2630,2026/2/2 2:24,恋愛相談、人間関係の悩み,gjpp,16時間17分,1,31,31.0,0,0,0.032,3.23,0.01,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920252,最近TikTokで女性のライブ配信をよくみているのですがやめたいです。 ギフトを投げることもあるレベル..... 誰かやめさせてください。 メリット、デメリットというかすぐにやめたくなるような説明とい...,0,0
2631,2026/2/2 2:24,病気、症状,1252309703,16時間17分,1,15,15.0,0,0,0.015,6.67,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920251,8日前に下腹部に突っ張ったような痛みがあり、 次の日に38.5くらいの発熱をしました。 喉の痛み、咳などはありません。 病院ではインフル、コロナには引っかからず、解熱剤を出してもらいました。 その後上...,0,0
2632,2026/2/2 2:24,賃貸物件,1052088814,16時間18分,3,28,9.3,0,2,0.029,10.71,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920249,退居時のクリーニング費用の基本料金は大体数万円程度みたいな表記が契約書にあるのですが、書いてある費用より大幅にかかってしまう可能性もあるのでしょうか。 よくネット上で20万以上かかってしまったなどの話...,0,0
2633,2026/2/2 2:24,アジア・韓国ドラマ,1251723968,16時間18分,0,20,20.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920250,Netflixで見れる韓国ドラマで女性側がメンヘラでかまちょやけど束縛気味でドロドロしてるのってありますか？ 涙の女王、イドゥナ、サイコだとわかっていても、愛と、利とは観ましたそれ以外でこういう系統の...,0,0
2634,2026/2/2 2:24,邦楽,知恵袋盛り上げ隊,16時間18分,1,6,6.0,0,3,0.006,16.67,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920248,寛大 で思い浮かぶ曲は？,0,0
2635,2026/2/2 2:24,メルカリ,yahoo user,16時間18分,8,126,15.8,0,4,0.129,6.35,0.02,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920246,古着を100円で仕入れてメルカリで1000円ぐらいで売ったりメルカリで稼ぐみたいなのって今もう難しいですか,0,0
2636,2026/2/2 2:24,生き方、人生相談,たこわさ,16時間18分,3,15,5.0,0,0,0.015,20.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920245,遺書には何を書けばいいですか？,0,0
2637,2026/2/2 2:24,K-POP、アジア,あ,16時間18分,0,31,31.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920244,KickFlipの青春、初恋コンセプトが可愛くて羨ましいです。パークさんが何かでNEXZは情熱と言っていた気がするので、やはりコンセプトは変わらないと思いますか？ ダンスがハードなのでbeat box...,0,0
2638,2026/2/2 2:24,ラジオ,*********,16時間18分,0,5,5.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920243,【とあるラジオドラマについて】 2000年前半頃に流れていたラジオドラマのタイトルが知りたいです。 情報は以下になります。 放送時期：2000年代前半頃 放送時間：毎週夕方頃？ （夕飯を食べながら家族...,0,0
2639,2026/2/2 2:24,アニメ、コミック,1153067268,16時間18分,2,17,8.5,0,0,0.017,11.76,0.0,0.12,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920242,アニメイトで、1月11日に発売されたアルバムと、1月20日に発売された漫画を同時購入すると付いてくる連動特典？があって、 通販もお店も、買いに行った時に片方が売り切れている場合が多かったのですが、 先...,0,0
2640,2026/2/2 2:24,政治、社会問題,tnj********,16時間18分,4,51,12.8,1,8,0.052,7.84,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920241,衆院選前のＮＨＫの党首討論で、 統一教会や裏金問題の追及に、 血眼になる奴等は日本の国益害してますか？ どう考えても経済国防だろう‼️？ 高市首相もガツンと言わないと駄目‼️ 敵前逃亡は大きなマイナス...,0,0
2641,2026/2/2 2:24,ヘアスタイル,1150492660,16時間18分,1,23,23.0,0,0,0.024,4.35,0.01,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920240,次美容室行く時どういうオーダーしたらいいか迷ってます。 今画像の左のような感じで、３、４ヶ月前に一回ブリーチして地毛が5センチぐらい伸びちゃってます。 次やりたい色は画像右のオリーブ系の色で、なるべく...,0,0
2642,2026/2/2 2:24,ヒト,*********,16時間18分,5,16,3.2,0,3,0.016,31.25,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920239,子供や卵産むオスっているんですか？,0,0
2643,2026/2/2 2:23,恋愛相談、人間関係の悩み,1251528971,16時間19分,3,39,13.0,0,1,0.04,7.69,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920237,変な質問でごめんなさい。 半分愚痴みたいで申し訳ない話なのですが小さい頃、というより気づいた時から普通に過ごしてたら好きな人が出来たり恋人ができたり恋バナしたりできると思っていました しかし私は現在1...,0,0
2644,2026/2/2 2:23,水泳,a4f58b119,16時間19分,1,20,20.0,0,1,0.02,5.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920234,大々至急 このような格好でそのままプールにドブンした後にクロールや背泳ぎ、平泳ぎをやるとしたらどんな影響がありますか,0,0
2645,2026/2/2 2:23,ゲーム,AzuKL,16時間19分,1,9,9.0,0,0,0.009,11.11,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920233,バックパックバトルズについて有識者に現環境を教えて欲しいです。 Demo版をプレイしていましたが、正式版リリースとともにキャラやアイテムも増えて全くついていけなくなってしまいました、元々はリーパーの回...,0,0
2646,2026/2/2 2:23,プレイステーション4,1252774463,16時間19分,0,4,4.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920232,Ark: Survival Ascendedについての質問です． 現在はエクスティンクションのソロ攻略を頑張っています． 先日，フォレストタイタンをタンクに，アイスタイタンで殴るという戦法でキングタイ...,0,0
2647,2026/2/2 2:23,手芸,ac505ec81,16時間20分,0,16,16.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920231,この鍵のチャームが何かわかる方いらっしゃますか？ マルカンとキーホルダーパーツはあとから付けました。,0,0
2648,2026/2/2 2:23,ライブ、コンサート,こつぶ,16時間20分,3,21,7.0,0,0,0.021,14.29,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920230,Da-iCEのライブって、ライブ会場も撮影禁止ですか？,0,0
2649,2026/2/2 2:23,キャンプ、バーベキュー,Mr.X Bomber,16時間20分,1,15,15.0,0,0,0.015,6.67,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920229,スタックラダーについてです。 材質が色々なものがありますが、スタックから抜け出すのに最高の物はどの素材のものが良いのでしょう？ 雪、砂、ぬかるみで変わるものでしょうか？ 麻ロープを板状に編んだ物 プラ...,0,0
2651,2026/2/2 2:22,恋愛相談、人間関係の悩み,。。。。。,16時間21分,3,13,4.3,0,0,0.013,23.08,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920226,お店でじっと見てくる男性ってなんなんでしょう？,0,0
2652,2026/2/2 2:22,アニメ、コミック,0tngdnr,16時間21分,0,10,10.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920224,HUNTER×HUNTERのキルアだと思われるきぐるみ？ がバタバタダンスしている、大地をふみしめて～大地をふみしめて～大地をふ～み～し～め～て～のリミックス音源当てはめられているミーム動画探していま...,0,0
2653,2026/2/2 2:22,日本語,*********,16時間21分,4,44,11.0,1,2,0.045,9.09,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920223,もし男性が子供を産んだ場合女性になるのですか？,0,0
2654,2026/2/2 2:22,自動車,匿名です,16時間21分,7,55,7.9,0,0,0.056,12.73,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324920220,シャコタンにしている人やフルスモーク車がたまに公道で見かけますが、あれはどういう目で見られてるんでしょうか,0,0
2655,2026/2/2 2:22,コミュニケーションサービス,awaawa,16時間21分,0,15,15.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920221,アルゴリズム的に交流が重視されないSNSってないでしょうか？ Xでイラストを投稿しているのですが、アルゴリズムのためにリポストやリプで交流をしていくのが辛いです。 1次創作メインで活動しておりフォロワ...,0,0
2656,2026/2/2 2:22,文房具,ce8329dd1,16時間21分,1,19,19.0,0,0,0.019,5.26,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920218,六角形のシャーペンでおすすめを教えて下さい。予算は大体3000円です。,0,0
2657,2026/2/2 2:22,トレーディングカード,be74844a3,16時間21分,0,7,7.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920217,デュエル・マスターズのNoteを書きたいですその時に公式サイトの画像や田園補完計画様の画像やデネブログ様の画像やガチまとめ様の画像やデッキメーカーの画像がつかいたいです。 使う際どのような注意点があり...,0,0
2658,2026/2/2 2:22,YouTube,117000円君,16時間21分,1,19,19.0,0,1,0.019,5.26,0.0,0.1,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324920216,Switchプレー動画をPCからYouTubeに投稿する方法を教えてください。 PCアプリ無いのでwebとかでいいんですか？ 無料で編集できるおすすめ物があれば知りたいです。 YouTubeに投稿した...,0,0
2660,2026/2/2 2:22,恋愛相談、人間関係の悩み,1151360261,16時間21分,6,92,15.3,2,6,0.094,6.52,0.01,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920214,生理中の彼女との関わり方について教えてください。長くなりますが、最後まで読んでくださるとありがたいです。 生理中の彼女と喧嘩した話です。 彼女は相当生理の症状が重いらしく、それが原因でイライラすること...,0,0
2661,2026/2/2 2:22,ヒト,*********,16時間21分,1,12,12.0,0,0,0.012,8.33,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920213,もし男性が子供を産んだ場合女性になるのですか？,0,0
2662,2026/2/2 2:21,恋愛相談、人間関係の悩み,gjpp,16時間22分,3,24,8.0,0,0,0.024,12.5,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324920212,黒い服が似合わない人の特徴を教えてください！ 黒い服って基本的に男性なら似合いますかね？,0,0
2663,2026/2/2 2:21,病気、症状,bc3bd20ec,16時間23分,1,4,4.0,0,0,0.004,25.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324920209,舌下免疫療法って具体的にどうやって治療するのでしょうか？,0,0
2664,2026/2/2 2:21,就職活動,zru********,16時間23分,2,24,12.0,0,1,0.024,8.33,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324920208,SCSKとNTTドコモソリューションズってどっちの方がいいと思いますか？ SCSKの早期選考案内が推薦と一般の2つがあって、推薦だと1次面接を飛ばせますが、内定がでれば確定で入社しないといけないので慎...,0,0
