ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2341,2026/1/26 18:52,メルカリ,1682,8時間30分,1,37,37.0,0,0,0.072,2.7,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324704031,【メルカリで未発送取引キャンセル後に商品が届いてしまった】 先日1〜2日で発送予定の商品を購入し、1週間経っても連絡が無く発送されなかったので相手に発送予定日を教えて欲しいという内容の連絡をしました。...,0,0
2342,2026/1/26 18:52,労働条件、給与、残業,1150926070,8時間30分,3,26,8.7,0,3,0.051,11.54,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704030,残業を強制されています。 納期を1週間前倒し出来なければ毎日8時まで働けと言われているのですが、これは違法ではないのでしょうか？,0,0
2343,2026/1/26 18:52,車検、メンテナンス,kaz********,8時間31分,5,35,7.0,0,0,0.068,14.29,0.0,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324704029,レガシィB4 車検時のブーツについて レガシィB4 BMG 写真のブーツ？防振ゴムが劣化しているのですが車検に問題ないでしょうか？ 部品名も教えていただけますと助かります。,0,0
2344,2026/1/26 18:51,カラオケ,be3f93334,8時間32分,1,28,28.0,0,0,0.055,3.57,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324704027,音域上げるのはベルティングボイスですか？昨日ボイトレ教室で先生からベルティングの話しされました。,0,0
2345,2026/1/26 18:51,生理,非公開,8時間32分,1,6,6.0,0,1,0.012,16.67,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704028,生理前って人間関係のことですんごいモヤモヤしませんか？ストレスえぐいです,0,0
2346,2026/1/26 18:51,気象、天気,ichwar,8時間32分,1,13,13.0,1,0,0.025,7.69,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704025,「東京みたいに年中北風が吹くところを教えてつかぁさい。」という質問をした方へ、それなら8月でも東京は涼しくて過ごしやすいはずでは？なんで引っ越したいとか言ってる？ それに今月25日までの1月の気温はお...,0,0
2347,2026/1/26 18:51,カフェ、喫茶,1151839857,8時間32分,4,13,3.2,0,2,0.025,30.77,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324704026,喫茶店で１人で甘いもの２〜3種類頼めるとしたらなににしますか? 私はチョコレートパフェパンケーキ クリームソーダにしたいです。,0,0
2348,2026/1/26 18:51,インフルエンザ,非公開,8時間32分,1,22,22.0,0,0,0.043,4.55,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324704024,インフルエンザB型を治す方法を教えてください。,0,0
2349,2026/1/26 18:51,ドラマ,非公開,8時間32分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704023,「ROOKIES」のドラマの最終回で謹慎中の川藤が球場外で目黒川のOBに絡まれた所を助けてくれた上坂の「突っ立てねぇで早く行けよ!お前にできる事は何だ!?」という叱咤激励によって球場に入ると、 東京都...,0,0
2350,2026/1/26 18:51,大学,1051444405,8時間32分,1,29,29.0,0,0,0.057,3.45,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324704021,至急！！！！ 大学生の方、大学生のお子さんを持った親御さんに質問です。 私は今春から大学生になる女子です。 大学生の皆さんは文房具、スキンケア、お洋服、スマホ代金、スマホの買い替えなどは自分がお金を払...,0,0
2351,2026/1/26 18:51,自動車,れん,8時間32分,8,77,9.6,0,0,0.15,10.39,0.01,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704020,車の色が決まりません。 乗りたい車は決め銀行ローンも通したのですが白とガンメタで迷って色が決められません。どうやって決断すれば良いでしょうか？,0,0
2352,2026/1/26 18:51,生き方、人生相談,tuku.42,8時間32分,2,19,9.5,0,3,0.037,10.53,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324704019,最悪です。 自分が小学生の頃、好奇心で同性の友達にキスをしたことがあります。 色んな人に何度か。 こちらは興味本位でしたが、 相手は拒絶はせずとも嫌がるような表情でした。 ある人は、友達の妹で私より年...,0,0
2353,2026/1/26 18:51,大学受験,1149743515,8時間32分,0,22,22.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704018,高三受験生です。 後期で横国経済に出願します。そこで、数学を取るか英語を取るかを悩んでいます。前期は東京大学文科三類に出願します。後期は滑り止めのような形で受けます。数学は得意なのですが点数の波がある...,0,0
2354,2026/1/26 18:51,労働条件、給与、残業,run********,8時間32分,2,32,16.0,1,0,0.062,6.25,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324704017,前職場から給与不足額の請求がきました。 前の職場は10月より適応障害で休職しており、2025/12/25に退職することを伝えて、12/25付けの退職届を郵送で送りました。12月の給与は月末締めで25日...,0,0
2355,2026/1/26 18:51,学校の悩み,cd57e093f,8時間32分,9,127,14.1,0,1,0.248,7.09,0.03,1.18,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324704016,修学旅行で絶対に先生にバレないスマホの隠し場所ありますか？,0,0
2356,2026/1/26 18:51,料理、食材,tak********,8時間32分,1,16,16.0,0,0,0.031,6.25,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704015,帝国ホテルのポテトサラダはまねできないあじですか,0,0
2357,2026/1/26 18:51,税金,非公開,8時間32分,1,24,24.0,0,2,0.047,4.17,0.01,0.26,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704013,例えば今年の1月から開業をして、青色申告を出してしまったけれど、今年はそんなに稼ぎがなさそうで、やっぱり白色申告に変更したい...( ；∀；) ①そんな場合、白色申告に変更は必要なのですか? ②変更が...,0,0
2359,2026/1/26 18:51,家族関係の悩み,あんずどうふ,8時間33分,1,30,30.0,0,2,0.058,3.33,0.02,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324704012,お弁当について質問です。 私は学生で、お弁当を母に作ってもらってました。ですが、今月の登校日にお弁当を作ってもらえませんでした。そしてある日の朝に「お弁当はないの？」と聞くと「そんな急に言われても作れ...,0,0
2360,2026/1/26 18:51,超常現象、オカルト,伝説のニート杉村タイゾー,8時間33分,1,12,12.0,0,0,0.023,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704010,近所の川に住んでいる河童が、同じ川の河川敷に段ボール小屋に住んでいる宇宙人の尻子玉を取っていたり元に戻していたらどうしますか？,0,0
2361,2026/1/26 18:51,コミック,********,8時間33分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324704009,Xで投稿するHUNTERHUNTERのファンアートのタグって何がありますか？,0,0
2362,2026/1/26 18:51,生き方、人生相談,AB,8時間33分,4,48,12.0,0,15,0.094,8.33,0.01,1.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704008,やっぱり、人は見た目通りですよね？ タトゥーやピアスが沢山の人は精神が病んでる事が多いし、見た目が怖そうな人はよく観察していると、やっぱりDVやモラハラ気質だったり、平気でポイ捨てしたりします。 育ち...,0,0
2363,2026/1/26 18:51,ゲームセンター,あ,8時間33分,2,24,12.0,0,0,0.047,8.33,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324704007,クレーンゲームにハマってお店を探しています。 浦安から車で2.30分圏内くらいでおすすめのお店はありますか？ よろしくお願いいたします,0,0
2364,2026/1/26 18:51,日本語,非公開,8時間33分,4,21,5.2,0,0,0.041,19.05,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324704003,和訳問題で、日本語に直さずそのまま使っていい単語とそうじゃない単語はどう使い分けるべきですか？ パターン、デザイン、フレーズなど、、 どれも対応する日本語(型、設計、句など)があるので日本語に直せば間...,0,0
2365,2026/1/26 18:51,福祉、介護,xz********,8時間33分,8,46,5.8,0,9,0.09,17.39,0.01,1.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324704004,今は寒いですが、暑い夏よりもマシでしょうか？,0,0
2366,2026/1/26 18:51,アニメ、コミック,非公開,8時間33分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324704005,「AKB００４８」のアキバスターの深秋葉原地下神殿にいる先聖センセイの正体はAIとなった秋元康先生でしょうか？ https://akb0048.jp/glossary/,0,0
2367,2026/1/26 18:51,シニアライフ、シルバーライフ,あなぼん（・(ｪ)・）,8時間33分,3,12,4.0,0,4,0.023,25.0,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324704002,炒飯が皿でパラパラ音がしていますが、だからといってパラパラ炒飯とは限りませんか？ そんなことどうでもいいという人は、今夜の夜食を教えてね(o^―^o),0,0
2368,2026/1/26 18:51,害虫、ねずみ,あかさたな,8時間33分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324704001,エレブのデニムを開封したらゴキブリが入っていました これはやばいことですか,0,0
2369,2026/1/26 18:51,自転車、サイクリング,1150390703,8時間33分,4,90,22.5,0,5,0.175,4.44,0.04,0.85,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703998,４月以降のルール変更について教えてください。 自転車に乗ったままで横断歩道を渡ることは違反になる事はわかります。 罰金は、歩道走行と同じですか？ それとも危険運転でしょうか？ ４月以降は、自転車で道路...,0,0
2370,2026/1/26 18:51,大学受験,1053180337,8時間33分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703999,浜松医科大学の推薦入試において、 適正検査の得点はどれぐらい取れればいいのでしょうか？生物を選択しておらず、生物が難問である場合なかなか厳しそうです。 有識者の方や経験者の方、特にお願いいたします,0,0
2371,2026/1/26 18:51,モンスターハンター,baaa8tmw,8時間33分,0,11,11.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703997,モンハンワイルズについての質問です ワイルズでチャアクをやってみようと思っているのですが立ち回りが全然わからないのでチャアクが上手い配信者を探しています 誰かおすすめの人はいますでしょうか？ 参考にし...,0,0
2372,2026/1/26 18:51,日本語,R0827,8時間33分,2,10,5.0,0,0,0.019,20.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703995,はい カップヌードルミュージアムと横浜スタジアム 違いを、教えてください,0,0
2373,2026/1/26 18:51,大学受験,1052226352,8時間33分,0,10,10.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703996,共通テスト現代文偏差値55 英語40で大東文化共通テスト利用中期受かりますかね？前期はこれに日本史偏差値50でA判定でした。中期は募集が少なくなると聞き不安です。,0,0
2374,2026/1/26 18:51,芸能人,公の安全関係の沢山の利用者,8時間34分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703994,有吉ラジオなどで、リスナーの投稿として毒舌的にネタにしている芸能人にはある傾向がある気がします。 ベッキー、 misono、熊田曜子、ダレノガレ明美、茂木健一郎、やくみつる、北澤つよし、などなど他にも...,0,0
2375,2026/1/26 18:50,鉄道、列車、駅,ID公開,8時間35分,2,29,14.5,0,0,0.056,6.9,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703993,東海道新幹線についてです。 今年の秋頃からJR東海のN700S系の個室付き車両が運行される予定ですが、これらの車両は山陽新幹線にも入るのでしょうか。JR西日本が所有する車両にも個室は導入されるのでしょ...,0,0
2376,2026/1/26 18:50,タブレット端末,03043202,8時間35分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703992,iPadのリンゴループについてです。 久々に使おうとしたらこうなってました。 コンセント 接続していると永遠とリンゴループしています。強制再起動は無意味でした。 リカバリーモードの画面が1度だけ出まし...,0,0
2377,2026/1/26 18:50,学校の悩み,af219828d,8時間35分,3,40,13.3,0,0,0.078,7.5,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703991,スマホを持っていってるのがバレました 中学二年生です 担任（生活指導のガチで怖い先生） からお母さんに電話があり、母から怒られました 学校の校門でてすぐ触わったので 私のこと知ってる誰かがわざわざ学校...,0,0
2378,2026/1/26 18:50,ネイルケア,1149863245,8時間35分,1,11,11.0,0,2,0.021,9.09,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703989,爪が割れてしまって少し痛いのですがどうすればいいですか？,0,0
2379,2026/1/26 18:50,ライブ、コンサート,ngn********,8時間35分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703987,『至急』チケット同行者登録について 今回KーPOPのライブに応募するのですがFCは落ちて一般を申し込みます。 応募サイトはQ10で同行者登録がありませんでした。（私は母と行く予定） この場合は私も母も...,0,0
2380,2026/1/26 18:50,海外,1053022291,8時間35分,4,69,17.2,0,0,0.134,5.8,0.02,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703986,新婚旅行でヨーロッパに行きます。 彼女の航空券を旧姓で予約しました。 （パスポートも旧姓） 旅行までまだ時間はあるのですが、 海外旅行なので早めに予約したくて、、。 （予約取り直し出来るのですが、手数...,0,0
2381,2026/1/26 18:50,転職,1252603697,8時間35分,6,41,6.8,0,0,0.08,14.63,0.01,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703984,転職活動で悩んでいます。 現在看護師3年目で、今年の8月入職予定で転職活動をしています。 先日受けた病院から内定を頂きましたが、悩んでおり、皆さんの意見を参考にしたいです。 現職 年間休日114 給料...,0,0
2382,2026/1/26 18:50,恋愛相談、人間関係の悩み,c87dc3c6,8時間35分,1,14,14.0,0,0,0.027,7.14,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703982,マッチングアプリで仲良くなった女性とライン交換し、通話も複数回行いました。話も盛り上がり、毎回数時間しています。 前回の通話の際、僕が寝落ちしてしまい、気付いたら「寝たみたいなので切りますね笑おやすみ...,0,0
2383,2026/1/26 18:50,病院、検査,1150769489,8時間35分,0,14,14.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703983,恵比寿TGクリニックの男性ホルモンの自己注射についてです。 未診断のFTMです。 既に他院でのホルモン注射を3本ほど打っているのですが、自宅から遠く先生との相性も悪くて自己注射にしようと考えています。...,0,0
2384,2026/1/26 18:50,ゲーム,1051941235,8時間35分,0,19,19.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703981,ゲームトレードで詐欺被害にあい、警察に行って被害届を受理された方に聞きたいです。その時何を求められましたか？取引履歴だけでいいのですか？,0,0
2385,2026/1/26 18:50,高校数学,25368741,8時間35分,1,45,45.0,0,1,0.087,2.22,0.04,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703979,次の数珠順列の答えは合っていますでしょうか？ご確認よろしくお願いいたします。 問 赤玉4、黒玉4、白玉4 まず円順列を求める。 周期ごとに場合分けして考える 全体は12！/4！４！4！=34650 周...,0,0
2386,2026/1/26 18:50,政治、社会問題,なっとうきむち,8時間35分,4,35,8.8,0,0,0.068,11.43,0.01,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703977,なぜ中国だけ「中国当局」と呼ばれるのですか？ アメリカ当局とか日本当局とは言いませんよね,0,0
2387,2026/1/26 18:50,アニメ,非公開,8時間35分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703978,「小公女セーラ」の４５話の「ミンチン院長の後悔」の描かれていない所でもしも、 ミンチンはクリスフォードとカーマイケルに下記の批判気味の質問をされたら、 それぞれ何と答えたと予想しますか？ 質問されてい...,0,0
2389,2026/1/26 18:50,メイク、コスメ,cf8******,8時間35分,1,11,11.0,0,0,0.021,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703975,奥二重の中学生です ダイソーのアイテープってバレますか？,0,0
2390,2026/1/26 18:50,オリンピック,t_e********,8時間35分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703974,真夜中ハートチューンオリンピック中継影響ありますか,0,0
2391,2026/1/26 18:50,鉄道、列車、駅,1150295702,8時間36分,2,39,19.5,0,2,0.076,5.13,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703973,宗谷本線が稚内〜南稚内で運転見合わせとなっていますが、何故この区間だけ走れないのでしょうか？ 南稚内以南の除雪を優先したのですか?,0,0
2392,2026/1/26 18:50,芸能人,1150582406,8時間36分,0,14,14.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703972,この画像の女性の名前を知っていますか？教えて下さい。,0,0
2393,2026/1/26 18:50,ギター、ベース,iit********,8時間36分,4,29,7.2,0,0,0.056,13.79,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703971,初期のXが影響を受けたとされるバンドがあるとするとそれはなんでしょうか？,0,0
2394,2026/1/26 18:50,アルバイト、フリーター,073240553,8時間36分,0,9,9.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703970,治験バイト やってる方いますか？ 治験バイトの重複は駄目だそうですが、薬投与と化粧品とかでも駄目なのでしょうか？,0,0
2395,2026/1/26 18:50,占い,る,8時間36分,2,24,12.0,0,3,0.046,8.33,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703968,西洋占星術についてです。 私(太陽月山羊座)のホロスコープは上部左側ステリウム(11.10室)あり、下半分に星が土星(1室)しかありません。 一方旦那(太陽射手、月魚座)は、上部右側(7室8室)にステ...,0,0
2396,2026/1/26 18:50,政治、社会問題,iqz********,8時間36分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703969,自民党には立候補して当選しないと犯罪者になってしまう人がいるのですか？ 今回の選挙は、その人の救済選挙ですか？ AIのデーターベースで、犯罪者かどうか、検索できますか？,0,0
2397,2026/1/26 18:50,就職活動,1252817753,8時間36分,2,15,7.5,0,0,0.029,13.33,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703967,中卒18歳でも、職業を選ばなければ正社員で就職は余裕ですか？警備員とか清掃員とか、建設業とか,0,0
2398,2026/1/26 18:50,転職,tql********,8時間36分,2,35,17.5,0,0,0.068,5.71,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703965,ベンチャー企業 転職 こちらのベンチャー企業の求人を見て、かなりホワイトな印象がありますがみなさんどう思いますか? 口コミサイトでは、高評価しかなくて逆に疑っています https://doda.jp/...,0,0
2399,2026/1/26 18:50,登山,1151012991,8時間36分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703964,私は和田です。 ポータブルバッテリーに興味があります。Anker solixのC2000などは、防水処理はありますか？,0,0
2400,2026/1/26 18:50,アニメ,非公開,8時間36分,0,8,8.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703963,「名探偵コナン」の「若狭最大の謎」と言われている「黒の組織門外不出のアポトキシンのリストを持っている」件について、 若狭は自分のパソコンでリストを見ていたにも関わらず、そのパソコンにナイトバロンが発生...,0,0
2401,2026/1/26 18:50,郵便、宅配,hon********,8時間36分,2,97,48.5,0,1,0.188,2.06,0.09,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703961,至急！本日（月曜）夕方、集合ポスト（アパートで、ポストは鍵無し。誰からも開けられる状態。 ）から電力会社の請求書を取り出したところ、裏面に無数の足跡やタイヤ痕のような汚れがありました（何故か表面は無傷...,0,0
2402,2026/1/26 18:50,着物、和服,aaddf3231,8時間36分,4,74,18.5,0,2,0.143,5.41,0.03,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703962,着物を着る時の防寒対策についてです。 今年の2月に京都旅行をします。着物をレンタルして清水寺散策をする予定です。 そこで、どんな防寒対策をしていったらよいのでしょうか？？ ヒートテックは着ていくつもり...,0,0
2403,2026/1/26 18:49,本、雑誌,t_e********,8時間37分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703960,東大阪市本屋ありますか,0,0
2404,2026/1/26 18:49,ビジネスマナー,b632996d9,8時間37分,1,20,20.0,0,0,0.039,5.0,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703959,ビジネスマナーについてお願いします！ 内定先の会社に事務書類（健康診断の結果、マイナンバーのコピー等）を会社側が用意した返信用封筒で送る場合、なにかこちらですることはありますか？ 内定承諾書等ではない...,0,0
2405,2026/1/26 18:49,K-POP、アジア,やぴ,8時間37分,0,16,16.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703958,KCON2026についてなのですが、 1DAY M COUNTDOWN FESTIVAL GROUNDS PREMIUM FESTIVAL GROUNDS 1DAY PREMIUM M&G PREMI...,0,0
2406,2026/1/26 18:49,家族関係の悩み,mi_0911,8時間37分,4,82,20.5,0,0,0.158,4.88,0.03,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703956,大学生です。メンヘラが酷い母親がいます。 私は大学が遠いので、早くても18時に帰宅します。 それに対して毎回、母が「遅い遅い！」と文句を言ってきます。我が家では母以外の父、兄、私の帰りが夜になるので、...,0,0
2407,2026/1/26 18:49,料理、食材,pep********,8時間37分,2,19,9.5,0,0,0.037,10.53,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703954,冷凍した肉での食中毒 https://www.youtube.com/shorts/t583gwACDPI YouTubeで鶏肉から食中毒の感染のショート動画を見かけました。 鶏肉は輸入も多く長期間冷...,0,0
2408,2026/1/26 18:49,恋愛相談、人間関係の悩み,1150237855,8時間38分,2,21,10.5,0,0,0.041,9.52,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703955,現在カフェをオープンするために店舗の内装工事を準備中の者です。 何度か打ち合わせなどをしているうちに、内装工事の担当の現場監督の方のことが気になり出してしまいました。 他の職人さんも交えて打ち合わせ中...,0,0
2409,2026/1/26 18:49,音楽,Syuzi Torigoe,8時間38分,2,32,16.0,0,0,0.062,6.25,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703953,次のような曲ってなんでしょうか？ イントロだけが日本語の英語 2000年代以降の最近の曲 ネットミームの原曲 うろ覚えですが、MVで車が登場する曲ってなんですかね。,0,0
2410,2026/1/26 18:49,ラジオ,棗,8時間38分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703952,ラジオのJowatanは、皆さんからみて、やはり凄いものですか？暑いものですか？,0,0
2411,2026/1/26 18:49,職場の悩み,1149991507,8時間38分,0,25,25.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703951,社会保険加入、パワハラについてご相談です。 私はパートとして、業務委託会社に勤務しています。 ホームセンターのレジ業務を委託されており、 常にパート・アルバイトでシフトを回しています。委託会社社員は常...,0,0
2412,2026/1/26 18:49,iPhone,b99c8296c,8時間38分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703950,iPhoneのスクリーンタイムについてです！ 1部のアプリだけがスクリーンタイムを全く過ぎていないのに制限がかかってしまいました、これはスクリーンタイムのバグなのでしょうか？,0,0
2413,2026/1/26 18:49,法律相談,b525e355d,8時間38分,1,7,7.0,0,0,0.014,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324703948,マジカルロリポップやその系列店は 風営法を取っていますか？ それとも一般飲食店で登録されていますか？ コンセプトカフェだとしても風営取ってない店も多いと聞いたので気になります,0,0
2414,2026/1/26 18:49,レディース腕時計、アクセサリー,1153039734,8時間38分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703949,ビビアンのネックレス型オイルライターってオイル入れたらネックレスとして使うときはオイルのにおいしますか？ふくににおいつきますか？,0,0
2415,2026/1/26 18:49,恋愛相談、人間関係の悩み,ba5cf1666,8時間38分,3,31,10.3,0,0,0.06,9.68,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703947,2ヶ月で垢抜けたいです。 中学生女子です。年上の好きな人がいて、その人と遊びに行くことになったのですが、2ヶ月で垢抜ける方法はないでしょうか。その人は大学生なので(親含め元から知り合いなのでいろいろと...,0,0
2416,2026/1/26 18:49,資格,1150939380,8時間38分,2,35,17.5,0,0,0.067,5.71,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324703946,資格って仕事で使わなくても取得する価値ありますか？ 現在二十歳・製造業ですが、itパスポートを取得しようかと考えています。 しかし、今の仕事では一切使いませんが、自分の価値を高めるために取ろうかと思い...,0,0
2417,2026/1/26 18:49,音楽,1051453354,8時間38分,3,13,4.3,0,0,0.025,23.08,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324703945,アークナイツを始めたのですが音楽が良過ぎて正直困っています。 おすすめのbgmを教えてください。 歌詞有無どちらでも◯です,0,0
2418,2026/1/26 18:49,YouTube,1150667999,8時間38分,0,25,25.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324703944,ここ半年くらいYouTubeで履歴を見た時に身に覚えのない動画やライブの履歴があったりしたはずのないチャンネルのチャンネル登録がされています。これってアカウントに不正アクセスされているのでしょうか？,0,0
2419,2026/1/26 18:49,ダイエット,1152940077,8時間38分,3,24,8.0,0,0,0.046,12.5,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324703942,ダイエットについて質問です 例えば健康的なものばかりで500kcal、お菓子やスイーツなど不健康そうなもので500kgを摂るとします 三食健康なもの500kcal 三食不健康そうなもの500kcal ...,0,0
