ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2012,2026/2/2 20:02,資格,1152072201,8時間32分,1,6,6.0,0,1,0.012,16.67,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324941830,産後ドゥーラについて質問です。 地域によって助成があるのか違うのですか？ちなみに東京は20万を助成してくれるようです。 研修受講も40万以上するので、どこの会場で受けられるのか、オンラインでも受講可能...,0,0
2013,2026/2/2 20:02,高校,a8e32bca6,8時間32分,0,11,11.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835846,日大東北高校ってバイトできますか？またできるとしたらなにか基準はありますか？,0,0
2014,2026/2/2 20:02,ライブ、コンサート,kns07,8時間32分,0,16,16.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941829,MAZZELに最近ハマった新規です。 某Jから移ったのでライブやオントーなどのシステムが分からず教えていただきたいです。 ･マーゼルのアルバム、シングルの発売はどのくらいの期間ごとにありますか？ ･オ...,0,0
2015,2026/2/2 20:02,恋愛相談、人間関係の悩み,未設定,8時間32分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324941828,最近、いじめをSNSで拡散する事例が多いのですが、そうした場合拡散された加害者はその間何をしているのでしょうか？ 家で震えてるしかないですよね？ そもそもその家も特定されていたら、外部からの害もありえ...,0,0
2016,2026/2/2 20:02,iPhone,a78a06ea0,8時間32分,0,40,40.0,0,0,0.078,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324941826,日プで投票をしたいのですが投票ボタンが押せません。WiFi環境にもいますしdアカウントにもログインできてると思うのですが何回も再度ログインや再起動しても治りません。どうしたらいいのでしょうか。,0,0
2017,2026/2/2 20:02,政治、社会問題,roid_0123456789,8時間32分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324941825,高市の首をきると暴言をはいた中国共産党の総領事。 あれ前回の総選挙で「れいわ新選組」に投票を呼び掛けていたんですか？ はじめて知って驚きました。 なぜ高市の首きり発言した人が前回の総選挙で「れいわ新選...,0,0
2018,2026/2/2 20:02,恋愛相談、人間関係の悩み,a28d220de,8時間32分,4,11,2.8,0,5,0.021,36.36,0.0,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324941827,至急 中学一年生です 振られた相手にバレンタインであげるのって迷惑ですか？ あげたいのですが、勇気がないです どうすればいいですか？ もういちかばちかですよね、？,0,0
2019,2026/2/2 20:02,カラオケ,ナダル,8時間32分,1,29,29.0,0,0,0.057,3.45,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941824,昔の歌が好きな大学生です。 大学生グループでカラオケに行くとして、まだウケる可能性がある曲は以下のどれだと思いますか？ ①KISS ME(氷室京介) ②いとしのエリー(サザンオールスターズ) ③シング...,0,0
2020,2026/2/2 20:01,恋愛相談、人間関係の悩み,PB,8時間33分,0,25,25.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837690,中学生か高校生の女子に質問です（結構特殊ですが） 自分はいま中2のバド部でで身長187か8くらいあるのですが...（さすがに止まってきてるけど） ここまで高かったら、 低身長と同じく足切りされるんです...,0,0
2021,2026/2/2 20:01,メンズバッグ、財布、小物類,1053042433,8時間33分,0,14,14.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837780,至急 学生におすすめの二つ折り財布探してます 5000から15000であれば、,0,0
2022,2026/2/2 20:01,エアコン、空調家電,rad********,8時間33分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837455,CORONA エコキュートについて質問です。 コロナのエコキュートをアレクサで操作したいのですが、どのように設定したらできますか？ CORONAホームアプリはインストール済みです。 よろしくお願いしま...,0,0
2023,2026/2/2 20:01,テレビゲーム全般,剣城達也,8時間34分,0,17,17.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837570,知恵袋質問 [ファミコンソフト、独自ジャンルで区別] [フライトシュート] ファルシオン スーパーゼビウス マクロス [シュートフライト] テグザー アストロロボササ [シュート] 戦場の狼 バトルシ...,0,0
2024,2026/2/2 20:01,邦楽,短い,8時間34分,0,25,25.0,1,0,0.049,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837645,L'Arc~en~Cielがハンターハンターの主題歌を仮にやったら合わないんでしょうか？ 冨樫はラルク好きらしいですが、ラルクとハンターって意外と相性悪いんですか？,0,0
2025,2026/2/2 20:01,アニメ,あかさた,8時間34分,1,36,36.0,0,0,0.07,2.78,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837615,何故二次元のキャラとしての振る舞いを現実でやると痛々しくなるのですか。 私は二次元の存在になれないのでしょうか。 ずっと頭の中で一人のキャラクターとして自分を演出しているのに、いざ二次元のキャラを前に...,0,0
2026,2026/2/2 20:01,大学受験,1151977533,8時間34分,0,34,34.0,0,0,0.066,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837750,大学弓道について 大学でも弓道を続けたいと思って弓を引いていて、現在は高2で来年は高3です。大学の弓道部のセレクションで受験資格を満たしているので、受けてみようかなと思っています。最高実績としては全国...,0,0
2027,2026/2/2 20:01,ゲーム,b67836214,8時間34分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837555,映像出力について質問です。 pixio248 prime plus というモニターを使っています switchで手元でゲームをしながらモニターでyoutubeを見るにはなにを買うべきでしょうか ちなみ...,0,0
2028,2026/2/2 20:01,大学受験,あああ,8時間34分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837720,大学の過去問の英語100分やって、単語とか内容とかがわからないのありすぎて直し3時間くらいかかってて倍時間かかってるんですけどやばいですよね（ ; ; ）,0,0
2029,2026/2/2 20:01,お酒、ドリンク,nag********,8時間34分,1,31,31.0,1,0,0.06,3.23,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837425,夜の世界のルールを知りたいです。ラストコールを見ていて不思議に思いました。ヘルプに入ったお席で、シャンパンを開けたり、お客様の新しいボトルをおろすのはダメなのですか？ ヘルプの人の売り上げになってしま...,0,0
2030,2026/2/2 20:01,Instagram,匿名,8時間34分,1,12,12.0,0,0,0.023,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837375,インスタで相手のフォロー欄を見た時に出てくる人の順番にはどのような関係がありますか？ (よくdmをしている人が上にくる等) 毎回コロコロ変わるので気になりました,0,0
2031,2026/2/2 20:01,スマホアプリ,rn,8時間34分,0,83,83.0,0,0,0.161,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837420,至急です！本当の至急です！！！ ティックトックライトって招待されたとき5000円もらえるじゃないですか？？ そのときにアカウント作ったんですけど…なんか貰えないまま終わって… どうしたらやり直せますか...,0,0
2032,2026/2/2 20:01,アニメ,James1950s,8時間34分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837370,GO！GO！チャギントン 第697話 『チャグパトロールのリーダー』はどうでしたか？,0,0
2033,2026/2/2 20:01,ゲーム,非公開,8時間34分,0,11,11.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837330,XのTLみてたらエンドフィールドのロッシ?っていう赤ずきんのキャラを見て欲しいって思ったんですがまだガチャに実装されてないとのことで実装された時ようにガチャ素材を貯めることにしたんですが、 デイリー+...,0,0
2034,2026/2/2 20:01,プロ野球,R0827,8時間34分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837325,クックパッドにレシピあります 東北楽天ゴールデンイーグルス 田中千晴は背番号 かつて徳山一翔がつけていた２９ですか？,0,0
2035,2026/2/2 20:01,職場の悩み,1052024635,8時間34分,1,55,55.0,0,0,0.107,1.82,0.06,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837115,昇格試験に落ちた場合。 先週昇格試験がありました。上司より推薦を受け、業務レポートを提出、レポート審査合格で面接の流れです。 先週面接を受けたのですが、手応えがなんともいえず不安の毎日です。結果がわか...,0,0
2036,2026/2/2 20:01,日用品、生活雑貨,tsf********,8時間34分,0,11,11.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837260,小さいキャリーケースの活用を教えてください。 コンビニのくじでキャラクターもののキャリーケースが当たりました。 とても嬉しいのですが、旅行用のキャリーはすでに持っています。 キャリーケースの活用方法を...,0,0
2037,2026/2/2 20:01,音楽,a37f3f977,8時間34分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837140,Amazonミュージックについて質問です。 曲を調べようとするとこんな画面が出てきて新しい曲を聞けないんですよ。もともとプレイリストに入れていた曲は聞けるんですけどどうしたらなおりますかね。もしなった...,0,0
2038,2026/2/2 20:01,K-POP、アジア,非公開,8時間34分,0,23,23.0,0,0,0.045,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837165,応答せよハイスクールが見たいのですが、年齢制限のせいでmnet plusのアプリ が入れれなくなってしまいました。 他に見る方法はありますか？,0,0
2039,2026/2/2 20:01,携帯型ゲーム全般,桜もち柏もち磯辺もち,8時間35分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837060,プロスピリアタイのシステムについて質問です。 さっきリアタイで対戦するボタンを押して接続を待っていたんですが、なぜか繋がらなくて2分ほどたった頃にエラーが表示されてアプリを再起動するようにメッセージが...,0,0
2040,2026/2/2 20:01,格安スマホ,yus********,8時間35分,1,16,16.0,1,3,0.031,6.25,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836905,メインで楽天モバイル副回線がUQて使っている人いますか？,0,0
2041,2026/2/2 20:01,特撮,bcaf05e03,8時間35分,1,12,12.0,0,0,0.023,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836890,仮面ライダーアギトのアンノウン&エルロードで暗殺教室の殺せんせーに勝てる個体はいますか？また、負けそうな個体はいますか？,0,0
2043,2026/2/2 20:01,トレーニング,b8c5513e5,8時間35分,1,31,31.0,0,0,0.06,3.23,0.02,0.16,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836930,最近筋トレを始めた高3で、170センチ50キロのガリガリで、筋トレ後はチーズや、サラダチキン、牛乳、バナナ、ヨーグルトなどを摂取したら体重は増加しますか。また、それは正しい増量の仕方なのでしょうか。 ...,0,0
2044,2026/2/2 20:01,ギター、ベース,r,8時間35分,0,19,19.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324837015,historyのnt-c3(カッタウェイ)は現状美品だと、どれくらいで売れると思いますか また、まだ売るべきではないでしょうか,0,0
2045,2026/2/2 20:01,Instagram,amwtgjmpgad,8時間35分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836730,イコノイジョイについてです よくSR配信などで「いつもDMやモーメントのコメントありがとうございます！」など言っているのですがDMはどのように送っているのでしょうか。 インスタの場合1度しか送れないで...,0,0
2046,2026/2/2 20:01,大学受験,ca0f527a7,8時間35分,1,67,67.0,0,0,0.13,1.49,0.09,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836805,大学受験のことなのですが、2次配点が15パーセントの場合、共通テストでA判定が出ていればそこまで心配する必要がないでしょうか？ 昨年の合格最低点は共通テストでほぼ補っています。 毎日勉強をしていてもと...,0,0
2047,2026/2/2 20:01,アニメ,313系0番台,8時間35分,0,14,14.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836750,アニメ『こち亀』で倫理的にアニメ化が難しいエピソードの話です。 質問 ・2026年にアニメ『こち亀』の新作アニメが放送予定です。しかし、漫画『こち亀』108巻「堀ゴタツパニック!?の巻」は内容が倫理的...,0,0
2048,2026/2/2 20:01,法律相談,もる,8時間35分,0,17,17.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836745,単なる質問(疑問)なのですが 事故情報は消えるまで最低でも数年は掛かるとよく目にしますが なぜそこまでの期間を設ける(必要がある)のでしょうか？ 既に完済しているのであれば 融資してもらってもいいので...,0,0
2049,2026/2/2 20:01,飲食店,1251408950,8時間35分,0,20,20.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836575,テイクアウト販売のお店で保健所の許可は降りていて、今日（金曜日）に許可証を取りに行くのを忘れてしまった。保健所は土日休み。 でも、日曜日にはプレオープンをする予定なので、許可証がないまま、許可証を掲示...,0,0
2050,2026/2/2 20:01,音楽,c38e2183c,8時間35分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836390,SIX LOUNGEのリカとかandymoriの誰にも見つけられない星になれたらとかのリズム？みたいなの名前ってあるんですか？教えて頂きたいです。,0,0
2051,2026/2/2 20:01,就職活動,非公開,8時間35分,0,15,15.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836465,最近のメーカー系の本選考スケジュールってどんな感じですか？？ 大企業で何月締め切り、中小でどれくらいですか？？,0,0
2052,2026/2/2 20:01,ゲーム,a2e92ac9e,8時間35分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324941822,ブロフルで大仏全覚したんですけど、何が上がった(強くなった)んですか？,0,0
2053,2026/2/2 20:01,ライブ、コンサート,たなかかなた,8時間35分,0,57,57.0,0,0,0.111,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836630,ライブのネタバレ注意 マイケルシェンカーのマイイヤーズウィズUFO 大阪・東京公演についてなのですが、いろんな国で公演をしてたじゃないですか。 他の国での公演ではUFO時代の見た目のコスプレはしていな...,0,0
2054,2026/2/2 20:01,ヘアスタイル,fpc********,8時間35分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836645,女性で髪の毛を後ろで束ねる人って顔立ちが細い人が多いように 思いますが、如何ですか？,0,0
2055,2026/2/2 20:01,大学,むく,8時間35分,0,16,16.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836685,これって早稲田のなんのサークルのものですか？,0,0
2056,2026/2/2 20:01,iPhone,a94212da1,8時間35分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836570,SMSについて質問です 今まで普通にチャットできていたのに、急にこちらから何か送っても未配信になってしまいました。 電話したところ、ワンコールなしで留守番電話につながりました。 どういうことでしょうか...,0,0
2057,2026/2/2 20:01,ゲーム,匿名,8時間36分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836315,Switchを久々に起動した際、一瞬ニンテンドーのロゴが映ったあと、何の反応も無くなってしまいました。 何日充電して、反応を確かめてみてもダメ 過放電でしょうか？ しばらくSwitch2も買う予定が無...,0,0
2058,2026/2/2 20:01,ダンス,1052413468,8時間36分,1,21,21.0,0,0,0.041,4.76,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836205,緑の服をきたたくさんの男性が踊っている、何にでも合うダンスっていうのがあるのですが、なぜあんなになんにでと合うのでしょうか？理由があるのかたまたまなのか教えていただきたいです！！,0,0
2059,2026/2/2 20:01,メルカリ,もりのかみさま,8時間36分,0,38,38.0,0,0,0.074,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836255,tiktokで学生がえげつない量のアルバムを開封するのがたくさん回ってくるんですが、メルカリとかで安く買ってるんでしょうか、？？ 金欠なので羨ましい限りです知りたいです！！！！ スキズ ストレイキッズ...,0,0
2060,2026/2/2 20:01,PASMO,nekosan222,8時間36分,0,9,9.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836195,確定申告（マネーフォワード）の交通費仕訳の質問です。 普段、交通機関利用時は モバイルPASMOを使用しており、 チャージ時はデビットカードを使用して(即時引き落とし)PASMOへチャージしています。...,0,0
2061,2026/2/2 20:01,ライブ、コンサート,てとりす,8時間36分,0,20,20.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836320,"Undertale10周年記念コンサートについて、 アンコール曲で""NEOの力(フルバージョン)""が演奏される公演に行きたいです。 ファイナル公演でC.D公演が追加されましたが、どちらのプログラムの方...",0,0
2062,2026/2/2 20:01,ライブ、コンサート,sjq********,8時間36分,0,24,24.0,0,0,0.046,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836280,ローソンチケットで詐欺チケットか どうかの見分け方を教えてください。 チケジャムで購入し届いたのですが、判別方法が知りたいです。 宜しくお願いいたします。,0,0
2063,2026/2/2 20:01,ドラマ,bac********,8時間36分,0,8,8.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836090,「科捜研の女 ファイナル」に味方良介さんが出演されていましたが、何か台詞とかありましたか？ ながらで見ていたので、見逃したのかと思います…。 お、知ってる顔だ、何の役だろうと思ってたのに、あまり出て来...,0,0
2064,2026/2/2 20:01,気象、天気,どうぶつ,8時間36分,0,22,22.0,1,0,0.043,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836135,仙台市でこの先最初に積雪3cm以上を記録するのはいつ頃と予想しますか？ 気象台の正式な数値としてです。,0,0
2065,2026/2/2 20:01,マラソン、陸上競技,b5a8a6245,8時間36分,1,11,11.0,0,0,0.021,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836110,陸上長距離です。 明日のメニュー300メートル10本あるんですが、どれくらいの感覚で走れば良いですか？すべて全力は体持たないと思います。3000のベストは9分10です,0,0
2066,2026/2/2 20:01,美容整形,*******,8時間36分,0,9,9.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836130,エミナルクリニックにカウンセリング行ってきました。 ネットに書いてある安いプランではなく、全身プラスVIO(15回)で62万くらいのプランを勧められ、 話を聞くだけのつもりでしたがそんな雰囲気ではなく...,0,0
2067,2026/2/2 20:01,スマホアプリ,るり,8時間36分,0,60,60.0,0,0,0.116,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324836080,TikTok-Liteで上から見ている人て分かるんですか？ 友達が、おすすめから流れてしばらく見ていたら上から覗く人とか言っていたので、そのあとまた上から見てからコメントしようとしたらライブご見れなか...,0,0
2068,2026/2/2 20:01,大学受験,b4aed0872,8時間36分,0,47,47.0,0,0,0.091,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835880,東洋大学 国際イブニングコース(後期)を受験する者なんですが出願料はいくらかかりますか？ また、英検利用でCSEスコアが2241点あるので当日の試験は英語8割確定なのですが、残りの国語と社会でどのくら...,0,0
2069,2026/2/2 20:01,高校受験,cd663cc9d,8時間36分,0,11,11.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835895,過去問を解いていて思ったんですけど なんで都立入試の国語は建築に関する引用が多いんですか?制作者の趣味?,0,0
2070,2026/2/2 20:01,携帯型ゲーム全般,1152066897,8時間36分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835920,ドッカンバトルで僕のパーティを作ってください！ 周年だけちょっとやりに帰ってくる勢です！ 最近の環境が全くわからないのでおすすめのパーティと絶対育てろ！ってキャラを教えていただきたいです！ 七夕悟空と...,0,0
2071,2026/2/2 20:01,大学受験,b1c526477,8時間36分,0,21,21.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835725,静岡大学経済学部についての質問です。国語1.2でそれぞれ何割くらいが合格者平均点くらいなんですか？おそらく英語は少なくとも7割は行くと思うのですが、国語がどれくらいか知りたいです。,0,0
2072,2026/2/2 20:01,料理、食材,1153065105,8時間36分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835860,2月1日にボナんぺんを買おうと思ってるのですが、購入の流れを教えて欲しいです。 住所や支払い方法の設定をいつどこでやればいいのかなど詳しくお願いします,0,0
2073,2026/2/2 20:01,住宅,c554f8f57,8時間37分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324941821,フローリングとはなんですか,0,0
2074,2026/2/2 20:01,LINE,c69396365,8時間37分,1,16,16.0,0,0,0.031,6.25,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941819,LINEでトークをしている友達がいます。 その友達のLINEの名前を変えようとしたら鉛筆マークがありませんでした。他の人には出ます。 そして友達リストにも表示されませんでした。 しかしお互い話せている...,0,0
2075,2026/2/2 20:01,大相撲,b12379gja,8時間37分,2,15,7.5,0,0,0.029,13.33,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324941817,大相撲の懸賞はなぜテレビに映らないのに かなり出してるところがあるのですか？,0,0
2076,2026/2/2 20:01,自動車,pop********,8時間37分,4,20,5.0,0,1,0.039,20.0,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324941816,カーナビというかディスプレーオーディオとドラレコは同一メーカーで揃えた方が使いやすかったりしますか？ どうせならETCも同一メーカーに越したことはないとかありますか？ もちろん好きにしたら良いんでしょ...,0,0
2077,2026/2/2 20:01,飛行機、空港,a6aa3077f,8時間37分,1,13,13.0,0,0,0.025,7.69,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324941815,羽田空港第二ターミナルのロッカーの施錠方法はなんですか 例)鍵、暗証番号など,0,0
2078,2026/2/2 20:01,オークション、フリマサービス,tor********,8時間37分,2,9,4.5,0,0,0.017,22.22,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941814,メルカリ、楽天ラクマとかで出品しているものは割りと良質な物もありますか？,0,0
2079,2026/2/2 20:01,福祉、介護,yuyu,8時間37分,0,8,8.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324941813,訪問看護について質問です。 訪問看護受けようか悩んでます。 実家暮し作業所B型に通ってます。 聞きたいこと 料金かかるのか、かかるとしたらいくらかかるか わかる人教えて欲しいです,0,0
2080,2026/2/2 20:01,料理、食材,ヨッシー,8時間37分,8,41,5.1,0,0,0.079,19.51,0.0,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324941812,ラーメンの後はアイスクリームですか？,0,0
2081,2026/2/2 20:01,病気、症状,luc********,8時間37分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324941811,プレート除去手術後について 骨折してプレート等を入れているのですが、それを除去する手術をする予定なのですが、除去手術後（退院後）即仕事復帰とか大丈夫なのでしょうか？ かなり大掛かりに埋め込まれているの...,0,0
2082,2026/2/2 20:01,iPhone,皆の噂される発祥地,8時間37分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324941807,2026年２月2日にて、機種変更したiPhone１６がまた故障しました!ショートメールの送信の日付時刻すら表示がなくて、送信済みなのかが不明です！ 下記にて、プライベートの一部ですが、写真添付を致しま...,0,0
2083,2026/2/2 20:01,恋愛相談、人間関係の悩み,とら,8時間37分,1,7,7.0,0,0,0.014,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324941808,中1男子です、美容について何点かです。 現在肌が少し黒く、肌を白くしたいです。顔は白いんですが、足と手が黒く、どうにかしたいです何かいい方法はありますか？ あと、今すね毛、腕毛がありますが、剃った方が...,0,0
2084,2026/2/2 20:01,就職活動,非公開,8時間37分,6,21,3.5,0,0,0.041,28.57,0.0,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324941810,大手企業に就職できたら幸せになれますか？,0,0
2085,2026/2/2 20:01,高校受験,a981bf2b8,8時間37分,1,12,12.0,0,0,0.023,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941809,徳島県の名西高校についてです。 私は中二で、名西高校の芸術科の美術コースに進みたいと考えています。 入るにはやっぱり絵が上手くないと入れないですよね？ 実技はデッサンと聞きました。 また、実績重視の高...,0,0
2086,2026/2/2 20:01,ゲーム,非公開,8時間37分,0,25,25.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324941806,第五人格判定おかしくないですか？確実に板間に入っていたのに当たらずにハンターがもりっと動きます。,0,0
2087,2026/2/2 20:01,病気、症状,aiueo1234,8時間37分,0,9,9.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324941805,日曜日に突然少量の鼻水と38.7〜39.2の発熱。 当番医受診。様子見。 月曜日鼻水は治り熱のみ38.7〜39.2の発熱。 かかりつけ受診。インフルエンザ陰性。 解熱剤を使ってますが38度代。今は40...,0,0
2088,2026/2/2 20:01,メルカリ,oha********,8時間37分,0,30,30.0,0,0,0.058,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324941804,今メルカリで発送準備中、初めてバグ？ に遭遇しました。10件ほど発送待ちの商品を梱包して封筒に送り先の住所と名前を記入して家の前のポストに入れるので発送通知を押したらエラーみたいなのが出て発送通知を送...,0,0
