ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2118,2026/2/1 19:01,ライブ、コンサート,aef69cf7f,8時間9分,0,13,13.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324803100,iLiFEのライブについてです 2階席の整理番号100前半ははやくはいれますか？ 2階席は席指定ですか？,0,0
2119,2026/2/1 19:01,iPhone,tcr********,8時間9分,0,30,30.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802775,LINE不具合についてです。 1ヶ月ほど前からLINEに不具合が生じているのか、アプリを開かないと通知が見られなくなりました。 毎日ではなく、たまに通知が届く時もあります。 おやすみモードなどの集中モ...,0,0
2120,2026/2/1 19:01,恋愛相談、人間関係の悩み,あき,8時間9分,2,22,11.0,0,0,0.045,9.09,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905837,過去に嫌なことされた出来事がずっと頭から離れません。 頭の中で言い返したりどうすればよかったのかなど考えてしまいます。 逃げることだけしか出来なかった自分が悔しいです。 どうすれば頭から離れてくれるで...,0,0
2121,2026/2/1 19:01,ゲーム,1152895983,8時間9分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802585,クッキーランキングダムをしていたら 急にギルドメンバーが増えて、しかも同じアイコンで全く同じログインをしていて これはなんかの詐欺とかですか？ 教えてください,0,0
2122,2026/2/1 19:01,資格,tts********,8時間9分,0,17,17.0,0,0,0.035,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802740,資格について質問です。 建設業経理士Webサイトにログインができるのは建設業経理士登録講習会を受けて受かった方が使えるのでしょうか？,0,0
2123,2026/2/1 19:01,香水,非公開,8時間9分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905838,大学生男子です。香水について。ラルフローレンサファリの香水はどうですか？どこに売ってますか？,0,0
2124,2026/2/1 19:01,アニメ,ぴらふ,8時間9分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802945,アニコナ展(名探偵コナン展)の日時指定チケットはどのプレイガイドから申し込むのが1番お得とかありますか？手数料も同じぐらいでしょうか？,0,0
2125,2026/2/1 19:01,テーマパーク,1052716831,8時間9分,0,63,63.0,3,0,0.129,0.0,0.0,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802985,3月初旬にディズニーseaに行く予定の者です！ DPAを購入したいのですが私含め一緒に行く子達は全員高校生でクレジットカードを持っていません。そこでPayPay残高カードを作ればDPAをスマホで買える...,0,0
2126,2026/2/1 19:01,カスタマイズ,***********,8時間9分,0,88,88.0,0,0,0.18,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802915,急いでます！250バイクのホイールのベアリングをアンカーで抜きたい。ベアリングの内径は16mmでした。アンカー側は何ミリのアンカーを刺せば良いのかおしえてください。宜しくお願い致します。,0,0
2127,2026/2/1 19:01,K-POP、アジア,ピーナス,8時間9分,0,17,17.0,0,0,0.035,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802955,KPOPのグループの箱ペンの人って、一人一人のペンライトカバーってつけないんですか？,0,0
2128,2026/2/1 19:01,スマートフォン,のん,8時間9分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802685,ahamoのスマホ交換申し込みのキャンセルはできますか？？,0,0
2129,2026/2/1 19:01,ゲーム,c1a1c04d8,8時間9分,1,36,36.0,0,1,0.073,2.78,0.03,0.24,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802410,あつ森について質問です。 SwitchからSwitch2に移行した際に新しい住民としてやり直す？みたいな所を何も考えずに押してしまって、島はそのままなのに新しい住民として島に来てしまいました。元の家も...,0,0
2130,2026/2/1 19:01,バス、タクシー,c77070aa5,8時間9分,2,22,11.0,0,0,0.045,9.09,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905836,バスで中学生は料金が増えることを忘れて少ない料金を支払ってしまいました大丈夫でしょうか？,0,0
2131,2026/2/1 19:01,読書,cdf2e1bf0,8時間10分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802415,【至急！】 殺戮に至る病や 拷問恐怖症のような小説を 出来ればあらすじ付きで教えて欲しいです！ できるだけ沢山お願いしますm(*_ _)m そして、最後にジャンルは問わないので 人生でいちばん良かった...,0,0
2132,2026/2/1 19:01,就職活動,a95257cad,8時間10分,0,119,119.0,0,0,0.243,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802305,ソニーミュージックエンターテインメントの一次面接を控えています。絶対ソニーミュージックで働きたいので何としてでも内定が欲しいです。 内定を貰ったことがある方いましたらどんな心意気が大事か教えて欲しいで...,0,0
2133,2026/2/1 19:01,ファッション,koh********,8時間10分,0,19,19.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802310,このタグのブランド名を教えてください タンスの奥から出てきたナイロンパーカーのタグです 色褪せており、文字もほとんど判読不能です ファッションに詳しい方、ご教授のほどよろしくお願いします,0,0
2134,2026/2/1 19:01,ヘアスタイル,1153209990,8時間10分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802440,パーマのもちについて質問です！ アイロンでセットした風の髪質が好きで、ソフトツイストパーマをかけようと思っています。画像のようなパーマはだいぶゆるいパーマな気がするのですがもちはどの程度でしょうか？,0,0
2135,2026/2/1 19:01,大学受験,shi***********,8時間10分,1,186,186.0,0,1,0.379,0.54,0.7,0.54,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802490,大阪公立大学工学部出願するのですが、大学入試センターHPの成績請求チケット(？)はいつ使うんでしょうか？ わかる方教えて貰えますか？,0,0
2136,2026/2/1 19:01,就職活動,マイティーマスク,8時間10分,0,47,47.0,1,0,0.096,0.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802430,SPIの問題をAIに解かせるとなるとジェミニとchat gptのどちらが有効的でしょうか？ 設定やコツなどがあれば教えていただきたいです。 スクショで投稿かテキストで投稿かどちらが良いかも知りたいです...,0,0
2137,2026/2/1 19:01,ドラマ,非公開,8時間10分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802395,「３５歳の高校生」の最終回で生徒達がクラス制度廃止に反対して職員室に立てこもった事について、 教育長は下記の事柄をそれぞれどう思ったのかを考察してください。 スパイだったあかりに色々と聞かされたと思う...,0,0
2138,2026/2/1 19:01,DTM,名無し,8時間10分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802265,ここ最近Spliceの調子が悪かったので再インストールしたのですがダウンロードをしますとインストールできないといわれてしまいます。 Windows11です。 再起動、再インストール、Norton360...,0,0
2139,2026/2/1 19:01,アニメ,1150077034,8時間10分,3,33,11.0,0,0,0.067,9.09,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905835,Fate stay nightのキャスターって、空気中のマナ？から魔力結晶を大量に作れたのに、なんでマスターを失ったぐらいで死にかけてたんですか？,0,0
2140,2026/2/1 19:01,大学受験,aba8bbb4a,8時間10分,0,49,49.0,0,0,0.1,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802105,至急です。 大阪教育大学の前期と後期の両方に出願しようと考えているのですが、その場合は志望理由書は2枚必要なのでしょうか？また内容は同じで良いのでしょうか？,0,0
2141,2026/2/1 19:01,大学受験,1051883476,8時間10分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802250,法政大学文学部心理学科の国語について質問です。 現代文の記述問題は、どのくらいの配点なのでしょうか？？？ いつも記述が書けないので、それ以外の問題でとれても不安でいっぱいです。,0,0
2142,2026/2/1 19:01,女性アイドル,lD非公開,8時間10分,0,63,63.0,0,0,0.128,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802215,ホロライブのさくらみこが、ゲーム祭でやらかしたそうですが、該当のシーンを教えて下さい。 https://days-pk.hatenablog.com/entry/2026/01/07/220610 ・...,0,0
2143,2026/2/1 19:01,ヘアケア,b27b2aafd,8時間10分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802255,ダルバミストって2層になっているじゃないですか。オイル層のとこだけ無くなってしまいそうなんですけどどうしたらいいですか？？ よく振ってるんですけどオイルのとこだけなくなてしまいそうです。なにか改善点が...,0,0
2144,2026/2/1 19:01,料理、食材,c55eab62e,8時間10分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802075,お好み焼き 道頓堀のもんじゃのイカ玉のイカって生ですか？あんまり焼かずに食べてしまって、、食べた感じは大丈夫だったのですが、,0,0
2145,2026/2/1 19:01,ブログサービス,非公開,8時間10分,1,21,21.0,0,1,0.043,4.76,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905832,至急です！noteでシャドウバンのような状態になっており、困っています。自分のページが検索しても表示されない、ハッシュタグが表示されない状況です。原因と解決策を教えてください。,0,0
2146,2026/2/1 19:01,コミック,dff********,8時間10分,2,22,11.0,0,0,0.045,9.09,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905833,ワンピースの質問です。 ドフラミンゴは知ってはいけない情報を持って下界に降りた元天竜人ですが、今思えば神の騎士団が数人ドレスローザに向かえばドフラミンゴを討ち取ることもできたのではないでしょうか。,0,0
2147,2026/2/1 19:01,音楽,b8793ce3d,8時間11分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905830,YouTubeMusicについてです。 1つ目 オフライン保存してるプレイリストをシャッフル再生すると最後に保存した覚えのない聴いたことない曲が流れてきます。 2つ目 シャッフル再生して会社行って一度...,0,0
2148,2026/2/1 19:01,ファッション,don********,8時間11分,3,34,11.3,0,0,0.069,8.82,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905829,アンダーアーマーのシューズについて質問です。 チャージドパスートや、サージを履いていて、とても歩きやすくて長持ちして気に入ったので、また購入したいと思っているのですが、 ネットで見ているとメンズばかり...,0,0
2149,2026/2/1 19:01,画像処理、制作,1250356698,8時間11分,0,23,23.0,0,0,0.047,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324802060,Adobe、Lightroom Classicについてです。 デスクトップPCとノートPCの2つを持っており、出先の場合ノートPCにて現像を行っております。 どちらのデバイスでもカタログを統一したいの...,0,0
2150,2026/2/1 19:01,株式,***********,8時間11分,1,8,8.0,0,0,0.016,12.5,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905827,SBI証券のアクティブプランからスタンダードプランに変えること、もしくは、その逆に変えることはできますか？,0,0
2151,2026/2/1 19:01,新車,mm********,8時間11分,5,40,8.0,0,3,0.081,12.5,0.01,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905826,スズキは、日産にソリオをOEM供給しませんか？ 日産にOEM供給したら、ソリオ以上に売れるでしょ。 それが分かっているから、スズキは・・・,0,0
2152,2026/2/1 19:01,ドラゴンクエスト,非公開,8時間11分,3,19,6.3,0,3,0.039,15.79,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905825,ドラクエで特にトラウマ級のボスといえば誰を思い浮かべますか？,0,0
2153,2026/2/1 19:01,ドラマ,hkt__tig,8時間11分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905823,年下系彼氏のドラマ、映画を教えてほしいです。ネトフリがアマプラで見れるものでお願いします。,0,0
2154,2026/2/1 19:01,病気、症状,1150400473,8時間11分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905824,20代男大学生です。 10日前くらいから3日間お菓子を食べ過ぎたり、ほとんど寝て過ごしたりしてたら、一週間前くらいからたまにへその緒から左上辺りがジンジンするようになりました。痛い感じでは無く、優しい...,0,0
2155,2026/2/1 19:01,高校受験,b38b207e3,8時間11分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905822,中3です。明日、高校の公立特色前期があります。内容は面接です。自分の受けるところの倍率は2.17倍です。正直今、明日面接本番って考えるだけで震えが止まりません。 なんか悪い不合格の通知貰ってる自分のよ...,0,0
2156,2026/2/1 19:01,健康、病気、病院,1250326370,8時間11分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905821,20代女です。 職場で着替えている時に首の左側が急にピキッとなって痛くなって吊ったような痛みがでて、 痛みはすぐ治ったのですが その後左手が痺れてきて半日経っても痺れが治りません。 感覚も右手に比べる...,0,0
2157,2026/2/1 19:01,日本映画,名無し,8時間11分,2,20,10.0,0,0,0.041,10.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905820,映画国宝ついに興行収入196億円突破！200億いきますか?,0,0
2158,2026/2/1 19:01,鳥類,1249742597,8時間11分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905819,オカメインコを飼ってます。突然怒りっぽくなっちゃって指に乗せることもできません。ゲージ越しに人差し指を近づけるだけでも怒ってしまいます。 自分に一番懐いてたと思うんですけど家族のみんなも私とおんなじ感...,0,0
2159,2026/2/1 19:01,ここ、探してます,ten********,8時間11分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905818,千葉、埼玉、神奈川辺りでバックアップ仕様ボーリンクボール(詳しい方がいる)を作ってくれるショップを知っている方教えて下さい。,0,0
2160,2026/2/1 19:01,株式,yam********,8時間11分,2,27,13.5,0,3,0.055,7.41,0.01,0.44,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905817,アメリカのイオンQって会社の株、どうして暴落してるんでしょうか,0,0
2161,2026/2/1 19:01,恋愛相談、人間関係の悩み,1152486132,8時間11分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905816,質問です！ 26日にインフルになって2月1日の今日解除されたんですけど、今日彼氏と会ってキスしたんですけど、彼氏にうつってしまいますかね^^;,0,0
2162,2026/2/1 19:01,携帯型ゲーム全般,aa942a68f,8時間12分,1,26,26.0,0,1,0.053,3.85,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905815,この人って誰ですか？,0,0
2163,2026/2/1 19:01,高校受験,a76424de7,8時間12分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905814,中1男子です。早稲田大学高等学校に行きたい です。現在の偏差値が国語60 英語63 数学53 3科60です。中1、中2の時期にどのくらい、 どのような勉強をしたらいいかなどアドバイスを頂きたいです。,0,0
2164,2026/2/1 19:01,恋愛相談、人間関係の悩み,ももも,8時間12分,0,15,15.0,0,0,0.03,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905813,高校生女子です。 好きでも何でもない男子とDMをしたとき、会話の区切りとして最後のメッセージにダブルタップでハートのリアクションを押すことがあります。 しかし友人(女子)にその話をしたところ、「思わせ...,0,0
2165,2026/2/1 19:01,大学受験,1053274996,8時間12分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905812,国語の評論・小説文の記述問題と、英語の英作文(なにかのテーマについて自分の意見を書く)だとどちらの方が上達しやすいですか？？ 2次試験で国語か英語かを選べるのですがどちらも記述が苦手なので、どちらかに...,0,0
2166,2026/2/1 19:01,大学,1150887367,8時間12分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905811,教授へのメールの返信に関しての質問です。 当方教育学部生で声楽の授業があるのですが、その授業が教授の都合で休講になり、代わりに試験で歌う曲の演奏動画をメールで送信して欲しいと連絡が来ました。 そして演...,0,0
2167,2026/2/1 19:00,家族関係の悩み,1050637914,8時間13分,5,48,9.6,0,1,0.097,10.42,0.01,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905810,先日、夫と喧嘩になった件について意見を聞きたいです。 共働き夫婦の二人暮しで、お互いに家事はやっています。最近夫が筋トレを初めて、鶏肉をよく食べるようになったのですが、夫に頼まれて鶏肉(夫が食べる分)...,0,0
2168,2026/2/1 19:00,生き方、人生相談,b303ae58a,8時間13分,4,28,7.0,0,0,0.057,14.29,0.0,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905808,子供の頃は何にも思わなかったけど大人になると人の死をニュースで知る度に、人間誰しも終わりが必ずあるんだな〜って思う様になりました。どう思いますか？,0,0
2169,2026/2/1 19:00,哲学、倫理,翠,8時間13分,4,82,20.5,0,3,0.166,4.88,0.03,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905807,人間にとって何が一番大事だと思うかという質問が時々なされます。 私は惻隠の情だと答えています。 人間にとって一番大切なものを惻隠の情だと考える考え方についてあなたはどう思いますか。,0,0
2170,2026/2/1 19:00,就職活動,非公開,8時間13分,4,67,16.8,0,7,0.136,5.97,0.02,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905805,【大至急】タトゥー差別について。私は顔に大きな髑髏（ドクロ、10センチくらいの大きさです）のタトゥーを入れています。 この前、就職の面接（履歴書の顔写真は加工してタトゥーを消してます）を受けたのですが...,0,0
2171,2026/2/1 19:00,自動車保険,1150512188,8時間13分,6,45,7.5,0,0,0.091,13.33,0.01,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905806,自動車保険について。 自分は20歳で車を買おうと思っています。この車の保険について、 1.父が保険に入って僕も乗れるようにする。 2.僕がひとりで保険に入る。 だと一般的にどっちが安いですか？父はファ...,0,0
2172,2026/2/1 19:00,法律相談,あ,8時間13分,1,20,20.0,0,0,0.041,5.0,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905804,東京地方裁判所の開廷表を見ていたのですが、この｢取消｣とはどういう意味ですか？また、どのような時にこうなるんですか？,0,0
2173,2026/2/1 19:00,英語,1053164458,8時間13分,4,54,13.5,0,1,0.109,7.41,0.01,0.57,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905802,have +過去分詞でなぜhaveをつけるのかわかりません。翻訳でもhaveがなくても今は変わりませんでした。説明できる方教えて欲しいです,0,0
2174,2026/2/1 19:00,恋愛相談、人間関係の悩み,a88973703,8時間13分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905799,女性って 当然だと思いますけど 自分より優れてる人を選びますよね？,0,0
2175,2026/2/1 19:00,ドラゴンクエスト,非公開,8時間13分,2,18,9.0,0,3,0.036,11.11,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905798,ドラクエの歴代主人公で一番好きなのは誰ですか？,0,0
2176,2026/2/1 19:00,家族関係の悩み,der********,8時間13分,2,24,12.0,0,0,0.049,8.33,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905796,実家で両親と暮らしてるのですが、たまに兄や姉が姪っ子やらを連れて帰ってきて一階で騒がしくやってます。兄弟は仲悪くはないし、両親とも姪っ子とも仲悪くないんですが、とにかく1階へ降りるのをためらいます。 ...,0,0
2177,2026/2/1 19:00,Yahoo!知恵袋,a6642e527,8時間14分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905797,ロブロックスアカウントが乗っ取られてしまいました！どうすれば良いですか,0,0
2178,2026/2/1 19:00,同人誌、コミケ,rap********,8時間14分,1,10,10.0,0,3,0.02,10.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905795,同人誌の表紙に掲載する成人向けを示す表示は何語で書いてもいいですか？,0,0
2179,2026/2/1 19:00,友人関係の悩み,emiririr,8時間14分,0,13,13.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905792,友達と出かけた時、「自分だけ食べるから座ってていいよ」と言われると帰りたいと思ってしまうのですが、皆さんどうですか？ たまに友達と遊びに行き、昼だけでなく15時ぐらいに何か食べて夜ご飯はお腹空いてなく...,0,0
2180,2026/2/1 19:00,海外,********,8時間14分,2,30,15.0,0,0,0.061,6.67,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905794,今現在 この国に旅行に行ったら間違いなく日本に帰ってこれない国はどこでしょうか？,0,0
2181,2026/2/1 19:00,就職活動,vdr********,8時間14分,2,9,4.5,0,0,0.018,22.22,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905793,工学部と違って文系の場合、東京の大学が就活有利ですか？,0,0
2182,2026/2/1 19:00,大学受験,ce014ce99,8時間14分,2,32,16.0,0,0,0.065,6.25,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905791,文系の数学について 東大文系志望中高一貫高2です。私は数学がとても得意です。具体的には全統で偏差値75-80くらいです。周りからなぜ文系になったんだとか色々言われます。 私は理系に全く興味はないし、数...,0,0
2183,2026/2/1 19:00,ライブ、コンサート,c635d5e5,8時間14分,0,14,14.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905789,イープラスの一般販売について質問です。 webかアプリどちらのほうがチケットが取りやすいか教えていただきたいです。,0,0
2184,2026/2/1 19:00,Yahoo!オークション,非公開,8時間14分,3,43,14.3,0,5,0.087,6.98,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905788,ヤフオクについてです。 16時間前に違反申告されましたと通知が来てました。商品は削除されてません。 これは嫌がらせでしょうか？最近ヤフオク出品始めたてでよく分かりません。,0,0
2185,2026/2/1 19:00,オンラインゲーム,1152892332,8時間14分,1,6,6.0,0,1,0.012,16.67,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905787,League of Legends (LoL)についてのアイテムビルドの質問です。 私はよくリーシンJGをやりますが、今までは ①赤月の刃▶︎サンダードスカイ ②サンダードスカイ▶︎ブラッククリーバー...,0,0
2187,2026/2/1 19:00,数学,ny,8時間14分,2,9,4.5,0,0,0.018,22.22,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905786,数学の問題を教えていただきたいです。 (1)は分かるのですが(2)がどうして斜めなのに垂直になるのか分かりません。 わかる方よろしくお願いします。,0,0
2188,2026/2/1 19:00,大学受験,非公開,8時間14分,0,17,17.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905784,龍谷大学 国語5割半ば 英語7割半ば 数学9割後半 社会学部と政策学部受かりますかね？,0,0
2189,2026/2/1 19:00,自動車,dor********,8時間14分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905783,アルトワークスHa36s（AGS）について質問です。 トラストエアインクスを装置したいと思っているのですが、AGS車は取付不可となっています。ステイがMT用だからのようですが、AGS車とMT車のエンジ...,0,0
2190,2026/2/1 19:00,Yahoo!知恵袋,まっさい,8時間14分,1,11,11.0,0,3,0.022,9.09,0.0,0.3,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905782,ヤフー知恵袋回答受け付け終了した質問では無く回答した質問でしたが削除出来ませんどうしたら良いのでしょうか？ よろしくお願いいたします。普通なら削除したい質問のカテゴリをタップすれば削除出来ますよねそれ...,0,0
2191,2026/2/1 19:00,俳優、女優,黒い犬,8時間14分,3,25,8.3,0,0,0.051,12.0,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905781,国宝での吉沢亮さんの演技を見ていると歌舞伎役者は実際に出来ますか？,0,0
2192,2026/2/1 19:00,女性アイドル,アニメ＆エンタメ好き,8時間14分,1,30,30.0,0,0,0.061,3.33,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324905780,質問なんですが、本当に何度も聞いて申し訳ないですが、皆さんは乃木坂４６の推しは誰ですか？ちなみに自分の場合 (３期生) ①伊藤理々杏（いとう りりあ) ②岩本蓮加 (いわもとれんか (４期生) ①賀喜...,0,0
2193,2026/2/1 19:00,アルバイト、フリーター,1151639223,8時間15分,2,9,4.5,0,0,0.018,22.22,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324905779,引越しのサカイでバイトをしようと考えています。 場所はその支社まで自力で行ってスタートするのですか？ また、時給のスタートと終わりは1日のどのタイミングですか？,0,0
2194,2026/2/1 19:00,学校の悩み,チェリアン,8時間15分,3,22,7.3,0,0,0.044,13.64,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324905778,高校生が人妻と不倫したのが学校にばれたらネットで晒されますか？,0,0
2195,2026/2/1 19:00,決済、ポイントサービス,ラッコ301,8時間15分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324905777,ユーボイスと言うポイ活について質問です。 ユーボイスにある、アンケートは安全ですか？,0,0
2196,2026/2/1 19:00,料理、食材,チ。ーチキンナゲットについてー,8時間15分,9,29,3.2,0,0,0.059,31.03,0.0,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324905776,好きな野菜は何ですか？自分はニラです。,0,0
