ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2293,2026/1/24 18:42,うつ病,b,8時間25分,2,22,11.0,0,2,0.044,9.09,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324633014,精神障害の薬は飲むと効果あるのでしょうか。 一時期リスペリドン、アトモキセチン、エビリファイを飲んでいましたが、長期的に飲み続けないとわからないとは言われたものの副作用が逆にしんどくなり、それでも効果...,0,0
2294,2026/1/24 18:42,大学受験,afb763d30,8時間25分,0,14,14.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633011,明星大学の2科目型を受けた方に質問です。 試験当日に科目を選択するのですが、流れはどのような感じですか？ 詳しく教えてください,0,0
2295,2026/1/24 18:42,大学,a2800d6f,8時間25分,1,29,29.0,0,0,0.057,3.45,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324633012,武蔵野大学に進学する者です。4月3日に入学式があるのですが、入学式が終わった次の日から授業が始まるのでしょうか？先輩方、教えて頂きたいです！,0,0
2296,2026/1/24 18:42,メンタルヘルス,oui********,8時間25分,3,36,12.0,1,0,0.071,8.33,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633013,精神面での相談させてください。 現在27歳の社会人女です。 私は幼少期から、家族の機嫌に振り回され親の不機嫌スイッチが入ると暴力や暴言で制圧される環境で育ちました。 普段から何もしなくても否定的な言葉...,0,0
2297,2026/1/24 18:42,インターネット接続,mam********,8時間25分,0,13,13.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324633007,VDSL回線でオンラインゲームについて質問です。 無知なため言葉が合ってるかわかりませんが教えていただきたいです。 現在集合住宅のJ:COM光回線から引っ越し、光回線不可のVDSL回線の集合住宅(28...,0,0
2298,2026/1/24 18:42,恋愛相談、人間関係の悩み,ト,8時間25分,2,24,12.0,0,0,0.047,8.33,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633008,浮気についてです。不快に思う方が多いお話なので、自衛して頂けると幸いです。失恋の話を聞いてほしいです。 先日お別れをした人がいるんですが、その人には長く付き合っているパートナーがいます。そして私にもパ...,0,0
2300,2026/1/24 18:42,料理、食材,c768f19ee,8時間26分,4,30,7.5,0,0,0.059,13.33,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324633005,結婚して2ヶ月、料理を始めたんですが、全然上手になれません 悔しいですが義母の料理の方がずっとずっとおいしいです 私には才能がないんでしょうか？ 私なりに色々工夫してアレンジしてるけど、全然上手くいき...,0,0
2301,2026/1/24 18:42,iPhone,1051956850,8時間26分,2,25,12.5,0,1,0.049,8.0,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324633004,２年前に中古で買ったiPhone13を使用しています。バッテリーが79%になったので機種変を考えています。 困ってることは正直バッテリーの持ちが悪いこととSafariを使っている時たまに熱く重くなるこ...,0,0
2302,2026/1/24 18:42,政治、社会問題,非公開,8時間26分,4,34,8.5,0,1,0.067,11.76,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324633003,政治系カテゴリーは右派（保守派）左派（革新派）を問わず自分と反対意見の人をブロックする人が多いのは何故ですか？,0,0
2303,2026/1/24 18:42,シニアライフ、シルバーライフ,バグジー,8時間26分,9,169,18.8,0,16,0.334,5.33,0.06,2.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324633001,なんで返信もしない質問に回答するの？,0,0
2304,2026/1/24 18:42,ライブ、コンサート,a42f13a80,8時間26分,1,29,29.0,0,1,0.057,3.45,0.02,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324633000,福岡みずほPayPayドームについて質問です。福フェスにてアリーナ席が当選したのですが、アリーナ席まで利用できるエレベーターはありますか？ 同行者に身体障害者がおり、不可能ではありませんが長い階段の昇...,0,0
2305,2026/1/24 18:42,プレイステーション4,さ,8時間26分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632999,騎士Xばぁうくんのメンシプについてお聞きしたいです。メンシプの中身は限定配信だけでしょうか？プラン事に配信分かれたり見れないものもあったりしますか？過去の配信は見れるのでしょうか？ 1番上のプランだけ...,0,0
2306,2026/1/24 18:41,ギター、ベース,jf19fuie73,8時間27分,1,35,35.0,0,0,0.069,2.86,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632998,ギター弾き高校生です。三日前にエリクサーを張り、一日6時間程度練習しているのですが、チョーキングでなんか引っかかります。 (バキバキみたいな)ギターが買って一週間で、目視、や薄いカードなどを当てて確認...,0,0
2307,2026/1/24 18:41,国際情勢,c32702e6f,8時間27分,2,8,4.0,0,2,0.016,25.0,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632996,イスラエルとパレスチナが「オスロ合意」によって平和で活気があった期間は、何年間続いたのでしょうか？ラビン首相暗殺で実質的にオスロ合意は破綻したのでしょうか？,0,0
2308,2026/1/24 18:41,ゲーム,c2a51eb3f,8時間27分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632994,あつ森でamiiboカードを呼び出そうとしても出来ません 海外版ですが、以前には読み込めました。今やっても全く反応しません どうすればいいですか？,0,0
2309,2026/1/24 18:41,Windows 10,bf0ae0c19,8時間27分,2,10,5.0,0,0,0.02,20.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632995,芋2の180くらいを超えた瞬間、ヴァロを落とされて、TPM2.0をゆうこうにしろといわれました。 なんとか頑張ってUEFI BIOSみたいな画面に行けたんですけど、enabledにする項目がどれかわか...,0,0
2310,2026/1/24 18:41,映画,c53********,8時間27分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632992,アダムスファミリーについて質問です。 途中から見たのでわからないですが、モーティシアが、｢あーん｣というふうに感じてるシーンがあったような気がしましたが、あれは、どういうシーンですか?,0,0
2311,2026/1/24 18:41,トレーディングカード,1151369017,8時間27分,1,3,3.0,0,0,0.006,33.33,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632993,未開封のトレカのパックをバイクのメットインに入れていても大丈夫ですか？ 熱で反ったりしますか？ 10時間程です。,0,0
2312,2026/1/24 18:41,バイク,もふた,8時間27分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632991,規制後6.1馬力のレッツ2に画像のメインジェットは使えますか？キャブは純正キャブです,0,0
2313,2026/1/24 18:41,ゲーム,bb276b33a,8時間27分,4,23,5.8,0,1,0.045,17.39,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632990,スプラトゥーン3についてです。間違えてバンカラの腕前をリセットしてSに落ちたんですけどそうしたらxpもリセットされますか？,0,0
2314,2026/1/24 18:41,大学受験,b2853757b,8時間27分,1,49,49.0,0,0,0.096,2.04,0.05,0.19,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632989,学芸員の方に質問です 学芸員になって日本史を研究したいのですが、おすすめの大学はありますか？ 筑波大を視野に入れていたのですが、倫理をとっていなくて自主勉強か他の大学を目指すかで悩んでいます！,0,0
2315,2026/1/24 18:41,運転免許,b3e36a506,8時間28分,2,17,8.5,0,0,0.033,11.76,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632988,2箇所以上のペーパードライバー講習を受けたことがある方に質問です。 現在、出張型のところを1箇所（2回、計7時間)受けたのですが、指導方法など他のところの方が分かりやすいのか知りたいのもあり、違う会社...,0,0
2316,2026/1/24 18:41,スロット,非公開,8時間28分,1,11,11.0,0,0,0.022,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632986,デビルメイクライ モーハンライズ 鬼武者3 バイオ5 あの筐体で この4機種だったら 1番負けにくい台はどれですか？ 逆に1番無理ゲーもどれですか？,0,0
2317,2026/1/24 18:41,ニトリ,あ,8時間28分,1,19,19.0,0,0,0.037,5.26,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632984,ニトリみたいな雑貨品店で買う関孫六の包丁と本場関市の包丁会館で買う関孫六の包丁は全然違いますか。,0,0
2318,2026/1/24 18:41,スマホアプリ,倍返し,8時間28分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632983,マッチングアプリで最も利用してる 人が多いアプリは何ですか？ペアーズとか withが思い浮かびますが。,0,0
2319,2026/1/24 18:41,恋愛相談、人間関係の悩み,dny_********,8時間28分,3,19,6.3,0,0,0.037,15.79,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632982,女性に質問です。 気になる男性にお礼メールを送って、男性から返事がなく既読スルーされたら冷めますか？ もしくは返事がないと気になって逆に好きが大きくなりますか？,0,0
2320,2026/1/24 18:41,ライブ、コンサート,1252288847,8時間28分,1,30,30.0,0,1,0.059,3.33,0.02,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632980,ミセスのライブについてですがこの2日の日程はファンクラブに入ってなくても応募できるんですか？他の日程には左上にFC限定と書いてありましたがこちらの日程には書いてなかったので質問させて頂きます。,0,0
2321,2026/1/24 18:41,恋愛相談、人間関係の悩み,非公開ちゃん。,8時間28分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632981,あまり話したことない人に告白するのはキモイですか？ 中3です。そろそろ卒業式があります。6年間好きでい続けてる好きな人がいます。 小6のとき同じクラスで、少し仲良かったくらいで、それ以降全く話していま...,0,0
2322,2026/1/24 18:41,観光地、行楽地,kam********,8時間28分,1,14,14.0,0,0,0.028,7.14,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632977,伊豆の爪木崎公園の駐車場は夜中停められますか？トイレは使えますか？,0,0
2323,2026/1/24 18:41,恋愛相談、人間関係の悩み,フリーレン,8時間28分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632978,「この人、マニュピレーター（操作的な人）かも？」と気づいたきっかけや経験談を教えてください。 ​ 対人関係において、「もしかしたらこの人はマニュピレーター気質なのかもしれない」と気づくきっかけについて...,0,0
2324,2026/1/24 18:41,ゲーム,1152289161,8時間28分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632976,あつ森ハピパラでスパイラルシャンデリアがほしいのですが、どの住民の別荘を作れば買えますか？,0,0
2325,2026/1/24 18:41,恋愛相談、人間関係の悩み,1252162682,8時間28分,2,26,13.0,0,0,0.051,7.69,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632975,恋愛相談について質問です。 1週間ほど前に彼女と別れました。 3ヶ月間付き合いました。 別れた原因は自分が彼女を傷つけすぎて、何回も チャンスを与えてくれたのに自分が変われずにそのまま彼女の我慢の限界...,0,0
2326,2026/1/24 18:41,大学受験,313系0番台,8時間28分,2,30,15.0,0,0,0.059,6.67,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632972,日本人男性が日本語が話せるアメリカ人女性やイギリス人女性と結婚した場合、「母としゃべる時は英語・父としゃべる時は日本語」と言うルールを作る家庭があります。 質問です ・日本は、英語に堪能な人は大学受験...,0,0
2327,2026/1/24 18:41,文房具,a2322b64c,8時間28分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632971,野原工芸でクラロウォルナットは人気でしょうか？後かっこいい割に人気のない木はありますでしょうか？,0,0
2328,2026/1/24 18:41,料理、食材,1152815334,8時間28分,6,24,4.0,0,1,0.047,25.0,0.0,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632969,料理を作るのと 外食 コンビニ スーパー どれが節約？,0,0
2329,2026/1/24 18:41,社会保険,potee,8時間28分,1,18,18.0,0,0,0.035,5.56,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632970,協会けんぽから来る「医療費のお知らせ」について教えてください。 R7.1〜R7.8までの医療費のお知らせを会社から渡されたのですが、娘が二人いるシンママの同僚が「うち医療費20万弱だった。ギリギリまで...,0,0
2330,2026/1/24 18:41,貯金,jqn********,8時間29分,3,32,10.7,0,0,0.063,9.38,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632968,皆さんの1ヶ月の貯金の目安はどのくらいでしょうか？ 20代前半の方の回答を特に求めております！,0,0
2331,2026/1/24 18:41,大学受験,yos********,8時間29分,0,13,13.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632967,結局早稲田の入試では本番何割取れたら合格できますか？ 得点調整とかでよくわからなくなってしまいました 調整前の素点で何割取れてたら受かりますか？ 志望は文文構教育です。,0,0
2332,2026/1/24 18:41,テーマパーク,d5j081ndt,8時間29分,3,36,12.0,0,0,0.071,8.33,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632966,至急お願いします。 ディズニーのレストランはチュロスやチキンなどワンハンドメニューだけでも店内の席を利用してもよいですか？そのお店で買います。,0,0
2333,2026/1/24 18:41,大学受験,1251516251,8時間29分,2,64,32.0,0,0,0.126,3.12,0.04,0.32,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632965,大学入試の受験科目が調べても分かりません。 現在高一で、理系の物理選択です。 国公立志望です。 現在、自分は理系だから、物理選択だから、と 歴史総合（世界史）の授業や生物基礎の授業を聞かなかったり、定...,0,0
2334,2026/1/24 18:41,事件、事故,@@,8時間29分,1,19,19.0,0,0,0.037,5.26,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632964,僕は大学生ですが、住んでる地域は昔いじめがあり体が弱かった被害者は精神的に苦痛になったそうです。 もちろん暴力暴言をした加害者からは謝罪もなく数名はヒップホップやバー楽しみながら普通に何事もなく生きて...,0,0
2335,2026/1/24 18:40,ご近所の悩み,河野,8時間30分,2,43,21.5,0,0,0.084,4.65,0.02,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632963,隣人の車の騒音で悩んでます。 目の前に住むお宅の大学生の車は いわゆる走り屋が乗る車でエンジンをかけただけでも爆音がします。 その状態で毎日アイドリング。 ただアイドリングの時間は10分程度なので 通...,0,0
2336,2026/1/24 18:40,菓子、スイーツ,t,8時間30分,2,7,3.5,0,3,0.014,28.57,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632962,ヨーグルトはいつも食べなくても良いですか？,0,0
2337,2026/1/24 18:40,英語,*******,8時間30分,0,33,33.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632961,高校三年生です英語が全然読めなくてイライラします。( ; ; ) 日東駒専レベルなら読めますがMARCHになると読める文と読めない文がでてきます。 日によって読める文と読めない文がでてきます。単語はほ...,0,0
2338,2026/1/24 18:40,郵便、宅配,非公開,8時間30分,3,14,4.7,0,3,0.027,21.43,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632960,【急募】 修学旅行で事前にキャリーケースを荷物で送るのですが、カミソリをヤマト運輸で送ることってできますか？(国内です),0,0
2339,2026/1/24 18:40,ゲーム,1152094443,8時間30分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632959,挟むタイプのスマホのコントローラーを買おうと思ってるんですけど通話などをする場合、スピーカーなどにすると音がこもってあっち側にゲーム音が聞こえたり、私の声がこもって聞こえてしまうと思いますか？,0,0
2340,2026/1/24 18:40,数学,1150507307,8時間30分,1,13,13.0,0,0,0.025,7.69,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632958,（2）の答えはチェバの定理を使って解くと 1:βの二乗 になるのですが、ベクトルを使って解くと1:βになります。 どちらが正しいのでしょうか？,0,0
2342,2026/1/24 18:40,健康、病気、病院,カラス,8時間30分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632955,昔は汗をよくかくタイプではなかったのですが シャワーのみの生活を何年もしていたら夏場にとてつもない量の汗をかくようになってしまいました。 シャワーか浴槽に浸かるかは関係あるのでしょうか？ また、睡眠時...,0,0
2343,2026/1/24 18:40,パソコン,非公開,8時間30分,2,20,10.0,0,0,0.039,10.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632954,これを職場のパソコンのデスクトップの壁紙に設定にするのってどうでしょうか？,0,0
2344,2026/1/24 18:40,ゲーム,a33113e2b,8時間30分,0,21,21.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632953,ハートピアスローライフというゲームについて質問です 自分はスマホでプレイしているのですが、建築の際に屋根をうまいことのせれません…！床もちゃんと作っているのに、屋根を動かしたら奥の方に行ってしまったり...,0,0
2345,2026/1/24 18:40,飛行機、空港,1150088263,8時間30分,1,4,4.0,0,0,0.008,25.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632952,今度ベトジェットでハノイから成田へ帰国します。 荷物は受託手荷物は無しで機内持ち込みのみで帰ります。 その際に、ベトナムで買ったお土産（例えばクッキー、スナックやチョコ）は保安検査場で没収されますか？...,0,0
2346,2026/1/24 18:40,菓子、スイーツ,mocomocoxx,8時間30分,2,8,4.0,0,0,0.016,25.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632951,マネケンのワッフルについて。 同じ個包装でもマネケンのお店に置いてある個包装のワッフルとスーパーに売っているマネケンの個包装のワッフルとは同じものなんでしょうか？ マネケンのお店に行ってもあまり在庫と...,0,0
2347,2026/1/24 18:40,洋楽,kki********,8時間31分,0,17,17.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632950,探している曲があります。 ハリセンボンのカッポジ気分(ミューFM76.6)15時くらい。宮崎あたりで聴いてました。 その番組で流れていた、洋楽の女性のラップです。コンビのどちらかがファンとのこと。 こ...,0,0
2348,2026/1/24 18:40,パソコン,1251652661,8時間31分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632949,ミニファイヤー製のモニター買って1年以内なんですけど、起動直後から赤、青、緑、黄色のようにスクリーンが繰り返し表示されます。これメーカーに問い合わせたら交換してくれすかね？,0,0
2349,2026/1/24 18:40,高校数学,1152820689,8時間31分,0,13,13.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632948,高校数学 画像の参考のように言えるのがなぜなのか教えていただきたいです。 加えて変曲点における接線を基準に領域を分けるのはなぜかも知りたいです,0,0
2350,2026/1/24 18:40,簿記,ce729613d,8時間31分,1,16,16.0,0,0,0.031,6.25,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632947,この問題について仕入れ先負担分の手数料を支払っているので 借方 その他営業費129600 貸方 当座預金129600 このように仕訳を行っている。 しかし、仕入れ先負担なので支払いの処理を取り消す。 ...,0,0
2351,2026/1/24 18:40,アニメ,わたし,8時間31分,1,17,17.0,0,0,0.033,5.88,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632946,今月末に公開の『閃光のハサウェイ キルケーの魔女』、ようやく第二部ですね。 けっこう待ちましたね〜。 第三部まで、また一年二年と期間が空くと思いますか？,0,0
2352,2026/1/24 18:40,国内,rrrrrkhahamw,8時間31分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632945,大阪の枚方ってどんな人が住む場所ですか？,0,0
2353,2026/1/24 18:40,運転免許,kkk********,8時間31分,2,22,11.0,0,0,0.043,9.09,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632944,免許更新のときピアスってつけてって大丈夫ですか？長いものとか大きいものは外すつもりなんですが小さいものが何個かついてる場合は大丈夫ですかね？,0,0
2354,2026/1/24 18:40,ライブ、コンサート,bde86a945,8時間31分,0,13,13.0,1,0,0.025,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632942,2月にライブのために初めて夜行バスに乗るのですが、ルールや流れが全くわかりませんㅠㅠ また、ヘアセットやメイクはどこでするのが良いかも教えていただきたいです！,0,0
2355,2026/1/24 18:40,物理学,gik********,8時間31分,4,19,4.8,0,0,0.037,21.05,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632941,電磁波(電波)を使って 音声 や 映像 を伝えることは可能ですが、「味覚や 痛覚 を伝えることはできない」のは何故ですか？ 将来、それらが伝えられるようになりますか？,0,0
2356,2026/1/24 18:40,パソコン,1150546875,8時間31分,5,27,5.4,0,0,0.053,18.52,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632940,今パソコンが高騰してますがスマホにも影響でそうですか？,0,0
2357,2026/1/24 18:40,テーマパーク,3i_o4.14n,8時間31分,1,31,31.0,0,1,0.061,3.23,0.02,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632939,ディズニーの学生くじについてです。高校生２人で行くんですが片方パレード待ちしてて１人が学生証提示してもらいに行くことってできるんですか？ グループで代表１人がくじを引くっていうのは知っているんですが片...,0,0
2358,2026/1/24 18:40,Windows 10,1053184933,8時間31分,5,10,2.0,0,1,0.02,50.0,0.0,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632938,PCのファイルをすべて削除する方法はありますか？Windows10です,0,0
2359,2026/1/24 18:40,ライブ、コンサート,HAKUMAI,8時間31分,2,158,79.0,0,0,0.309,1.27,0.24,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632936,明日、キンプリのライブに参戦します。そこで、ゲートが4ゲートだったのですが、4ゲートでもアリーナありえますか？あと、銀テや落下物などは取れますか？,0,0
2360,2026/1/24 18:40,着物、和服,I D非公開,8時間31分,4,52,13.0,0,9,0.102,7.69,0.01,1.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632935,祝賀会やパーティなどに、成人式の時に着た振袖を着るのはおかしいのでしょうか？,0,0
2361,2026/1/24 18:40,洋楽,非公開,8時間31分,1,30,30.0,0,0,0.059,3.33,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632933,この画像からイメージする楽曲を教えてください。,0,0
2362,2026/1/24 18:40,菓子、スイーツ,t,8時間31分,2,9,4.5,0,0,0.018,22.22,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632932,いつもチーズケーキを食べない方が良いですか？,0,0
2363,2026/1/24 18:40,株式,Div********,8時間32分,4,97,24.2,0,12,0.189,4.12,0.05,1.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632931,金地金や銀地金に注目する人が少ない理由は何ですか？ 価格は急上昇しています（特に銀価格）。,0,0
2364,2026/1/24 18:40,大学受験,ca7978034,8時間32分,1,34,34.0,0,0,0.066,2.94,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632930,西南学院大学の倍率について。 外国語学部の一般入試募集人数は95人とありますが実際は国公立受かって入学しない人もいるので、受かる人数はもっと多いですか？それと大体何人くらい受かるのでしょうか。,0,0
2365,2026/1/24 18:40,メルカリ,＊＊＊＊＊＊1,8時間32分,2,54,27.0,1,2,0.105,3.7,0.03,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632929,メルカリです。 目立った傷や汚れ無しで購入しました。 販売ページの写真にも説明文にも汚れや傷があることは記載なかったです。 届いた商品を確認しましたら、ソースのような汚れをこぼしたシミが表に。 ワキ、...,0,0
2366,2026/1/24 18:39,母子家庭、父子家庭,ade360334,8時間33分,1,15,15.0,0,0,0.029,6.67,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324632928,シングルマザー、シングルファザーで生活保護を受けている方に質問です。 夫がDVモラハラで、今音信不通になっていてほぼほぼ行方不明になっており、現在生活保護を受けています。 生活保護を受けている事をママ...,0,0
2367,2026/1/24 18:39,ゲーム,1253096093,8時間33分,3,15,5.0,0,0,0.029,20.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324632927,原神についての質問です。 現在チャスカを所持しているのですが、武器を何にしたらいいのかわかりません。何かでチャスカはモチーフがないと弱いと聞いたのですが、モチーフが1番なんですかね。また、モチーフを引...,0,0
2368,2026/1/24 18:39,ゲーム,b58e1d219,8時間33分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632926,ゼンゼロの3D映像は後で視ることは出来ないでしょうか。,0,0
2369,2026/1/24 18:39,大学受験,ごっちゃん,8時間33分,2,20,10.0,0,0,0.039,10.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632925,今年度大阪国際大学に前期a日程で受験をする者です 何点取れれば合格できますかね？,0,0
2370,2026/1/24 18:39,インターネットサービス,りんごチョコ,8時間33分,1,8,8.0,0,0,0.016,12.5,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324632924,先月よりマンションの外壁工事が始まり、先程Wifi maxの勧誘が、このタイミングで老人と身体障害者以外に安くなるご案内をしている、月々の料金が安くなるとか、皆申し込みしてるとか、 引っ越しの際の違約...,0,0
2373,2026/1/24 18:39,恋愛相談、人間関係の悩み,********,8時間33分,1,24,24.0,0,0,0.047,4.17,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324632921,顔採点お願いします 1.何歳に見えますか？ 2.何点ですか？,0,0
2374,2026/1/24 18:39,ファッション,おーぬ,8時間33分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324632920,この服がどこのやつか教えて欲しいです。 とはいっても1部しか映ってないしロゴとかもないのでコレに色やスタイルか近いやつでもいいのでお願いしたいです。 スタイルは全然見えなくてずっしりした感じのやつです...,0,0
