ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2024,2026/1/22 19:02,ウェアラブル端末,mas********,8時間8分,0,14,14.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460543,Xiaomi Smart Band 8 Pro のスマートウォッチは、ランニングウォッチとして使えますか？ １キロ 、２キロなどのラップを知らせる機能はありますか？ オートラップ機能てす。,0,0
2025,2026/1/22 19:02,YouTube,1251841226,8時間8分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460443,YouTubeでの動画を探しています。 内容は海外の人が屋上や景色の良い所でdjを回している動画です。 料理をしている人やオレンジを切っている人もいました。 R＆Bだったりを流していたような気がします...,0,0
2026,2026/1/22 19:02,恋愛相談、人間関係の悩み,1052697340,8時間8分,3,59,19.7,0,2,0.121,5.08,0.02,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460528,復縁が無理なパターンを教えてください。,0,0
2027,2026/1/22 19:02,大学受験,1152224325,8時間8分,1,115,115.0,0,0,0.235,0.87,0.27,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460513,共通テストが54%しかありませんでした。 理系国公立で地方のどこでもいいので行ける大学はありますか？ 教員免許が取れる学部ならどこでも大丈夫です。,0,0
2028,2026/1/22 19:02,大学受験,bccb5f4f9,8時間8分,0,165,165.0,0,0,0.338,0.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460463,大阪公立大商学部志望です。 共テは傾斜で74%程度でした。英語が非常に得意で、過去問も現在8割付近で安定しています。また、現代文も一応得意で学校の先生に採点してもらうと7割は取れるかなという感じです。...,0,0
2029,2026/1/22 19:02,アルバイト、フリーター,り,8時間8分,1,21,21.0,0,0,0.043,4.76,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460478,"私は現在不登校で初バイトをしようとLINE申し込みをし,面接日が決まったのですがセブンバイトで知っておいた方がいい事あれば教えてください; ;",0,0
2030,2026/1/22 19:02,ライブ、コンサート,my,8時間8分,0,12,12.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460593,SUPER BEAVERのトゥインクルツアーに行きたくてチケットを探していたところ、FC最速先行で当選した2枚連番のチケットを譲りに出している方がいたので譲ってもらいたいのですが、 FC最速先行のチケ...,0,0
2031,2026/1/22 19:02,高校受験,bed914a29,8時間8分,0,54,54.0,0,0,0.11,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460283,明後日東海大付属星翔高等学校に専願で受験するのですが普通科今年何人くらい受験者いるとおもいますか？(受験番号的に300以上は確定) また、過去問国語以外半分程度しか取れてないのですが大丈夫ですかね？ ...,0,0
2032,2026/1/22 19:02,大学受験,ふゆ,8時間8分,0,24,24.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460193,至急お願いします。歴史についてです。 法政の経営、人間環境、キャリデザを受験するのですが、歴史の完成度が他の方に比べて著しく低いです。過去問をやっても5割〜6割前後しか取れません。特に近代史がひどいで...,0,0
2033,2026/1/22 19:02,レディース全般,零緒。,8時間8分,0,20,20.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460243,至急！！！ GRLのワンピースを買おうと思ってます。 2月に着たいのですが、ショート丈のアウターを着たいのですが、何色が可愛いですか、！！ 下は黒の厚底ブーツです！！,0,0
2034,2026/1/22 19:02,メンズ全般,1150619832,8時間9分,0,14,14.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460248,SORANOパーカーってどこで買えるんですか？また偽物って出回ってるんですか？,0,0
2035,2026/1/22 19:02,大学受験,afd879a73,8時間9分,0,155,155.0,0,0,0.317,0.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460258,青山学院大学の史学科志望なのですが、個別学入試について、先日の共通テストの結果が英語の失点が多く、三科目合計が212点でした。 独自問題があと150点分あり、目安どれくらい点をとればいいのか気になりま...,0,0
2036,2026/1/22 19:02,特撮,ID 非公開,8時間9分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460273,戦隊の英雄祭やファイナルライブツアーのスーツアクターさんは本編とは違う方ですか？,0,0
2037,2026/1/22 19:02,健康、病気、病院,1252821860,8時間9分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460293,冬でも半袖でも全然寒くないのですがこれって代謝がいいだけなのでしょうか？寒いとは思わないのですが末端冷え性で指先は死体のように冷たいです。 体型は痩せてて脂肪はほぼ無いです。,0,0
2038,2026/1/22 19:02,ヘアスタイル,a7557851c,8時間9分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460133,前髪の上あたりからアイロン通すと前髪が上がってしまいます。 Tiktokとかで見る人達は上がってないんです！ どうやったら前髪を上げずにアイロンを通すことができますか？,0,0
2039,2026/1/22 19:02,観光地、行楽地,1252708139,8時間9分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460093,質問です 現在、公立博物館の運営形態にはどのような種類があるのでしょうか 有識者の方お願いします！,0,0
2040,2026/1/22 19:02,トレーディングカード,1151185447,8時間9分,0,7,7.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460148,横浜駅のカードショップに関する質問です ユニオンアリーナの取り扱いがあるショップはどこでしょうか？ 普段川崎秋葉原蒲田辺りをふらついてるので横浜は学生時代依頼初めてでユニオンアリーナがなかった頃以来な...,0,0
2041,2026/1/22 19:02,ゲーム,桜餅,8時間9分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460118,たまごっちのgen3についてです。 スタージャンピングゲーム？をプレイするとUFOの状態に何故か戻ってしまいます。 知らない間にリセットボタンを押してしまってるんでしょうか？,0,0
2042,2026/1/22 19:02,ゲームセンター,bel********,8時間9分,1,17,17.0,0,0,0.035,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565284,クレーンゲームでたくさん100円玉使ってお菓子をゲットしてる輩が多いですが、店で買った方が安いって知らないんですかね？ ポテチ大袋二袋取るのに1000円使ったりしてますけど、算数弱いんですかね？,0,0
2043,2026/1/22 19:02,就職活動,1052228959,8時間9分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460128,マイナビでエントリーした後説明会→面接があると思いますが，説明会行って違うなと思ったらそのまま放置で大丈夫ですか？ エントリーしたけど説明会も行かない場合も放置で大丈夫ですか？ 今マイナビでエントリー...,0,0
2044,2026/1/22 19:02,鉄道、列車、駅,a30385a5,8時間9分,1,78,78.0,0,0,0.159,1.28,0.12,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460138,20日（火）から24日（土）にかけて大雪と気象庁の会見がありましたが、東海道新幹線では相当の遅れや運休が見込まれますか？,0,0
2045,2026/1/22 19:02,病気、症状,1150994330,8時間9分,0,20,20.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565283,叔父が大腸癌で肺にも転移しています、ある日起きたら脚が動かなくなっていて癌が骨にも転移したのだろうと言われてます。 見舞いに行ったら「まあ脚はもう無理にしても癌が治って車椅子ででも何とか生活出来ればな...,0,0
2046,2026/1/22 19:02,大学受験,1253129912,8時間9分,2,371,185.5,0,1,0.758,0.54,1.4,1.02,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459853,大学受験について質問です。 現在、現役で大阪公立大か岡山大学の経済学部を進路に考えています。共通テストがそれぞれ圧縮して72パーセント、74パーセントとなりました。大阪公立大の場合は2次試験で挽回可能...,0,0
2047,2026/1/22 19:02,恋愛相談、人間関係の悩み,sts********,8時間9分,1,47,47.0,0,0,0.096,2.13,0.05,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460043,ISFPの方に質問です。（出来れば男の方で！） 好きな人がISFPなのですが、昨日会話が相手のリアクションで終わらされてしまいました。ISFPはあまり連絡を取りたがらない？？みたいなのを見たのですが昨...,0,0
2048,2026/1/22 19:02,大学受験,1151129672,8時間9分,0,78,78.0,0,0,0.159,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459808,東京都立大、システムデザイン、システム機械工志望です。 共テ67パーでした。 二次で挽回は不可能でしょうか？,0,0
2049,2026/1/22 19:02,住宅,oqo********,8時間9分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460063,エコキュートについて質問です。 日立のナイアガラでリファのシャワーヘッドを使いたいのですが、水圧は強いですか？,0,0
2050,2026/1/22 19:02,大学,rau********,8時間9分,0,19,19.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459983,東海大学政治経済学政治学科に通ってる者ですが、西田教授の授業取りテストがあまり上手くいきませんでした。もし落としたら留年なのですが西田教授は救済処置など設けてくだる教授ですか？ もしその様な事例がある...,0,0
2051,2026/1/22 19:02,恋愛相談、人間関係の悩み,fkj********,8時間9分,1,35,35.0,0,0,0.071,2.86,0.02,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459963,マッスルバーで帰りのお見送りでキスされたんですけど、あるあるなんですか？ まだ2回目なんですけど、色恋営業とかあるんだーってびっくりしました笑,0,0
2052,2026/1/22 19:02,大学受験,かでら,8時間10分,1,54,54.0,0,0,0.11,1.85,0.06,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459913,関西大学の過去問で政治経済の配点が載ってなくて。どうやって採点したらいいかわからないんですが誰か配点を教えてくれませんか？ 2025全学部日程１ 2月1日です,0,0
2053,2026/1/22 19:02,アニメ、コミック,非公開,8時間10分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459678,「AKB００４８」のアキバスターの深秋葉原地下神殿にいる先聖センセイの正体はAIとなった秋元康先生でしょうか？ https://akb0048.jp/glossary/,0,0
2054,2026/1/22 19:02,動画、映像,ゆゆゆ,8時間10分,0,13,13.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459663,画面が反転するエフェクト使って反転させると自分の顔がめっちゃ歪んでて、目の左右の位置も違うし、顎もズレてて、みんなからこんな顔で見られてるってことですか？少しでも可愛いって思った自分が恥ずかしいです,0,0
2055,2026/1/22 19:02,邦楽,bae11ed5,8時間10分,0,6,6.0,1,0,0.012,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459703,探している曲があります。 100円ショップで流れていた曲で うさぎ 大黒様 と言う単語が何回か使われていて、明るい曲調でした。スピードが早く平成ぽかったです。,0,0
2056,2026/1/22 19:02,恋愛相談、人間関係の悩み,非公開,8時間10分,0,13,13.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459648,他の方には休みの日に⚪︎⚪︎に行ってたと話すのに、私が2人の時に同じように聞くと話したがらない男性がいます。 少し方向性を変えてでも、重ねて聞くと不機嫌そうにもなります。 でもその中では私だけ2人で遊...,0,0
2057,2026/1/22 19:02,音楽,あ,8時間10分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565282,最近、電ｷ鯨さんの「童話になったらいいのに」ときくおさんの「天国へ行こう」にハマって居るのですがこの2曲に似ているような曲ありませんか？,0,0
2058,2026/1/22 19:02,大学受験,こっぺぱん,8時間10分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459693,中央商は素点どれくらい取れてれば安全圏でしょうか？選択は英国社(世界史)です。8割取れていれば大丈夫でしょうか？,0,0
2059,2026/1/22 19:02,政治、社会問題,1150994330,8時間10分,1,27,27.0,0,1,0.055,3.7,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459773,衆議院選挙が2/8に決まりました、自民党は過半数の議席を獲得しますか？ また奥谷兵庫県議が出馬するそうですが当選しませんか？,0,0
2060,2026/1/22 19:02,職場の悩み,c5836c4c7,8時間10分,0,35,35.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459523,ウーバーについて質問です。 19歳大学生です。 ウーバーを始めようとしてるのですが、現在コンビニでの給料が月8〜9万くらいあります。 親の扶養外れたくない場合、ウーバーは年間どれくらい稼いでもいいです...,0,0
2061,2026/1/22 19:02,ヘアケア,1150619832,8時間10分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459358,母親の誕生日でリファのブラシをプレゼントしようと思うのですがハートやコームなどあって何が良いか分かりません。 母は髪の長さは胸くらいで少し癖毛で毛量はあります。 また色のおすすめも教えて頂きたいたいで...,0,0
2062,2026/1/22 19:02,生き方、人生相談,acr********,8時間10分,0,22,22.0,0,0,0.045,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459408,確かに、 みんな動けば差が付かなくなるはずで、 成果の差もただの年功序列になるはずなんですよ。 何で比較の基準が 死ぬか生きるかなんですか？,0,0
2063,2026/1/22 19:02,バイク,TokyoAir,8時間10分,4,29,7.2,0,0,0.059,13.79,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565281,https://www.abc-mart.net/shop/g/g6993410002068/ ↑こうゆうタイプのブーツはやっぱりバイクに乗る用としては使えないですかね？ やっぱり革とかきちんとしたバ...,0,0
2064,2026/1/22 19:02,大学受験,あ,8時間10分,0,40,40.0,0,0,0.081,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459488,関西大学商学部の共テ併用のボーダーは何%くらいですか？,0,0
2065,2026/1/22 19:02,ドラマ,非公開,8時間10分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459543,「ROOKIES」のドラマの最終回で謹慎中の川藤が球場外で目黒川のOBに絡まれた所を助けてくれた上坂の「突っ立てねぇで早く行けよ!お前にできる事は何だ!?」という叱咤激励によって球場に入ると、 東京都...,0,0
2066,2026/1/22 19:02,大学受験,bdea6aa6c,8時間10分,0,16,16.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459553,受験科目は英語、現代文、世界史で入試方式によるだろうけど解く感じの難易度だとどの順で難しいですか？共テ、國學院、中央、法政、武蔵でお願いします。個人的な感想で大丈夫です,0,0
2067,2026/1/22 19:02,政治、社会問題,iyr********,8時間11分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459493,来月８日投開票の選挙どうなると思いますか？,0,0
2068,2026/1/22 19:02,Yahoo!知恵袋,c9fa17cc5,8時間11分,0,13,13.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459203,今日、Speakというアプリを入れました。無料会員となっているんですが、知恵袋で7日間だけと書いてありました！無料でできるのか、体験だけなのか教えて下さい。,0,0
2069,2026/1/22 19:02,楽天市場,1150140612,8時間11分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459113,Walbroスモール シングル D ドライバーお勧めは？ 上記ドライバーを楽天市場で購入したいのですがコスパがよい物があればぜひ教えてください。目的はエンジンブロワのアイドリング調整に使います。Ama...,0,0
2070,2026/1/22 19:02,職場の悩み,非公開,8時間11分,0,20,20.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459118,トヨタレンタリース店舗スタッフで働いてみたいと思ってます。 ただ自分に向いてるかはわからなくてあと一歩踏み出せません。 そこでレンタカーで働いていた経験がある方がいましたらアドバイスいただけると幸いで...,0,0
2071,2026/1/22 19:02,音楽,b43fcb077,8時間11分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459148,新規stayです！これってhollowのアルバム買ってないと参加できないやつですか？？,0,0
2072,2026/1/22 19:02,スマートフォン,1152887844,8時間11分,0,19,19.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459143,GalaxyＳ24feを使っているのですが、本体の音量ボタンの下の方がすこし浮いていて押すと動きます。また動作に以上はなくただカプカプ動くだけです。これはどういう状態でしょうか？ わかる方教えていただ...,0,0
2073,2026/1/22 19:02,恋愛相談、人間関係の悩み,非公開,8時間11分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459008,コミュ障大学生女です。道端で久しぶりに会った同級生に前眼鏡かけてたよねって言ったらすごい変な空気になりました。 人見知りすぎてそもそも暗いオーラが出てて顔も固まってたのもあると思うのですが失礼だったで...,0,0
2074,2026/1/22 19:02,恋愛相談、人間関係の悩み,13-13-43,8時間11分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565280,彼氏が、会社の女の子を車で送っていました。 私には秘密にされてました。友人に聞きました。 夜遅くなった訳ではないです。 女の子はバス1本でかえれます… 家から会社まで遠くないです。 相談やお話もしてて...,0,0
2075,2026/1/22 19:02,大学受験,1153336089,8時間11分,1,91,91.0,0,0,0.185,1.1,0.17,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459028,MARCHの一般入試について質問です。MARから1個、CHから1個ずつ出願しようと思うのですが、英語のアクセント問題がなく、数学が一般人から見て時間内に時終わる大学はありますか？ 1月に入ってから私立...,0,0
2076,2026/1/22 19:02,大学受験,5137849467,8時間11分,0,168,168.0,0,0,0.342,0.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458863,島根大学の医学部医学科の共通テストは930点満点、個別720点満点なんですけど、合格最低点でみると共通テストが730点満点、個別460点満点となっていて、どちらが正しいのでしょうか？,0,0
2077,2026/1/22 19:02,アルバイト、フリーター,1052243125,8時間11分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458868,ピザーラでバイトしている方に質問です！ネットでのシフト希望を取り消すことはできますか？もし出来れば方法を教えてください！ 送信を押してしまったのですが、提出期限までまだ時間があり、時間帯の変更だけでき...,0,0
2078,2026/1/22 19:02,ライトノベル,1252956566,8時間11分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458843,このすばのスピンオフについて質問です 仮面悪魔が見る夢は(WEB版) は何話までありますか? あと爆焔､仮面の悪魔に相談を！のWEB版ってないんですか WEB版っていうのはなろうとかの本の前のやつです,0,0
2079,2026/1/22 19:02,Instagram,1150128184,8時間11分,0,17,17.0,0,0,0.035,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324459043,インスタを開いてないのにずっとオンラインの理由ってなんですか？,0,0
2080,2026/1/22 19:02,大学受験,c4d33b5f0,8時間11分,0,66,66.0,0,0,0.134,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458783,共テの結果が408点で共テ利用3教科の立命館の産業社会学部の子ども学科は受かる可能性はありますか？ 詳しくわかる方回答お願いします,0,0
2081,2026/1/22 19:02,メルカリ,nfx********,8時間11分,3,66,22.0,0,9,0.134,4.55,0.03,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565279,メルカリ 発送方法 についての質問です。 私は出品者側です。 昨日の夕方に売れた商品の発送方法を「ゆうゆうメルカリ便」から「らくらくメルカリ便」へ変更させて頂きたく、購入者様にメッセージを送信したので...,0,0
2082,2026/1/22 19:02,Instagram,みりんぼし,8時間12分,1,20,20.0,0,0,0.041,5.0,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458718,インスタのハイライトについて質問なのですが、ハイライトにストーリーを追加するとフォロワーのストーリー部分にこのようなアイコンが出ます。これを出さないでハイライトを追加することはできないでしょうか。,0,0
2083,2026/1/22 19:02,病気、症状,あ,8時間12分,0,22,22.0,1,0,0.045,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458753,エビリファイ内用液1mlはどのくらいの時間効果を発揮しますか？,0,0
2084,2026/1/22 19:02,大学受験,1152799800,8時間12分,0,105,105.0,0,0,0.213,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458768,今年の神戸大学のシステム情報学部のボーダーは下がると思いますか？また、足きりはあると思いますか？,0,0
2085,2026/1/22 19:02,資産運用、投資信託、NISA,GJd0LYP,8時間12分,9,262,29.1,0,2,0.532,3.44,0.15,1.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565278,どうして、みんな「投資」、「投資」というのでしょうか？ そんなに儲かるのですか？ 年利でいうと何パーセント、金額でいうと年にいくら儲けているのでしょう？ 損をしている人は黙っているだけで、実は結構多く...,0,0
2086,2026/1/22 19:02,コンタクトレンズ、視力矯正,.,8時間12分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458483,コンタクトのDIAが14.1の人が付けれるカラコンのサイズを教えてください,0,0
2087,2026/1/22 19:02,X（旧Twitter）,1251717167,8時間12分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458643,ジャルジャルの宣材写真で、どっちも福徳の顔になってるコラ画像を前にツイッターで見たのですが、調べても出てきません 画像お持ちの方いましたら見せていただきたいです,0,0
2088,2026/1/22 19:02,病気、症状,もう1人の僕がすみません,8時間12分,0,19,19.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458593,コロナの症状についておしえてください。 日曜日休日出勤で職場の人がめっちゃ咳出てる時がありました。 ｢風邪ひいてるん？｣って聞いたら｢いや、喘息。タバコ吸いすぎた｣的なこと言ってました この職場の人は...,0,0
2089,2026/1/22 19:02,恋愛相談、人間関係の悩み,lD非公開,8時間12分,1,16,16.0,0,0,0.032,6.25,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458508,東京で戸建てで住んでる人に質問です。知り合いから月3万円払うから住ませてほしいと言われたら住ませますか？,0,0
2090,2026/1/22 19:02,大学受験,ac0023de0,8時間12分,1,192,192.0,0,1,0.39,0.52,0.75,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458438,千葉大学園芸学部緑地環境志望のものです。 先日の共テのパーセンテージが300/475（63%）でした。受かる可能性ありますか？また二次試験だとどのくらい取れればいいですか？調べるとこの点ぐらいだと4割...,0,0
2091,2026/1/22 19:02,ヘアスタイル,☆,8時間12分,0,22,22.0,0,0,0.045,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458618,質問です！ 髪の毛の触覚部分を切りすぎてしまい、伸ばしているのですが中々伸びず、、エクステを付けて誤魔化そうと考えています。そこで質問なのですが、 ①触覚部分のみにエクステを付けるのは可能か ②お金は...,0,0
2092,2026/1/22 19:02,就職活動,ac36e920c,8時間12分,0,8,8.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458568,正社員の面接についてですが、先週の火曜日に面接に行ってきました。 面接はあんまり堅苦しくなく面接っぽくない感じで 質問も1、2個あとはラフな感じで会社説明と仕事内容などで あと労働通知書というものをも...,0,0
2093,2026/1/22 19:02,大学受験,b4a7113ec,8時間12分,0,212,212.0,0,0,0.43,0.0,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458448,東大文ニ志望です リーディング97リスニング86 全体では841点だったのですが二次試験では何点くらい取れば合格できるでしょうか,0,0
2094,2026/1/22 19:02,邦楽,ca2d92c4d,8時間12分,0,46,46.0,1,0,0.093,0.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324458383,以下のような歌が好きなのですが、おすすめの歌やアーティストさんをおしえていただけないでしょうか？ 音楽に詳しくなく、ジャンルとか系統とかがわからず（そもそもこれらが近いのかどうかさえ...）、調べられ...,0,0
2095,2026/1/22 19:02,コミック,aa4a12521,8時間12分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565277,ロブロックスでハンターハンターの一番有名なモードはなんですか？,0,0
2096,2026/1/22 19:02,英語,1253277821,8時間12分,2,9,4.5,0,0,0.018,22.22,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324565276,英検の、準2級プラスが追加されたことで、準2級、2級の難易度に変化はありましたか？？,0,0
2097,2026/1/22 19:02,大学受験,1152115392,8時間13分,2,61,30.5,0,0,0.124,3.28,0.04,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324565275,東北大学についてです。 工学部に志願倍率足切りラインはありますか？,0,0
2098,2026/1/22 19:02,資格,xrs********,8時間13分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324565274,パターンメーキングの３級取得を目指しています 実技試験はロックミシンがあった方が良いのでしょうか？ 必要な場合は購入を考えているのですがおすすめの機種等はありますか？,0,0
2099,2026/1/22 19:02,ドコモ,1052480779,8時間13分,2,66,33.0,0,1,0.134,3.03,0.04,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324565273,大至急お願いします！！！ 今さっきDカードが届きました。 私は祖父が作った覚えがないがないと言っており、なぜDカードが家に届いたのでしょうか？ 家族も祖父のは作ってないと言ってます,0,0
2100,2026/1/22 19:02,国内,b4d157b87,8時間13分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324565272,鹿児島市の夜景は綺麗ですか？,0,0
