ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2695,2026/1/16 2:26,パソコン,qva********,14時間27分,1,56,56.0,0,0,0.065,1.79,0.04,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333703,サブpcを処分しようと考えていて 一応サポート期間内 動作1、2回で購入から半年 キー未使用 梱包材も取り除いてない場合 相場どのくらいだと思いますか？現在の相場に詳しい方教えていただきたいです！ C...,0,0
2696,2026/1/16 2:26,恋愛相談、人間関係の悩み,非公開,14時間28分,4,35,8.8,0,2,0.04,11.43,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333702,否定ばかりの彼氏と話しているとイライラします。 「いや」「違う」「俺は」「でも」とか。 いつもは優しく、ちゃんと好きだと思えますが、ふとした瞬間の嫌味が気になります。 前に1度耐えられずに怒ってしまっ...,0,0
2697,2026/1/16 2:26,ゲーム,cop********,14時間28分,0,3,3.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333701,妖怪ウォッチの聖オカンのなまえって何から来てますか？雷オトンはライオットですよね？,0,0
2698,2026/1/16 2:26,文学、古典,ハッピーマイエンジェル,14時間28分,2,15,7.5,0,0,0.017,13.33,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333700,至急です 漢文の借虎威（虎の意を借りる） で「子無敢食我也」とありますが、 書き下し文にした時 子敢へて我を食らふ無かれ の後の也はどうしたらいいですか？ 調べると断定の時は也は「なり」と読むようで、...,0,0
2700,2026/1/16 2:25,ゴルフ,1152779106,14時間29分,1,30,30.0,0,0,0.035,3.33,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333697,タイトリスト t100アイアンを購入 シャフトはAMTホワイト 総重量を測ると、９番とpwが2gしかかわらず、pwのほうが重いですがこんなに差がないものでしょうか？グリップ も全て揃えてます。 また、...,0,0
2701,2026/1/16 2:25,グラビアアイドル,mar********,14時間29分,1,64,64.0,0,0,0.074,1.56,0.05,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333698,このジュニアアイドルの名前を教えてください。,0,0
2702,2026/1/16 2:25,哲学、倫理,c12142112,14時間29分,5,57,11.4,1,6,0.066,8.77,0.01,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333696,「存在するとは知覚されることである」って否定されたんですか？ 最近、バークリーという哲学者を知って少し調べてみたら、なかなか面白いなと思いました。 彼の言っていることは、何となく分かるんですが、反論を...,0,0
2703,2026/1/16 2:25,家族関係の悩み,非公開,14時間29分,3,61,20.3,1,0,0.07,4.92,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333695,自称食い尽くし系ではない夫 食い尽くし系が話題になるたびに、俺は違うからなぁ〜（笑）という夫に対して食い尽くし系と思うのですがどうなのでしょうか。 そう思った出来事 ・マックにてセットを頼んで、隣に座...,0,0
2704,2026/1/16 2:25,クレジットカード,c417854f7,14時間29分,1,33,33.0,0,1,0.038,3.03,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333694,エポスカードについて質問です。最近利用し始めたのですが、ウーバーイーツを利用したのに利用金額がゼロ円になっているのは何故でしょうか？ アプリに記録はされているのですが金額がゼロ円と表記されており、どう...,0,0
2705,2026/1/16 2:25,Instagram,a4faf355d,14時間29分,0,3,3.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333693,インスタの一つのアカウントが停止されたら他のも全部ダメになるんですか？,0,0
2707,2026/1/16 2:25,うつ病,わんわん,14時間29分,2,14,7.0,0,2,0.016,14.29,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333691,◉眠れそうですか？私は眠れそうです。,0,0
2708,2026/1/16 2:25,バンド,hiu********,14時間29分,0,18,18.0,1,0,0.021,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333690,"Mrs.Green Appleの勢いエグくないですか？2019,2020あたりの髭男やKing Gnuに勝る勢いしてませんか。",0,0
2709,2026/1/16 2:25,バンド,c273c6e47,14時間29分,3,23,7.7,0,0,0.026,13.04,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333689,至急！！文化祭のバンドで好-じょし-をするとこになったのですが、調べてもバンド用コード？ が出てきません涙。初心者でバンドも初めてで何もわからないのですがある程度のタブ譜は読めます！！期間も短いため、...,0,0
2710,2026/1/16 2:25,バンド,非公開,14時間29分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333688,TOTALFATはパンクかメタルならどちらですか？,0,0
2711,2026/1/16 2:25,政治、社会問題,kai********,14時間30分,5,80,16.0,0,3,0.092,6.25,0.01,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333687,日本人はなぜ過去から学べないのですか？ かなり前、半導体の国産製造をどうしようかと国内で議論になりました。当時、台湾企業が安い人件費を強みと円高で日本のメーカーにプレッシャーをかけていました。日本の世...,0,0
2712,2026/1/16 2:24,大学受験,ced8a841f,14時間31分,2,46,23.0,0,0,0.053,4.35,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333685,（できれば）高校教師の方に質問です。大学入試のために考査を休みたいのですが、この成績で卒業できないことはありますか？ 先生に聞いたところ、「テスト受けないなら3学期の３観点はオールCになってしまう。そ...,0,0
2713,2026/1/16 2:24,車検、メンテナンス,nyl********,14時間31分,0,15,15.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333686,2014年式トリシティ125(SE82J)に乗ったいます。 エンジンがオーバーヒートしてしまい腰上オーバーホールをするためにバラしたのですが、 シリンダーヘッドの歪みを測定したところ赤丸と黄丸の計三ヶ...,0,0
2714,2026/1/16 2:24,生き方、人生相談,1052740195,14時間31分,1,13,13.0,1,0,0.015,7.69,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333684,最近もう受験も嫌だし、高校で青春したいな！ って思ってたのにそれももういいかなって思って、将来の夢とか言ってるけど別にそこまでなりたい訳じゃないし、だからといってニートとかそんな生活はしたくないので、...,0,0
2715,2026/1/16 2:24,音楽,非公開,14時間31分,1,15,15.0,0,0,0.017,6.67,0.0,0.07,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333683,いじめるよりいじめられる方がいいなんて弱いかなみたいなボカロ知りません？？ Tiktokでよく使われてたんですけど 曲名が思い出せません( ´•̥̥̥ω•̥̥̥`),0,0
2716,2026/1/16 2:24,ファッション,非公開,14時間31分,1,8,8.0,0,0,0.009,12.5,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333682,こういうのってなんという系統のファッションになりますか？,0,0
2717,2026/1/16 2:24,家族関係の悩み,匿名,14時間31分,1,15,15.0,0,0,0.017,6.67,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333681,①今 ②昭和時代の、男尊女卑の時 上記は、どちらのほうが、女性より男性のほうが15歳以上年上の夫婦が多いですか？ ※絶対数ではなく割合で,0,0
2718,2026/1/16 2:24,恋愛相談、人間関係の悩み,xaj********,14時間31分,0,17,17.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333680,好きな人に既読無視されたんですけど、社交辞令だったのかどう思うか意見をください（ ; ; ） 文章分かりにくいかもしれないんですけど、、、 好きな人はバーで働いていて、はじめてお店に行った時にインスタ...,0,0
2719,2026/1/16 2:24,アニメ,zck********,14時間31分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333679,狼と香辛料。湯屋の主人になったロレンスは普段、何時ごろに起きて何時ごろに寝る？,0,0
2720,2026/1/16 2:24,大学,iuh********,14時間31分,3,23,7.7,1,2,0.026,13.04,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333678,急募！！ 一人暮らしの大学生です。奨学金継続手続きを行っているのですが、収入・支出額共に約350万円なのですがこれはだいぶ高額でしょうか？ 年間の授業料は約150万円です。,0,0
2721,2026/1/16 2:24,ボートレース（競艇）,T・Aエジソン,14時間31分,3,5,1.7,0,0,0.006,60.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333677,1月１６日福岡競艇４Rの買い目を教えて下さい。,0,0
2722,2026/1/16 2:23,レディース全般,非公開,14時間32分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333675,GRLの福袋買おうかが迷っているんですが 年明け購入だと、あまりいい服入っていませんか？,0,0
2723,2026/1/16 2:23,香水,非公開,14時間32分,1,6,6.0,0,0,0.007,16.67,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333674,香水のニッチフレグランスというのはどんなもののことなんでしょうか？,0,0
2724,2026/1/16 2:23,性病、性感染症,ram********,14時間32分,0,21,21.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333673,クラミジアは「持ってない人」からは移らないと思いますが 「持ってそうにない人」でも咽頭・目になら持ってるかもですね？ キスや、咳やくしゃみで唾液が目に入って中で咽頭の方へにも行くとか。 で咽頭にだけ気...,0,0
2725,2026/1/16 2:23,Yahoo!知恵袋,むん,14時間32分,0,11,11.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333670,これの元ネタってなんですか？,0,0
2726,2026/1/16 2:23,デンタルケア,a1108949e,14時間32分,0,6,6.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333671,「矯正後10年、下顎の前突と顔の左右差。マウスピースで改善できますか？」 10年前に矯正を終えたのですが、最近になって下顎が前に出ているようで、顎が疲れやすく、正面や横顔の左右差も少し気になっています...,0,0
2727,2026/1/16 2:23,インターネット接続,cd3a478ae,14時間33分,4,43,10.8,0,0,0.049,9.3,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333672,ゲーミングPCで有線接続をしてるのですが突然ネットワークに繋がらなくなりました。 現在やったこととして。 モデムとルーターの入り切り。 ケーブル挿入してるところのランプの確認。 パソコンの再起動。 ル...,0,0
2728,2026/1/16 2:23,メルカリ,b5756ac85,14時間33分,1,55,55.0,0,0,0.063,1.82,0.03,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333668,ALD1のオリーブヤング オンライン特典は日本から買う場合、qoo10のショップでの購入以外難しいのでしょうか？また、メルカリなどで既に手に入れている方々はどのように購入されたのでしょうか？ alph...,0,0
2729,2026/1/16 2:23,恋愛相談、人間関係の悩み,非公開,14時間33分,1,30,30.0,0,0,0.034,3.33,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333667,デート中はとてもかわいい彼女なのですが、会ってない時は別の人？と思うほど冷たいんです。LINEは既読無視も頻繁にされますし… そういう方って多いんでしょうか？,0,0
2730,2026/1/16 2:23,恋愛相談、人間関係の悩み,1251452306,14時間33分,3,43,14.3,0,0,0.049,6.98,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333666,彼氏が私の食べたスイーツを一口くれなかったとブチギレてます… 詳細です↓ •いつも2人が違うものを食べる時はお互い一口あげている •そのスイーツは前日に私がお昼ご飯として食べてお腹いっぱいになってしま...,0,0
2731,2026/1/16 2:22,恋愛相談、人間関係の悩み,c55d729cf,14時間34分,2,27,13.5,0,1,0.031,7.41,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333664,童貞鬱です はしかんって可愛いんですか？,0,0
2732,2026/1/16 2:22,メイク、コスメ,ajbf264,14時間34分,1,14,14.0,0,0,0.016,7.14,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333663,Xのタグについてです 高校に入ってからコスメや服集めにハマっていてネットでも同じような趣味の人と繋がりたいな〜と思ったのですが#美容垢さんと繋がりたい だと年齢が年上の方だとか整形垢さんだとかが多かっ...,0,0
2733,2026/1/16 2:22,日本史,pea********,14時間34分,2,11,5.5,0,2,0.013,18.18,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333662,家紋に詳しい方に質問です。 1592年 梅北一揆の首謀者とされる 梅北国兼または梅北氏が使っていた家紋は分かりますか？ ネットで調べた所3種類でてきて どれなのか気になってます。 先祖は、鹿児島だとは...,0,0
2734,2026/1/16 2:22,ファッション,非公開,14時間34分,2,17,8.5,0,1,0.019,11.76,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333661,（至急）高1女子です。 GALFY（ガルフィー）のデザイン好きなんですが、ヤンキーやギャルでもない人着てたら変ですか？ 画像のようなもの良いなと思ってます。 個人的にはデザインすきなんですが、、、,0,0
2735,2026/1/16 2:22,邦楽,1253353643,14時間34分,7,62,8.9,0,0,0.071,11.29,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333660,この曲、この人が作ったの？って驚いた曲はありますか？ 「アイノカタチ」MISIA https://youtu.be/IX87le_EokM?si= 作詞作曲GReeeeN,0,0
2736,2026/1/16 2:22,メイク、コスメ,1052829667,14時間34分,1,16,16.0,0,0,0.018,6.25,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333659,パーソナルカラー診断を受けたのですが、活かしきれずに悩んでいます。 プロ診断で、ブルベ夏ライト、アクティブキュート、ウェーブでした。 同じタイプの芸能人（日本の女優、アイドル）や、似合う髪色などを教え...,0,0
2737,2026/1/16 2:22,福祉、介護,匿名,14時間34分,1,12,12.0,0,4,0.014,8.33,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333658,私(女)は祖父の担当のケアマネジャーの男性Aに恋しています(祖父はもう亡くなりましたが) 私がAの職場で働く事になったら、Aは私をAのストーカーと思いますか？,0,0
2738,2026/1/16 2:21,ゲーム,あーる,14時間35分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333656,VALORANTというゲームで沖縄さんのデバイスを教えて欲しいです。,0,0
2739,2026/1/16 2:21,スロット,tak********,14時間35分,3,28,9.3,0,0,0.032,10.71,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333655,パチスロの疑似遊戯について 疑似遊戯というのは 1G目通常遊戯 疑似遊戯 2G目通常遊戯 このように発生した場合は 1G目＋疑似遊戯で1回転 疑似遊戯＋2G目で1回転 どちらが正しいですか？,0,0
2740,2026/1/16 2:21,友人関係の悩み,1251551474,14時間35分,0,24,24.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333654,めちゃくちゃ仲が良い女友達に誕生日プレゼントをあげようと思うんですけど、ジョーマローンのハンドソープってどうなんですかね？ ハンドクリームは使わなくなりそうだから、ハンドソープなら他の人に被んなそうで...,0,0
2741,2026/1/16 2:21,コミック,soc********,14時間36分,4,72,18.0,0,0,0.082,5.56,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333653,呪術廻戦で天元の護衛にちょうそうではなく乙骨が付いてたらけんじゃくを撃退出来たのではないですか？,0,0
2742,2026/1/16 2:21,政治、社会問題,マジカント共和国,14時間36分,1,18,18.0,1,0,0.021,5.56,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333651,現代の三極悪人どもですよね？,0,0
2743,2026/1/16 2:21,企業と経営,ぴん,14時間36分,3,24,8.0,0,0,0.027,12.5,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333650,一人親方で個人事業主です。 最近、仕事に来たいと言われ来てもらってたのですが、3ヶ月で辞めました。 その時に服や資格や車などをそいつ個人に購入したのですがそれを支払いから天引きするのはどうなんでしょう...,0,0
2744,2026/1/16 2:21,カラオケ,猫M,14時間36分,2,9,4.5,0,2,0.01,22.22,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333649,カラオケまねきねこのポテト食べ放題が継続するって聞いたのですが、これは期間無制限でカラオケまねきねこのメニューに標準で備わるって事ですか？,0,0
2745,2026/1/16 2:21,アニメ,ま,14時間36分,3,47,15.7,0,0,0.054,6.38,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333648,呪術廻戦のアニメシーズン2-47からシーズン3-48なにがどうなってあの場面へ繋がるのでしょうか？ 急展開すぎると言うかわけが分かりません 出ていた映画を見ないと理解しにくいのでしょうか？,0,0
2746,2026/1/16 2:21,就職活動,1252123763,14時間36分,0,9,9.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333647,ドレスコーディネーター(ウェディングスタイリスト)の方に質問です。 将来はドレスコーディネーターを目指しているのですが、実際やった面接の回数や、グループディスカッションの内容を教えていただきたいです。...,0,0
2747,2026/1/16 2:21,メンズ腕時計、アクセサリー,1151547162,14時間36分,1,9,9.0,0,0,0.01,11.11,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333646,手が大きくて、持ってる指輪が左手の薬指にしか入らないんですけど、男でファッションで左手の薬指に指輪を付けるのは周りから見て返信でしょうか....？,0,0
2748,2026/1/16 2:21,料理、食材,a8da40867,14時間36分,0,9,9.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333645,かき氷のシロップみたいに本当は同じ味だと言われているものを教えてください。確定している訳ではなく、噂程度の物だと嬉しいです。,0,0
2749,2026/1/16 2:20,病気、症状,pms,14時間37分,1,32,32.0,0,2,0.036,3.12,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333644,教えてください。 不定期にお尻の深部にチクン？ピキッ？とベッドや椅子から立つとき、歩いている途中で1秒程の痛みが走ります。 原因は何でしょうか？ 下記に日常の気付きを書きましたので長文になりますがお読...,0,0
2750,2026/1/16 2:20,マラソン、陸上競技,1053168577,14時間37分,2,30,15.0,0,3,0.034,6.67,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333643,千葉県生まれ千葉県育ちの私は特に陸上に興味はありませんが、1月2日と3日は自然と箱根駅伝を見ています。 ここでふと疑問に思ったことが。 関東の大学しか出ない、言ってしまえばローカル大会の箱根駅伝に他の...,0,0
2751,2026/1/16 2:20,スロット,あい,14時間37分,0,56,56.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333642,スマスロvvv2について 有利切断条件や切断タイミングなど分かりますか？,0,0
2752,2026/1/16 2:20,高校数学,匿名,14時間37分,3,33,11.0,0,4,0.038,9.09,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333641,どこが違うのか教えて欲しいです そもそも解き方が違かったら解き方を教えて欲しいです,0,0
2753,2026/1/16 2:20,画像処理、制作,mac********,14時間37分,2,17,8.5,0,1,0.019,11.76,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333640,AIが進化して、本物そっくりな画像をつくれるようになったら、証拠写真として何が本物かわからなくなってしまいませんか？ 真犯人には好都合な、画像を作成して、えん罪が増えたりしないのでしょうか。 これ以上...,0,0
2754,2026/1/16 2:20,生き方、人生相談,sir********,14時間37分,1,7,7.0,0,0,0.008,14.29,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333639,30代男性の者ですが、自身の結婚が決まるとX（Twitter）で争いをしている連中が下層の人間に思えてきました。 いくらXでフェミニストが男を悪として叩こうが、弱者男性が執拗に女性に絡んでいようがもは...,0,0
2755,2026/1/16 2:20,アルバイト、フリーター,非公開,14時間37分,1,6,6.0,0,0,0.007,16.67,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333638,ある小売店での話。 主婦やフリーターなど一般となる人達と大学生や高校生など学生となる人達の時給が同じ場合は主婦でもフリーターでも学生でも同じ仕事を求められますか？ 特にルーティンワーク以外の考えて行動...,0,0
2756,2026/1/16 2:20,世界史,靖國勇士(HAYATO),14時間37分,2,20,10.0,0,0,0.023,10.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333637,(当たり前かもしれませんが)アメリカで、白人キリスト教徒(主に)によって行われた『奴隷貿易』で、 アフリカから拉致されて本人の有無もなく連れて来られてしまった人をご先祖様に持つ『知的エリート』の黒人の...,0,0
2757,2026/1/16 2:20,国際情勢,すとろべりー,14時間37分,3,32,10.7,0,3,0.036,9.38,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333636,トランプはグリーンランドを手に入れることは出来ると思いますか？,0,0
2758,2026/1/16 2:20,ボートレース（競艇）,T・Aエジソン,14時間38分,1,3,3.0,0,0,0.003,33.33,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333635,1月１６日福岡競艇３Rの買い目を教えて下さい。,0,0
2759,2026/1/16 2:20,音楽,非公開,14時間38分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333634,GLAYの好きなアルバムのBEST3をよろしくお願いします。,0,0
2760,2026/1/16 2:20,家族関係の悩み,c604bac32,14時間38分,2,25,12.5,0,0,0.028,8.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333633,夫について 今現在、夫は子どもと実家にいて私には子どもと会わせてくれず連絡も取れていない状況が続いています。 私が子の引き渡し、子の監護者指定の調停や審判前保全などを起こしていて今後子どもが私のもとに...,0,0
2761,2026/1/16 2:20,恋愛相談、人間関係の悩み,sayo,14時間38分,3,39,13.0,1,0,0.044,7.69,0.01,0.33,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333632,LINEの頻度について。 私はあまり恋愛経験がありませんし、気持ちを察すのがとても苦手です。 よくネット(知恵袋)では、好きな人のLINEはすぐ既読にして返信もなるべく早く送るなど記載されています。 ...,0,0
2762,2026/1/16 2:20,大学受験,1151121716,14時間38分,1,80,80.0,1,2,0.091,1.25,0.07,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333631,河合塾の神戸大学経営学部の偏差値が62.5、北大、名古屋大、東北大、九州大経済学部の偏差値60.0なんですけど、すごくないですか？ 旧帝より2.5高いなんて…そこで質問なんですけど河合塾の偏差値は2....,0,0
2763,2026/1/16 2:20,メイク、コスメ,mwy********,14時間38分,2,9,4.5,0,0,0.01,22.22,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333630,発色がよくてあまり乾燥しない おすすめのチークを教えて頂きたいです 現在デイジークを使ってますがブラシのせいなのか私のやり方が下手なのか色があまりつかなくて涙 乾燥しないので使ってますがもの足りないで...,0,0
2764,2026/1/16 2:19,パソコン,1150476906,14時間39分,2,10,5.0,0,0,0.011,20.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333629,Amazon prime video DMM TV 最近PCでアマプラやDMMTVを全画面で見ていると数分に一回のペースで下のデスクトップのタスクバーが出てきてしまいます。 一度再生を停止すると消える...,0,0
2765,2026/1/16 2:19,インターネットショッピング,roomv********,14時間39分,0,3,3.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333628,ショッピングサイトのヨドバシのレビューがほとんど各1件しかないのはなぜですか？,0,0
2766,2026/1/16 2:19,邦楽,非公開,14時間39分,1,7,7.0,0,3,0.008,14.29,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333627,L'Arc〜en〜Cielの好きなアルバムのBEST3をよろしくお願いします。,0,0
2767,2026/1/16 2:19,友人関係の悩み,匿名,14時間39分,3,28,9.3,0,0,0.032,10.71,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333626,7年ぶりの同性の知り合いからLINEで連絡が来たのですが、どんな意図があってきたと思いますか？ 内容としては、｢急にごめんなさい、久しぶりです。お疲れ様です。 ○○です。覚えてるかな？｣といったもので...,0,0
2768,2026/1/16 2:19,家族関係の悩み,1252078487,14時間39分,4,58,14.5,0,0,0.066,6.9,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324333625,親が離婚しそうな状況です。私は現在大学生の一人っ子の女性です。両親の夫婦仲が悪く、現在は別居中で、両親は離婚を考えているようです。 今、私は両親それぞれから相手への愚痴を聞かされており、精神的にとても...,0,0
2769,2026/1/16 2:19,ボートレース（競艇）,T・Aエジソン,14時間39分,3,7,2.3,0,0,0.008,42.86,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333624,1月１６日福岡競艇２Rの買い目を教えて下さい。,0,0
2770,2026/1/16 2:19,健康、病気、病院,1253275688,14時間39分,0,1,1.0,0,0,0.001,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333623,なんか寒気を自分でコントロール出来て、鳥肌もそれを利用して自分で立てられるんですが、これなんですか？？,0,0
2771,2026/1/16 2:19,ゲーム,Yu,14時間39分,1,8,8.0,0,0,0.009,12.5,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324333622,NVIDIAの3D設定を教えて欲しいです。 鳴潮というゲームをしているのですが画質重視でプレイしたいのですがどの項目を上げるのが良いのでしょうか？,0,0
2772,2026/1/16 2:19,恋愛相談,cd01032f5,14時間39分,2,23,11.5,0,0,0.026,8.7,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324333621,浮気されたことありますか？？その浮気が発覚した理由を教えてください,0,0
2773,2026/1/16 2:18,バンド,非公開,14時間40分,0,1,1.0,0,0,0.001,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324333619,Mrs. Green Appleの次回作のフルアルバムのリリースはいつ頃になると思いますか？,0,0
2774,2026/1/16 2:18,英語,1152964350,14時間41分,3,34,11.3,0,0,0.039,8.82,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324333618,今日、コーヒーショップでトイレから出てきた白人女性に笑顔で二言、三言、声をかけられたのですが、カチコチになっていた僕は何も言えず、その白人女性もそのまま立ち去りました。 こう言う時って、どうすれば良か...,0,0
