ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2056,2026/1/15 3:34,模型、プラモデル、ラジコン,1153123659,6時間30分,0,7,7.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300802,おすすめのフィギュアケースはありませんか？ 横15 奥行15 縦20程 （これより大きくても〇） なるべく綺麗で頑丈なもの/学生のため4000円以内のものだと嬉しいですꌩ ꌩ フィギュアに詳しい方、ぜ...,0,0
2057,2026/1/15 3:34,YouTube,bdf819435,6時間30分,1,46,46.0,0,1,0.118,2.17,0.05,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300801,にじさんじの人気ランキングをつけるとしたら誰があがりますか？,0,0
2058,2026/1/15 3:34,自動車,b9d408615,6時間30分,0,29,29.0,0,0,0.074,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300798,黒のハイエースなんですが知ってる人いませんか？,0,0
2059,2026/1/15 3:34,言葉、語学,り,6時間30分,1,15,15.0,0,4,0.038,6.67,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300797,至急 ！！春に咲いた桜を見る度にあなたを思い出すから僕は春が生き甲斐なんです。 って言葉は本当に存在する言葉ですか？ 太宰治さんの言葉と聞いたのですが。,0,0
2060,2026/1/15 3:33,デンタルケア,mlb********,6時間31分,2,43,21.5,0,6,0.11,4.65,0.02,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300796,今日(15日)15時から歯医者を予約しています。 ですが当日キャンセルしたいのですが迷惑でしょうか？ 理由は現在熱が37.8度あり吐き気もしている為、口の中を弄られると思うとかなりきついです。 無理に...,0,0
2061,2026/1/15 3:33,恋愛相談、人間関係の悩み,1152346446,6時間31分,1,13,13.0,0,0,0.033,7.69,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300795,彼氏が出先でとてつもなく寝ます。 彼氏は普段の仕事が12時間労働の宿直で週1休みがあるかないかの生活をしているのですが、疲れていることを加味しても出先であまりにも寝るので心配です。 無理やり連れ出して...,0,0
2062,2026/1/15 3:33,パチンコ,ゆまちゃん,6時間31分,1,5,5.0,0,0,0.013,20.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300793,借金を返したい、早く借金を返すには？,0,0
2063,2026/1/15 3:33,あいさつ、てがみ、文例,。,6時間31分,1,30,30.0,0,1,0.077,3.33,0.02,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300791,シール交換についてです！ 私は文通をしているのですが今日初めての人から手紙が届きました。 その人のプロフィールにシール交換がしたいと書いてあったので返信でシールを同封しようと思うのですが、何枚くらいが...,0,0
2064,2026/1/15 3:32,恋愛相談、人間関係の悩み,wdr********,6時間32分,6,69,11.5,0,0,0.176,8.7,0.02,0.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300790,大学生です。 彼氏と別れようか、すごく悩んでいます。今、気持ち的にとてもナイーブな状態なので、できるだけ優しくアドバイスしていただけると幸いです。 2年間付き合っている彼氏と、別れようと思っています。...,0,0
2065,2026/1/15 3:32,労働条件、給与、残業,ogtp,6時間33分,1,24,24.0,0,0,0.061,4.17,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300789,ハローワークの求人に昇給制度ありとは記載がありましたが、昇給（前年度実績）なしとも記載がありました。 昇給希望だったら避けた方がいいでしょうか？,0,0
2066,2026/1/15 3:32,パチンコ,ゆまちゃん,6時間33分,1,6,6.0,0,0,0.015,16.67,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300788,パチンコパチスロ何のためにやってんの?,0,0
2067,2026/1/15 3:32,株式,shi********,6時間33分,5,90,18.0,0,2,0.229,5.56,0.04,1.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300787,株初心者ですが、日本の大半の大企業の株は上がっているのに なぜ任天堂とソニーは爆下がりしているのでしょうか？,0,0
2068,2026/1/15 3:32,日本史,ｋｕｍａｎｏｎａｄａｎａｄａｒａ,6時間33分,3,18,6.0,0,0,0.046,16.67,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300786,この調子で物価が上がる場合、郵貯10年定期は７％の金利にしていただけないでしょうか！？ 国民の貯金を預かる郵貯が、 国民の財産をインフレで目減りさせてはいけないんじゃーないでしょうか！？ 郵便貯金10...,0,0
2069,2026/1/15 3:32,YouTube,bdf819435,6時間33分,2,55,27.5,0,0,0.14,3.64,0.04,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300785,にじさんじってどの年齢層に人気なんですかね？,0,0
2070,2026/1/15 3:32,引越し,Luck Lack,6時間33分,5,44,8.8,0,2,0.112,11.36,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300784,引越しの見積もりを取るのですが、訪問やビデオ通話で部屋を見せるのが恥ずかしいです。 主にフィギュアやぬいぐるみ、ポスター、アクスタといったアニメ漫画関連のものを多く飾ってるので恥ずかしいです。業者は何...,0,0
2071,2026/1/15 3:32,携帯型ゲーム全般,1252493960,6時間33分,0,19,19.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300783,原神の今持っているキャラを踏まえてこれから引いた方がいいキャラを教えてください！プロフィールに貼ってあるキャラは全員餅武器持ってます！ 原石は1キャラを完凸できる以上の原石はあるのでセットで引いた方が...,0,0
2072,2026/1/15 3:32,プレイステーションVita,yuk********,6時間33分,1,10,10.0,0,0,0.025,10.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300781,エスカ&ロジーのアトリエDXの質問です。 エスロジに限らずですが、戦闘中のバフデバフ(スレイアのカタストロフ.アナライズやエスカのエーテルポイント、竜の秘薬や開眼の目薬など) の効果がまだ効いてるのか...,0,0
2073,2026/1/15 3:31,恋愛相談、人間関係の悩み,名無し,6時間34分,3,50,16.7,0,6,0.127,6.0,0.02,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300780,不倫したことありますか？ もしくは不倫相手だった事ありますか？ 不倫させられそうになっています。職場に若い子達に慕わせている既婚男性が居ます。若い子達と言っても私含め男女2人ずつなのですが全員面倒見の...,0,0
2074,2026/1/15 3:31,将棋、囲碁,1053046210,6時間34分,3,34,11.3,0,6,0.086,8.82,0.01,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300778,将棋初心者の者ですが、全く意味がわからないので有識者の方に教えて欲しいのですが、 まず、戦法多すぎません？なになら勉強したらいいか分かりません。嬉野流だとか石田流だとか藤井システムだとか天彦流？だとか...,0,0
2075,2026/1/15 3:31,テーマパーク,1151721576,6時間34分,0,31,31.0,1,0,0.079,0.0,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300777,東京ディズニーランドホテルのコンシェルジュルームに泊まろうとしてます。 バルコニールームが埋まっていたのでスーペリアアルコーヴルームを抑えてあります。 が、調べてみるとバルコニールームが圧倒的に人気で...,0,0
2076,2026/1/15 3:31,iPhone,ken********,6時間34分,3,32,10.7,0,0,0.081,9.38,0.01,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300776,サブのiPhoneを買いたくて、中古で調べてるのですがメルカリかハードショップどちらのが良いのですか？ 各々メリットデメリットを教えてください。,0,0
2077,2026/1/15 3:31,ダイエット,ナリトク,6時間34分,1,7,7.0,0,3,0.018,14.29,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300775,ダイエットしているとお腹のあたりがチリチリします。脂肪が燃焼しているのでしょうか？,0,0
2078,2026/1/15 3:31,パチンコ,ゆまちゃん,6時間34分,3,13,4.3,0,0,0.033,23.08,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300774,お金が欲しい、お金欲しい、どうしたらいい？,0,0
2079,2026/1/15 3:30,ニュース、事件,J007,6時間35分,0,11,11.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300773,1月15日朝1番のニュースで―立憲と公明が新党結成へ」。 ――― 早起きの思いがあった気分がした。 そうあって欲しい。女性総理だからといって 国のカジ取りには不向きなことが分かった思いがしております ...,0,0
2080,2026/1/15 3:30,恋愛相談、人間関係の悩み,1252559633,6時間36分,2,15,7.5,0,0,0.038,13.33,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300772,15歳差の彼氏に私無しでは生きていけないのでよろしくと言われました。どういう意味ですか？いい意味ですか？悪い意味ですか？,0,0
2081,2026/1/15 3:30,恋愛相談、人間関係の悩み,1151900310,6時間36分,1,9,9.0,0,0,0.023,11.11,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300771,ジムで女性は男性に見られますか？ めずらしいから見られるんですかね？,0,0
2082,2026/1/15 3:30,恋愛相談、人間関係の悩み,1150759475,6時間36分,4,24,6.0,1,6,0.061,16.67,0.0,1.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300770,女性はなぜ他責の方が多いのでしょう？恥ずかしいと思ったりしないのでしょうか？,0,0
2083,2026/1/15 3:30,ライブ、コンサート,becbaed98,6時間36分,1,8,8.0,0,0,0.02,12.5,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300769,尾崎豊の 不安や恐怖は生きている事の証。 という言葉ってどこから出てます？ いつのライブのmcですか？ わかる方がいたら教えていただきたいです,0,0
2084,2026/1/15 3:30,iPhone,bir********,6時間36分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300768,iPhoneのピープルとペットで非表示にした人を再度表示するにはどうすればいいですか？,0,0
2085,2026/1/15 3:29,自動車,金ブタ,6時間37分,7,35,5.0,0,0,0.088,20.0,0.0,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300767,全然お洒落じゃない軽自動車の純正14インチのアルミホイールって、中古でも買い取り店で買い取ってくれるもんでしょうか？汚れてはいますが大きな傷はないです。,0,0
2086,2026/1/15 3:29,税金,siz********,6時間37分,6,40,6.7,0,4,0.101,15.0,0.01,1.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300766,年末調整について教えていただきたいです。 会社の年末調整の提出ができていないためか去年まで甲欄になっていたところが乙になってしまいました。 1月の給与から急に所得税があがりかなり給料が減ってしまいどう...,0,0
2087,2026/1/15 3:29,料理、食材,ナリトク,6時間37分,9,31,3.4,0,6,0.078,29.03,0.0,1.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300765,朝は納豆、昼はヨーグルト、夜は鶏肉という食事内容だったら絶対痩せますか？,0,0
2088,2026/1/15 3:29,鉄道、列車、駅,c1481ef9f,6時間37分,1,29,29.0,1,0,0.073,3.45,0.02,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300764,キュンパスでリゾートしらかみ乗って五能線の千畳敷駅行って停車時間中に海の岩場に散歩行って迷子になって帰ってきたらリゾートしらかみ発車して行って乗り遅れてその後の普通列車は強風の影響とかで運転見合わせと...,0,0
2090,2026/1/15 3:28,病気、症状,あか,6時間38分,0,16,16.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300761,これって顎歪んでますよね？直す方法とかってありますか？,0,0
2091,2026/1/15 3:28,自動車,a,6時間38分,7,19,2.7,0,0,0.048,36.84,0.0,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300760,１月３１日に愛知から福岡まで車でいく予定なんですけど、さすがにノーマルタイヤだと無謀だと思いますか？,0,0
2092,2026/1/15 3:28,数学,sir********,6時間38分,3,33,11.0,0,0,0.083,9.09,0.01,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300759,宝箱に 10個の宝石 「倍」すると… 20個になる そのうち、見えてる宝石は 4個 残りの隠れた宝石 x はいくつ？,0,0
2093,2026/1/15 3:28,スマートフォンアクセサリー,1152736197,6時間38分,0,6,6.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300758,スマホの保護フィルムって主にスマホを落とした時のものですか？ フィルム無しでも普通に画面を操作している限り、1ミリも傷なんて付かないんですけど。 また結構落としますがカバーを付けている限りは画面も割れ...,0,0
2094,2026/1/15 3:27,資格,jam********,6時間40分,1,24,24.0,0,0,0.06,4.17,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300757,准看護師2年制から正看護師（3年制）になるのになぜ准看護師学校2年と実務5年➕通信2年かかるのでしょうか？ たった一年の差を埋めるの合計9年必要ですか？,0,0
2095,2026/1/15 3:27,家計、貯金,pan********,6時間40分,1,11,11.0,0,0,0.027,9.09,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300755,お金は使わないと入ってこないというのは、本当ですか？,0,0
2096,2026/1/15 3:27,観光地、行楽地,1152366360,6時間40分,3,23,7.7,0,0,0.057,13.04,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300756,静岡観光について教えてください！ 大学生女×2で今の所1泊2日で静岡に旅行に行こうと思っています。 京都から新幹線で向かう予定で、熱海のホテルに宿泊しようと考えてます。 行きたい場所は ・熱海の平和通...,0,0
2097,2026/1/15 3:26,ゲーム,c5551699c,6時間41分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300754,海外版限定のアミーボを全て教えて欲しいです Wikipediaを見ても北米版ショベルナイトなどのアミーボの情報がないのはなぜでしょうか？,0,0
2098,2026/1/15 3:26,女性アイドル,なにわ娘。,6時間41分,1,74,74.0,0,0,0.184,1.35,0.14,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300753,加藤心問題について考える ME:I ハロプロ 事務所が本人の意志とは無関係に情報を捏造する 闇を感じる 他にも3人が脱退、体調不良の者もいた 真相はわからないがブラックなのか？ ハロプロならそんなメン...,0,0
2099,2026/1/15 3:26,アニメ,非公開,6時間41分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300750,ウイングゼロとマイティはどちらが強いですか？,0,0
2100,2026/1/15 3:26,YouTube,b562831f3,6時間41分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300749,昔見たあるゆっくり実況のチャンネルの名前が思い出せないです。オリジナルのキャラにゆっくりの声をあてていました。片目が隠れた執事と翼が生えた女の子がいたと思います！どなたかわかる方どうか教えてください！,0,0
2101,2026/1/15 3:26,就職活動,ndjjmz13gw,6時間41分,0,9,9.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300748,大学卒業して新卒として働かれている人の中で、 ３月とかまで就活されてた方はいますか？ また、遅くて何月とかまでされて内定頂いたりしましたか？ 今から再就活し、 地元の方で内定を一つ頂こうと考えてます。,0,0
2102,2026/1/15 3:25,バイク,pai********,6時間42分,9,87,9.7,0,1,0.216,10.34,0.02,1.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300746,バイクで落下物を踏んでしまいました。バランスは崩してしまい間違えてホーンに手があたりましたがコケることなく家ついて確認したらパンクもしていません。他の場所にダメージ等は考えられますか？？ 乗ってる車種...,0,0
2103,2026/1/15 3:25,恋愛相談、人間関係の悩み,匿名,6時間42分,0,5,5.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300745,男性と女性は、どちらのほうが、年下の女性に対して、優越感に浸っている人が多いですか？ ※絶対数ではなく割合で,0,0
2104,2026/1/15 3:25,動画サービス,だくつ,6時間42分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300744,Rapidgatorとはどういうサイトですか？ 登録などの行為はしていません このページに飛んだだけののですが、 もし動画をダウンロードした場合、同時に アップロードされますか？,0,0
2105,2026/1/15 3:25,海外,1151273584,6時間42分,2,17,8.5,0,0,0.042,11.76,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300741,2月末にソウルに行きます。 写真のようなショートブーツまたは、厚底のコンバースを履くか迷っています。 ヒートテックのレギンスの上からジーパンを履き、暖かい靴下を着用しようと思っています。 12月のソウ...,0,0
2106,2026/1/15 3:25,ゲーム,1051667134,6時間42分,3,8,2.7,0,0,0.02,37.5,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300742,ゼルダの伝説 ブレワイみたいなスチームゲームってありますか？,0,0
2107,2026/1/15 3:25,ホームページ作成,bdff9b84,6時間42分,1,5,5.0,0,0,0.012,20.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300740,エピックゲームズのクリエイターに申請しようとしたら 申し込むには資格の要件を満たしている必要があります。詳細はウェブサイトのFAQをご参照ください。なにかの間違いだと思われる場合は、サポートに連絡をお...,0,0
2108,2026/1/15 3:25,政治、社会問題,haj********,6時間42分,3,32,10.7,0,4,0.079,9.38,0.01,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300739,創価学会員さんにお尋ねです。まさかの立憲と新党立ち上げですが、まだ選挙応援活動されますか？ 色んな思想や、哲学、理念、考えがあって良いわけですが、それはこの日本を愛していて、この国を良くしようと当然過...,0,0
2109,2026/1/15 3:24,生き方、人生相談,aqa********,6時間44分,4,44,11.0,0,0,0.109,9.09,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300738,忘れられません。 家族が癌転移の方が重篤で手術で余命が長くなり、原発癌の告知を受けた後も、私の完全介護を励みに、在宅療養通院で2年、ゆっくりと枯れるように進行していきました。 医師は同じ癌患者を診てき...,0,0
2110,2026/1/15 3:24,家電、AV機器,1150714362,6時間44分,2,8,4.0,0,0,0.02,25.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300737,電気毛布が折り重なった状態で洗面台へ行き歯磨きをして、部屋に戻るとプラスチックが溶けたような臭いがしました。この電気毛布は発火の危険がありますか？ もう処分するべきでしょうか。再度電源を入れてみたとこ...,0,0
2111,2026/1/15 3:24,mixi,lik********,6時間44分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300736,mixiについてです。 同窓会的なフォーラムはサービス終了したのでしょうか？ 高校時代の同級生からA君の連絡先を知らないかという連絡が回ってきました。 A君はmixiでは見なかったけど、A君と仲が良か...,0,0
2112,2026/1/15 3:24,コスプレ,1252933487,6時間44分,5,17,3.4,0,0,0.042,29.41,0.0,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300735,制服久しぶりに着たいのですが、コスプレの制服を着て街を歩く21歳ってやっぱり痛いですかね…。,0,0
2113,2026/1/15 3:23,病気、症状,be4983a95,6時間45分,0,2,2.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300734,左胸が痛いのと、食堂の出口が狭いのか、たべものが入っていかず困っています。 左手の麻痺が酷くなりました。 何課に行くbじぇきでしょうか,0,0
2114,2026/1/15 3:23,恋愛相談、人間関係の悩み,匿名,6時間45分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300733,私(女)を26歳と思っていて、男性Aを50歳と思っていた女性Bは、私はAを気に入っていると思っているのですが、Bは、 26歳の私(本当は28歳ですが)が50歳のA(本当は47歳ですが)に好意がある事に...,0,0
2115,2026/1/15 3:23,資格,KAIKEIshiKIRAI,6時間45分,0,16,16.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300732,世の中、目を疑うようなイジメが横行しているのだが、この際、イジメの加害者は 公認会計士や弁護士その他の司法職などの士業の欠格要件にすれば少しは世の中のイジメも減るだろうか？ 案外、そうすると大手監査法...,0,0
2116,2026/1/15 3:23,バイク,あああ,6時間45分,1,17,17.0,0,0,0.042,5.88,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300731,CRF250Lをベースにこの画像の色の塗装プラスホイール交換をしたらいくらぐらいかかりますか？,0,0
2117,2026/1/15 3:23,写真、ビデオ,わかんない,6時間45分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300730,snowのエフェクトなのですが、 誰か名前?わかる方いませんか,0,0
2118,2026/1/15 3:23,法律相談,********,6時間45分,1,10,10.0,0,0,0.025,10.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300729,なぜ刑事裁判官や刑事弁護を専門としている弁護士までも、罪状認否という言葉を使う人がいるのか？,0,0
2119,2026/1/15 3:22,男性アイドル,みちゃん,6時間46分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300728,昔YouTubeで見ていた廻し？のような物を 付けて男の人何人かで活動していた 人達の名前が思い出せません、、 相撲の方達が付けてる廻しとほぼ一緒な 廻しを身につけてアイドル？のような活動 してたはず...,0,0
2120,2026/1/15 3:22,エステ、脱毛,1152196350,6時間46分,3,26,8.7,0,0,0.064,11.54,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300726,メンズ脱毛に関して質問です。湘南美容で髭脱毛をしていますが、現在13回目で全然効果が低いです。緩やかには減ってますが、このペースなら40回くらいかかりそうです。 （機械は効果の高いヤグレーザーで脱毛し...,0,0
2121,2026/1/15 3:22,恋愛相談、人間関係の悩み,そると,6時間46分,1,18,18.0,0,0,0.044,5.56,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300727,友人や恋人が病んで？しまう 乱文ですいません。こうすると良いといったご意見を伺えるとありがたいです。 最近、異性の友達と喧嘩しふと思い返すと、深い関係になった人が病んでしまうと言うか我儘になったりして...,0,0
2122,2026/1/15 3:22,一般教養,1053056503,6時間46分,4,16,4.0,0,0,0.039,25.0,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300724,今、30代後半の人は100年後も生存していますか？,0,0
2123,2026/1/15 3:22,小説,お金が何故人格を養うか、,6時間46分,1,9,9.0,0,0,0.022,11.11,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300723,凡庸な漫画や小説を読んでも孤独は楽しめなくないですか？,0,0
2124,2026/1/15 3:22,資格,非公開,6時間46分,0,3,3.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300722,私は介護福祉士2011年、旧13科目で通りました。 今とどちらが難しいですか？ 確か試験受ける前に半年の講習があるんですよね？,0,0
2125,2026/1/15 3:22,オーディオ,nyossulollollol,6時間47分,2,14,7.0,0,1,0.034,14.29,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300720,今ifi zen dacとSennheiser 560Sを使ってて主に音楽とゲーム用途で使ってるのですが正直コードが邪魔で無線にしようと思ってるのですが、 ずっとマウスとかスマホもイヤホンで基本優先派...,0,0
2126,2026/1/15 3:22,郵便、宅配,Xx,6時間47分,1,6,6.0,0,0,0.015,16.67,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300719,ポケモンセンターオンラインの買い物を、PUDOステーションで受け取りたく、ヤマト運輸のクロネコメンバーズに入ったのですが、いつ指定できるのでしょうか？？荷物が発送されてからですか？,0,0
2127,2026/1/15 3:21,自動車,2024/08/06,6時間48分,3,53,17.7,0,1,0.13,5.66,0.02,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300718,今から50年前の1975年のことです。 私は当時 小学6年生で、父が勤める会社の同僚の人に、クルマで江ノ島に釣りに連れて行ってもらったことがあります。 その帰り道、私たちのクルマを、うしろから来たフォ...,0,0
2128,2026/1/15 3:21,アニメ,b28c6447d,6時間48分,1,19,19.0,0,1,0.047,5.26,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300717,コードギアス反逆のルルーシュ、コードギアスR2まで見てとても面白いと思ったのですがわからないことがあったので、知っている方に教えて欲しいです 結局、V2やC2にギアスを渡した修道女は何者なんですか？宇...,0,0
2129,2026/1/15 3:21,病気、症状,tet********,6時間48分,0,4,4.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300715,就寝時に布団に入って仰向けに寝て目を閉じると 目玉が高速でグルグル回転しますよね？ 就寝時あるあるだと思って妻に話すと、妻はそんな症状起きた事無いと言ってて驚きました ◯横向きではならないが、仰向けに...,0,0
2130,2026/1/15 3:21,恋愛相談、人間関係の悩み,abeed60d7,6時間48分,1,16,16.0,0,0,0.039,6.25,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324300714,悩みすぎて寝れません、！！ 中学から仲のいい友達が同じバイトでそば先で年上の男の子を私も友達もきになってます。 まだ付き合ってないし誰の人からアタックしたい方針ではあるんですけど その友達が気になる人...,0,0
2131,2026/1/15 3:21,資産運用、投資信託、NISA,原川,6時間48分,1,11,11.0,0,0,0.027,9.09,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324300713,phantomウォレットで仮想通貨を購入するため、資金をコインチェックにある自分の口座から送信し、利益を受信しました。 そうしたところ、以下のようなメールが来ました。 これは大丈夫なのでしょうか。また...,0,0
2132,2026/1/15 3:21,パチンコ,ゆまちゃん,6時間48分,1,4,4.0,0,0,0.01,25.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324300712,女性と付き合うには？,0,0
2133,2026/1/15 3:21,ゲーム,1252433450,6時間48分,1,8,8.0,0,0,0.02,12.5,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324300711,勝利の女神nikkeについての質問です。 ※ネタバレ注意です！ ニケのストーリーがあと一年程で一旦完結すると開発インタビューで語られしたが皆さんはどのような結末になると思いますか？ 1.スノーホワイト...,0,0
2134,2026/1/15 3:21,大学受験,ジャムおじにジャムを...,6時間48分,2,24,12.0,0,0,0.059,8.33,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324300710,明治大学の過去問解きたいのですが、国語や英語の2周目、3周目やるべきなのでしょうか。,0,0
