ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2554,2026/1/19 18:58,生き方、人生相談,1150766727,8時間40分,2,26,13.0,0,2,0.05,7.69,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460524,相談に乗っていただきたいです。 メンタル的なことです。 昨年の秋に引っ越しをしました、旦那の転勤です。私は元々コンビニで夕勤バイトをしていました。引っ越しを機会に正社員やフルタイムで働こうと思い一度就...,0,0
2555,2026/1/19 18:58,大学受験,1252964162,8時間40分,1,260,260.0,0,0,0.499,0.38,1.31,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460523,共通テストの結果が5割(52%)でした 自分は島根大学の社会文化学科志望ですが、厳しいですか？,0,0
2556,2026/1/19 18:58,国内,awl********,8時間41分,3,10,3.3,0,0,0.019,30.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460522,東京都は1人あたりでみた製造業の出荷額が全国的にかなり低めなのはなぜですか？,0,0
2557,2026/1/19 18:57,メンズ全般,xkp********,8時間42分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460520,このエクストララージのtシャツ を探しているのですが、どこかのコラボ商品でしょうか？ 画像で検索しても出てこないのでわかる方お願いします。,0,0
2558,2026/1/19 18:57,コンタクトレンズ、視力矯正,b47fec431,8時間42分,2,11,5.5,0,0,0.021,18.18,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460519,目が悪いから眼鏡をするのですが、裸眼のままでいるよりも視力は更に下がりますか？,0,0
2559,2026/1/19 18:57,ライブ、コンサート,c214ff4cf,8時間42分,0,8,8.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460518,至急 冬の朱鷺メッセでのLIVEはライブ中寒さ感じますか？,0,0
2560,2026/1/19 18:57,アニメ,ダイウ,8時間42分,3,24,8.0,0,2,0.046,12.5,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460517,おすすめのアニメを教えてください。 俺ガイルの比企谷八幡と平塚先生みたいな生徒と教師が仲良いアニメを教えてください。先生が駄目な生徒を成長させるみたいな,0,0
2561,2026/1/19 18:57,麻雀,非公開,8時間42分,2,28,14.0,0,1,0.054,7.14,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460516,麻雀 雀魂 始めたてなのですが全く勝てません。 同じ初心者同士のはずなのに、段位戦では最下位が多く…… どうしたらいいですか？,0,0
2562,2026/1/19 18:57,大学受験,a6841db7d,8時間42分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460515,立命館大学、経営学部に所属しています。 ゼミの合格発表があったのですが第3志望ぐらいの消去法で書いたゼミになってしまいました。仮申し込みの時は7人くらいしか志望者がいないくらい不人気のゼミです。ゼミの...,0,0
2563,2026/1/19 18:57,家族関係の悩み,mame12,8時間42分,5,13,2.6,0,0,0.025,38.46,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460514,母が明日 誕生日なのですが、ずっと疎遠です。誕生日ラインしなくていいですか？私の誕生日 何もメッセージないです。,0,0
2564,2026/1/19 18:57,大学受験,1152224325,8時間42分,0,48,48.0,0,0,0.092,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460513,共通テストが54%しかありませんでした。 理系国公立で地方のどこでもいいので行ける大学はありますか？ 教員免許が取れる学部ならどこでも大丈夫です。,0,0
2565,2026/1/19 18:57,大学受験,1250258112,8時間42分,1,28,28.0,0,0,0.054,3.57,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460512,共通テストで不正するのはなんで？笑,0,0
2566,2026/1/19 18:57,病気、症状,har********,8時間42分,3,22,7.3,0,0,0.042,13.64,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460511,ノロウイルスについてです。 自分が生牡蠣にあたり、その後、家族にうつしてしまいました。それがまた自分にうつることってあるのですか？ 私→家族→私 短期間の話です。,0,0
2567,2026/1/19 18:57,政治、社会問題,****************,8時間42分,2,14,7.0,0,2,0.027,14.29,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460510,自民党は政治資金パーティー断固として全面禁止にしないんですね。何が国民に理解されてないのか何もわからないなさけない高市早苗なんですね。,0,0
2568,2026/1/19 18:57,アニメ,a23b5d4e9,8時間42分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460509,ベルセルクについて質問です。 グリフィスとシャルロットの夫婦は理想のお似合いの夫婦ですか？ 個人的にグリフィスはシャルロットのこと愛してないですが、これも一つの愛なんでしょうか？ 私は愛について詳しく...,0,0
2569,2026/1/19 18:57,保険,c823af3fc,8時間42分,1,34,34.0,0,0,0.065,2.94,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460508,至急‼️ この前出先でマイナンバーが入った財布を紛失してしまいまだ見つかっていません 自分の持っている身分証がマイナンバーのみで保険証もマイナ保険証です 体調が悪すぎて病院に行きたいのですが保険証がな...,0,0
2570,2026/1/19 18:57,政治、社会問題,bel********,8時間42分,0,4,4.0,1,0,0.008,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460507,田久保真紀が髪を切ったらしいですが、いつでも出頭出来るように、短めに切ったという事ですよね？ 勾留が長引くと、なかなか髪を切れないですからね。,0,0
2571,2026/1/19 18:57,病気、症状,1150504306,8時間42分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460506,皮膚科で シナール配合錠を処方してもらいました 市販のサプリメント DHCのアスタキサンチンとピュアラボのすっぽん黒酢と DHCのマルチミネラル 併用しても問題ないですか？ また 低用量ピルは服用して...,0,0
2572,2026/1/19 18:57,アルバイト、フリーター,c787f5125,8時間43分,0,14,14.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460504,アルバイトについてです。 今度友達と一緒にアルバイトしよーって話になっているのですが初心者すぎて何も分かりません(>_<) どのようなアプリ？サイト？で応募すれば良いのか、オススメのアルバイト先を教え...,0,0
2573,2026/1/19 18:57,友人関係の悩み,1251989936,8時間43分,1,33,33.0,1,2,0.063,3.03,0.02,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460503,友達がいません。自分は親友だと思っていた人もあんまり自分のことは大事じゃないっぽいのでもう完全に孤独です。唯一の友達で親友だと思ってたけど向こうは別にそうでもないみたいです 思い込みじゃなくて実際に、...,0,0
2574,2026/1/19 18:57,テレビ、DVD、ホームシアター,魔瑠瑚夢慧駒諏(笑),8時間43分,7,36,5.1,0,0,0.069,19.44,0.0,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460502,コードを繋げて4Kブルーレイの映画をPCで楽しめるDVD/ブルーレイプレイヤーはありますか。,0,0
2575,2026/1/19 18:57,数学,1252955792,8時間43分,1,21,21.0,0,3,0.04,4.76,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460501,赤分2行目から3行目の仕方が分かりません,0,0
2576,2026/1/19 18:57,資産運用、投資信託、NISA,1150540595,8時間43分,1,37,37.0,0,0,0.071,2.7,0.03,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460500,SBIでiDeCoをしてるんですが①SBI全世界株式インデックスファンド愛称雪だるま全世界株式②emaxis slim全世界株式（除く日本）で迷った結果手数料の安い②を選び積み立てました。 手数料は①...,0,0
2577,2026/1/19 18:57,メルカリ,ab27510bd,8時間43分,2,42,21.0,0,0,0.08,4.76,0.02,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460499,至急です。今メルカリで出品してるやつの商品を編集するの隣にあった売るツールというところから本人確認をしていないのにオークション形式に出来てしまいました。まずいですか？,0,0
2578,2026/1/19 18:57,格闘技、武術全般,だだだだだ,8時間43分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460497,琉球古武道をやっているのですが、家では練習できない為、ヌンチャクの練習を出来る公園を探しています。 なるべく広くて人気の少ない所が良いです。 池袋付近でお願いします。,0,0
2579,2026/1/19 18:57,病気、症状,ccadb06ee,8時間43分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460495,ここ1週間ちょいぐらい夜にだけ発熱があります。 最高は38.8℃で、病院に3回行きましたが、コロナとインフルは陰性。レントゲン検査問題無し。血液検査も問題なしでした。 症状は、頭痛ぐらいです。喉の痛み...,0,0
2580,2026/1/19 18:57,特撮,オーレッド,8時間43分,3,34,11.3,0,0,0.065,8.82,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460494,あなたが、次の言葉で思い浮かべるアニメや特撮(作品やキャラクター)は？ 「威圧」,0,0
2581,2026/1/19 18:57,工学,1053337129,8時間43分,0,23,23.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460493,おもちゃのハロのスピーカーをある程度音量の出しても音割れしないように改造したいです。 分解したところ、スピーカーは直径約27mmで裏には8Ω0.25Wと書かれていました。 電源は単4電池2本で、スピー...,0,0
2582,2026/1/19 18:57,家族関係の悩み,bd5d7ec78,8時間43分,5,186,37.2,1,2,0.355,2.69,0.13,1.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460492,妻と離婚を悩んでいます。 結婚6年目で、一昨年マイホームも購入してますしかし、最近性格の不一致から、ギクシャクしてましたが、昨日妻の不倫が発覚しました。 ラインを見たら頻繁にあって、肉体関係もあるよう...,0,0
2583,2026/1/19 18:57,K-POP、アジア,7569426,8時間43分,0,24,24.0,0,0,0.046,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460490,straykidsオフイベの最後にあるメンバー全員出待ち会の抽選は早めに行ったほうがいいですか？,0,0
2584,2026/1/19 18:57,アルバイト、フリーター,たお,8時間43分,4,10,2.5,0,0,0.019,40.0,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460489,バイト始めたばかりだと やる気が出ないのは誰でもありますか？,0,0
2585,2026/1/19 18:57,高校受験,b2cc9813e,8時間43分,1,15,15.0,0,0,0.029,6.67,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460488,駿台学園の高校受験についての質問です。 進学コースの併願推薦をもらっているんですが、当日何点とれば合格できますか 過去問を解いたのですが、数学がわからなくて点数とれません。不安です。 回答よろしくお願...,0,0
2587,2026/1/19 18:57,ドラマ,iao********,8時間44分,1,9,9.0,0,0,0.017,11.11,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460487,1月24日の横浜ネイバーズ第3話の放送が いつもより15分遅くなるのですが ドッキリグランプリからズレるのか 教場後編からズレるのか分からないので どっちからズレるのか教えて欲しいです,0,0
2588,2026/1/19 18:57,K-POP、アジア,yeeme,8時間44分,0,28,28.0,0,0,0.053,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460485,ALD1の日本のxでそのタグを投稿すると日替わりでメンバーの日本語メッセージがもらえるやつあるじゃないですか？ 土曜日からその投稿のためのALD1の投稿が出てこなくなっちゃって、、、４日間限定とかのや...,0,0
2589,2026/1/19 18:57,労働条件、給与、残業,odo********,8時間44分,0,13,13.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460484,個人経営の農家は実働時間の割には高収入ですか？,0,0
2590,2026/1/19 18:57,宿題,puc********,8時間44分,0,64,64.0,2,0,0.122,0.0,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460483,東海圏の方で、青少年読書感想文コンクールの中央審査の結果が手元に届いた方はいらっしゃいますか？,0,0
2591,2026/1/19 18:57,ドラマ,mon********,8時間44分,2,158,79.0,0,2,0.301,1.27,0.24,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460482,TBS 日曜劇場ドラマ リブート ですが儀堂歩は誰かに刺されて死亡しましたがそれで早瀬陸が整形して儀堂歩にしたのは何故？普通に考えて刺した人物がまた儀堂歩を殺しに来るのがわかってて そんな人物になり変...,0,0
2592,2026/1/19 18:57,コスメ、美容,1253337407,8時間44分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460481,鼻毛が伸びづらいのに剃りすぎたので鼻毛美容液的なものはありますか？ またまつ毛美容液なども鼻毛に使えるのでしょうか？ よろしくお願いします。,0,0
2593,2026/1/19 18:57,料理、食材,ギャロップ,8時間44分,2,11,5.5,0,0,0.021,18.18,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460479,恵方巻今年食べる？ 結局恵方巻もバレンタインのチョコも商売の道具的なもの 恵方巻なんかはここ２０年くらいに広まった,0,0
2594,2026/1/19 18:57,アルバイト、フリーター,り,8時間44分,0,6,6.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460478,"私は現在不登校で初バイトをしようとLINE申し込みをし,面接日が決まったのですがセブンバイトで知っておいた方がいい事あれば教えてください; ;",0,0
2595,2026/1/19 18:57,英語,1051156400,8時間44分,0,8,8.0,0,0,0.015,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460477,英文に詳しい方教えてください。 I don't wanna lot for Christmas （クリスマスに沢山のものは欲しくない） I want a lot of presents （プレゼントが...,0,0
2596,2026/1/19 18:56,DTM,abac6bd41,8時間45分,1,10,10.0,0,0,0.019,10.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460476,LMMSを使い始めました。音が出ません。 オーディオインターフェースがSDLまたはPortAudioと選べるのですがどちらにしても音が鳴りません。誰か教えてください,0,0
2597,2026/1/19 18:56,職場の悩み,c9c7eee60,8時間45分,2,16,8.0,0,0,0.03,12.5,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460475,部署異動して覚醒する事は普通に有るのでしょうか？,0,0
2598,2026/1/19 18:56,学校の悩み,a7e6c05dd,8時間45分,1,17,17.0,0,0,0.032,5.88,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460474,共テ終わっても二次直前まで登校です 2次まで休める限り休みたいです もはや学習指導要領に定められた範囲が共テが終わったいまでも未修のすばらしい学校なので共テ前も勉強するために休んでしまい出席足りなくな...,0,0
2599,2026/1/19 18:56,英語,ae31f94ba,8時間45分,1,13,13.0,0,2,0.025,7.69,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460473,卵は英語でegg、 きみは英語で？,0,0
2600,2026/1/19 18:56,レディース全般,se,8時間46分,1,19,19.0,0,2,0.036,5.26,0.01,0.24,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460472,画像のようなチャイナ服のトップス？が欲しいんですが、チャイナドレスしか見つからなくて、、いいお店があれば教えていただきたいです＞ ＜,0,0
2601,2026/1/19 18:56,大学受験,非公開,8時間46分,0,151,151.0,0,0,0.287,0.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460470,山口大学工学部志望です。共テで大コケしてしまい山口大学換算で388/800しか取ることができませんでした。ここから合格の確率はどれくらいありますか？ 二次は化学が得意なので化学一本で行こうかなと思って...,0,0
2602,2026/1/19 18:56,恋愛相談、人間関係の悩み,非公開,8時間46分,0,12,12.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460471,今日は好きな人と会うチャンスが沢山あったのですが、 どうしても周りの目が気になる癖がまだ抜けず、誰かにこの状況を見られているかもという気持ちがよぎって目を逸らしてしまったり、また、やっぱり少し恥ずかし...,0,0
2603,2026/1/19 18:56,レディース全般,b73daac5d,8時間46分,1,7,7.0,0,0,0.013,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460468,ネットで買える、穴の開きにくいレディースのくるぶし位の長さの靴下を探してます おすすめないでしょうか？,0,0
2604,2026/1/19 18:56,ニュース、事件,1253301221,8時間46分,1,6,6.0,0,0,0.011,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460469,三代目 田岡組長の死去後は順番的に山本広氏が組長になるはずなのに竹中氏を選んだ田岡夫人に、山一抗争の原因があるのではないでしょうか？,0,0
2605,2026/1/19 18:56,メルカリ,非公開,8時間46分,1,38,38.0,0,2,0.072,2.63,0.03,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460467,至急お願いします‬‬т т‬т т メルカリショップで写真のもののケースを買ったのですが偽物が送られてくる可能性はあるのでしょうか？ 知恵袋でメルカリショップで売られているのはほぼ偽物的なことを見てし...,0,0
2606,2026/1/19 18:56,ドラマ,1053169849,8時間46分,1,29,29.0,0,0,0.055,3.45,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460465,日曜劇場のリブートで字幕にした時いつも、主人公達は黄色、水色、緑の字幕があったのに全員白になってたんですけどなんでですか。ドラマ全部色分けなくなったんですか？,0,0
2607,2026/1/19 18:56,喫煙マナー,1051212581,8時間46分,0,5,5.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460466,たばこ税 ラッキーストライク450円なったけど4月にもまた上がるの！？,0,0
2608,2026/1/19 18:56,大学受験,あれす,8時間46分,0,19,19.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460464,高校2年生です。 今年、中部大学生命健康学部理学療法学科の夢探求入試を受験しようと考えています。 聞きたい点がいくつかあるので教えて欲しいです！ ・昨年の倍率を見るとかなり高そう思いましたが、実際の難...,0,0
2609,2026/1/19 18:56,大学受験,そんぢ,8時間46分,1,65,65.0,0,0,0.123,1.54,0.08,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460462,北見工業大学の傾斜42%なんですけど受かると思いますか,0,0
2610,2026/1/19 18:56,大学受験,bccb5f4f9,8時間46分,0,88,88.0,0,0,0.167,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460463,大阪公立大商学部志望です。 共テは傾斜で74%程度でした。英語が非常に得意で、過去問も現在8割付近で安定しています。また、現代文も一応得意で学校の先生に採点してもらうと7割は取れるかなという感じです。...,0,0
2611,2026/1/19 18:56,高校,ち,8時間46分,2,18,9.0,0,0,0.034,11.11,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460461,高1です。2年生から受ける授業の世界史or日本史を選ぶアンケートで世界史を選んだのですが、やっぱり日本史をやりたいです。既に本調査も出してしまいましたが、今から日本史に変えることは可能でしょうか。,0,0
2612,2026/1/19 18:56,大学受験,b7eae380f,8時間46分,2,22,11.0,0,0,0.042,9.09,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460458,化粧品開発者を目指している受験生です。 崇城大学の工学部ナノサイエンス学科と生物生命学部生物生命学科はどちらがおすすめですか。 それぞれの違いも知りたいです。,0,0
2613,2026/1/19 18:56,自動車,車とガジェット好き,8時間46分,0,6,6.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460459,スバル インプレッサスポーツの電動パーキングブレーキスイッチの先端パーツ(銀メッキプラの部分)が折れてしまったのですが、これって直さないと車検に通らないとかありますか。 若干、指の引っ掛かり悪いので直...,0,0
2615,2026/1/19 18:56,アニメ,nag*******,8時間46分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460456,「posite-c」の「2026年1月期・アニメ基本情報一覧」はないんですか？ 「posite-c」というサイトの「アニメ基本情報一覧と週間標準番組表」というのを毎回利用させて頂いているのですが今年度...,0,0
2616,2026/1/19 18:56,ゲーム,あいうえお,8時間47分,1,14,14.0,0,0,0.027,7.14,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460455,Switch Liteを購入したのですが、プロコンも購入した方がいいですか？ あつ森、スプラトゥーン、Fortnite、apexなどで遊ぶ予定です。 ご回答よろしくお願いいたします！,0,0
2617,2026/1/19 18:56,大学受験,1251903761,8時間47分,2,193,96.5,0,0,0.366,1.04,0.35,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460453,高3受験生です。 漠然とした質問なので意見を教えていただきたいです。 今まで自分は工学部の電気系の学部を志望していたのですが、ここ最近で建築学科に行きたいと思い理科大、明治、法政、日大の建築学科を受け...,0,0
2618,2026/1/19 18:56,男性アイドル,1150234990,8時間47分,1,34,34.0,0,1,0.064,2.94,0.02,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460452,ジャニーズのファンクラブ(特にSixTONESとAぇ! groupのFC)は新規より1年程度経った名義の方が当たりやすいですか？？体感でも構わないので教えて頂けると助かります ̳ᴗ ̫ ᴗ ̳,0,0
2619,2026/1/19 18:56,労働条件、給与、残業,ryou,8時間47分,3,58,19.3,0,0,0.11,5.17,0.02,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460451,2024年7月から働いている飲食店のアルバイト先で初めて有給をもらおうと思っているのですが、2025年度の有給が1日(4時間)しか貰えませんでした。 今までほとんどの月は週2回、4〜6時間は出勤してい...,0,0
2620,2026/1/19 18:56,高校数学,abccfa7b4,8時間47分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460449,明大明治、立教新座、早稲田実業の3校で、数学の難しさランキングを作るとしたらどうなりますか？,0,0
2621,2026/1/19 18:56,Facebook,0000,8時間47分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324460450,Facebookについての質問です。 現在海外におり、コミュニティにアクセスしたいのでFacebookに入りたいのですが、上手く行きません。 iCloudに記憶させていたのでパスワード等はあってるはず...,0,0
2622,2026/1/19 18:56,大学受験,かもかも,8時間47分,0,166,166.0,0,0,0.315,0.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460448,共テ4割台で合格不合格はどうでもいいので、徳島大の歯学部特攻していいと思いますか？ 足切りに合わないかどうか知りたいです。。。,0,0
2623,2026/1/19 18:56,車検、メンテナンス,kur********,8時間47分,3,69,23.0,0,0,0.131,4.35,0.03,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460447,13年落ちの車を維持するか、乗り替えるか、廃車にするかで悩んでいます。 現在、マツダのプレマシーを所有していますが、来月で13年目の車検を迎えます。使用頻度は低く、買い物やたまにの遠出で使用する程度で...,0,0
2624,2026/1/19 18:56,家族関係の悩み,非公開,8時間47分,2,55,27.5,0,0,0.104,3.64,0.03,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460446,中2女子です。 お母さんの体調が心配です。 私のせいでストレスを受けて身体のあちこちが悪くなってて、名前が分からないんですけど、エミミールみたいな名前の耳が聞こえにくいやつと、食後にゲップがすごく出る...,0,0
2625,2026/1/19 18:56,大学受験,みわ,8時間47分,0,65,65.0,0,0,0.123,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460444,福岡大学の看護科を志望しています。 共テ併用を出願していて、共テでは英語と数学(1A、2BCどちらか一方)で判定されます。 先日の共テで、英語 R63点 L38点 、2BC 48点しかとれませんでした...,0,0
2626,2026/1/19 18:56,YouTube,1251841226,8時間47分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460443,YouTubeでの動画を探しています。 内容は海外の人が屋上や景色の良い所でdjを回している動画です。 料理をしている人やオレンジを切っている人もいました。 R＆Bだったりを流していたような気がします...,0,0
2627,2026/1/19 18:56,クレジットカード,ba5bd18f7,8時間47分,2,18,9.0,0,0,0.034,11.11,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460442,18歳の高三です。チョコザップに入会したいけどクレジットカードがありません。親のクレジットカードで入会することは大丈夫ですか？,0,0
2628,2026/1/19 18:56,掃除機、洗濯機,jeb********,8時間47分,3,21,7.0,0,0,0.04,14.29,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460441,幅が600mmのドラム式を買いたいのですが家の洗濯機置き場の入り口幅が630mmしかないです。ギリギリすぎだと設置は断られますかね。そこ以外の条件は大丈夫そうなのでほんと入り口だけです。 今度店員に聞...,0,0
2630,2026/1/19 18:56,政治、社会問題,****************,8時間47分,4,31,7.8,0,7,0.059,12.9,0.0,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324460439,自民党の代表でもある高市は派閥裏金事件に関係した議員の出馬を公認で認めるんですね。何がどういう理由で前回の参議院選挙でボロ負けしたかまったく理解ができてない自民党代表高市早苗なんですね。 本当に日本が...,0,0
2631,2026/1/19 18:56,郵便、宅配,1151932170,8時間47分,2,31,15.5,0,0,0.059,6.45,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324460438,本当にイラつきます。 ヤマト運輸はインターホンも鳴らさないのですか？1回目は私が学校でいなく2回目の再配達をお願いしたのですがインターホン鳴らさず帰ったようです。 しかも荷物状況では10分前に来たと表...,0,0
2632,2026/1/19 18:55,料理、食材,1252033946,8時間48分,2,18,9.0,0,0,0.034,11.11,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324460437,"どなたか、この三枚おろしにアドバイスください。明日テストがあります。よろしくお願いします( . .)""",0,0
2633,2026/1/19 18:55,病気、症状,sawai0088,8時間49分,0,9,9.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324460436,病院で一番診て欲しい症状をスルーされる事ってありえますか？ 副鼻腔炎疑いで耳鼻咽喉科に行きました 症状は膿のような鼻水 鼻詰まり 頭が重い ぼんやりする 倦怠感 (発熱はなし)この辺が自覚症状で問診票...,0,0
