ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2201,2026/1/15 18:54,Excel,dlm********,3時間20分,1,35,35.0,0,0,0.174,2.86,0.06,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318769,excelで、A1～A10のセルに値（たとえば「１」）を入力すると、D1～D10のセルの同じ位置（例：A1→D1、A2→D2、A3→D3…）に、入力した月日を表示させたいと思っています。 また、C1～...,0,0
2202,2026/1/15 18:54,恋愛相談、人間関係の悩み,1150922525,3時間20分,1,7,7.0,0,3,0.035,14.29,0.0,0.73,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318767,ナイトクラブに行くなら金曜日の夜と土曜日の夜どっちが人が多いですか？,0,0
2203,2026/1/15 18:54,福祉、介護,gu********,3時間20分,3,32,10.7,0,0,0.159,9.38,0.02,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318766,経済力があれば、ハゲたおじさんでも結婚相手になりますか？,0,0
2204,2026/1/15 18:54,ライブ、コンサート,1151929359,3時間20分,2,190,95.0,0,0,0.946,1.05,0.9,1.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318765,ミセスのゼンジンを申し込もうと思ってるのですが、アリーナエリア1本だけ申し込むのと、第3希望まで選んで申し込むのとでは当たる確率は第3希望まで選んだ方が高いですか？,0,0
2205,2026/1/15 18:54,アルバイト、フリーター,ae861189e,3時間20分,0,12,12.0,0,0,0.06,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318763,クスリのアオキのアルバイトに募集したのですが、学校で電話に出れず、かけ直そうとしたら、フリーダイヤルで営業時間外と言われました。 明日電話をかけなおした場合、姿勢が良くない、受かる気がないと認識されて...,0,0
2206,2026/1/15 18:54,恋愛相談、人間関係の悩み,非公開,3時間20分,3,45,15.0,0,0,0.224,6.67,0.03,0.97,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318762,至急 彼氏とふざけてて、私が煽ったら「ねぶったろか？」っていうスタンプが送られてきました 多分キレてるって意味なんだろうなーって思ってその時はスルーしたのですが 「ねぶったろか」ってどういう意味なので...,0,0
2207,2026/1/15 18:54,恋愛相談、人間関係の悩み,宇宙人,3時間21分,1,27,27.0,0,0,0.134,3.7,0.04,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318761,【恋愛】 現在、1つ下の後輩を好きになりました。 彼女は何かと嘘を付きます。が、それは優しさだと思います。割と感が鋭いと自分は思っていて、あまりに気になるものは質問すると、本当のことを言ってくれます。...,0,0
2208,2026/1/15 18:54,恋愛相談、人間関係の悩み,1152804294,3時間21分,2,9,4.5,0,0,0.045,22.22,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318760,彼氏の写真やデートの時の写真みると すごくドキドキして恥ずかしくなってしまって写真が見れないのですが普通じゃないですよね？,0,0
2209,2026/1/15 18:54,アルバイト、フリーター,1252832072,3時間21分,0,16,16.0,0,0,0.08,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318759,税務署の確定申告アルバイトについて質問です。 今月7日に面接を受けましたが、まだ合否の連絡が来ていません。 採用の連絡は1〜2週間ほどかかると言われました。 ただ、研修開始が21日からと日が近いため、...,0,0
2210,2026/1/15 18:54,マイナンバー,a2a5eae45,3時間21分,0,3,3.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318758,GMOSONICに初めて行くんですが、マイナンバーカードが有効期限切れていて新しいのがまだ届いていないんですけど、有効期限切れの身分証って引っかかりますか？顔と名前しか見ませんか？,0,0
2211,2026/1/15 18:54,デンタルケア,bc396d4a,3時間21分,0,13,13.0,0,0,0.065,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318757,歯列矯正の関係で、親知らずを上下4本すべて抜くことになりました。4本とも完全に歯茎の中に埋まっており、まっすぐ生えている状態です。 この場合、抜歯の際や抜歯後の痛みはどの程度なのでしょうか。もともと歯...,0,0
2212,2026/1/15 18:54,ゲーム,one********,3時間21分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318756,みんなのゴルフワールドでワールドトーナメントで大会出場するとパワー349他も全部Sなのにプレイすると飛距離が228ヤードと表示されていて全力が出ません。 何か全力を出す条件があるのですか？ それともそ...,0,0
2213,2026/1/15 18:54,邦楽,アクア,3時間21分,9,45,5.0,0,0,0.223,20.0,0.01,2.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318755,難題④ 10以上の【魚介類】が登場する曲が有りましたら、１曲教えて下さい♪︎ 柴矢裕美さん『おさかな天国』以外でお願いします♪︎,0,0
2214,2026/1/15 18:54,大学,すいみん,3時間21分,0,4,4.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318754,京都外国語大学、京都外大ついて質問です。 京都外大の日本語学科を志望しているのですが、日本語学科の印象やどんな勉強をするのかなど色々教えていただきたいです！ついていくのが大変とかありますか？( ߹꒳߹...,0,0
2215,2026/1/15 18:54,資格,k_k_0329,3時間21分,0,8,8.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318752,一級建築基準適合判定資格者検定の合格通知書について。 令和7年度の一級建築基準適合判定資格者検定を受け、合格者一覧に自分の名前にありましたが、未だに合格通知書が届きません。 同じ県で受けた同僚は届いた...,0,0
2216,2026/1/15 18:54,政治、社会問題,1152608310,3時間21分,2,23,11.5,0,0,0.114,8.7,0.01,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318751,高市総理のドラムはYOSHIKIに匹敵するという噂は本当ですか？！,0,0
2217,2026/1/15 18:54,うつ病,cbb26bb96,3時間21分,4,32,8.0,0,0,0.159,12.5,0.01,1.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318750,私はうつ病かもしれません 無気力で涙が止まらなくて1時間ぐらい頑張って起きてはまた寝るの繰り返しです でも自分でうつ病かもと言う人はうつ病じゃないのかなとも思うので自分がなんなのかがわからなくなってき...,0,0
2218,2026/1/15 18:54,大学受験,あ,3時間21分,0,3,3.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318748,近大の一般入試の前期Ａ日程だと何割取れば合格最低ラインですか？ 国語、数学、英語で受けます。,0,0
2219,2026/1/15 18:54,税金,ona********,3時間21分,1,16,16.0,0,0,0.079,6.25,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318746,ふるさと納税初心者です 優しく教えてください ふるさと納税をいまさら始めようと 思い色々調べてます 今年ふるさと納税すると 来年の住民税が安くなるという 解釈で間違っていませんか？,0,0
2220,2026/1/15 18:54,バラエティ、お笑い,1252232696,3時間21分,0,3,3.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318745,2018年に放送された 水曜日のダウンタウンで 恋愛リアリティーショーの 「モンスターハウス」でシェアハウスとなった 場所ってあれって 埼玉の越谷とか三郷とかの方の家ですか？ わかる方いらっしゃいまし...,0,0
2221,2026/1/15 18:54,iPhone,a16a48155,3時間21分,6,48,8.0,0,0,0.238,12.5,0.02,1.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318744,至急！トイレの中にスマホを落としました。秒で拾って水を拭き、除菌シートでふいて、今異常はないと思います。一応乾燥するまで充電や使用は控えようと思うのですが、最低何時間くらい必要ですか？ 明日も学校があ...,0,0
2222,2026/1/15 18:54,大学受験,1250953007,3時間22分,3,27,9.0,0,0,0.134,11.11,0.01,0.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318743,立教大学の2月6日の文学部の入試科目が「世界史」と「文系数学」しかないのですが日本史はここには含まれていないのですか……？調べても思うような説明が出てこないので教えて下さると幸いですm(_ _)m,0,0
2223,2026/1/15 18:54,友人関係の悩み,qos********,3時間22分,2,34,17.0,1,0,0.168,5.88,0.03,1.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318742,40代で親友と拗れました。元々対等だったはずの関係が嫌味、意地悪など上下関係がみえてきて。そこを私が意見して衝突したのがことの発端です。 このような状況で仲直りする場合、本来であれば私から歩み寄るのは...,0,0
2224,2026/1/15 18:54,コストコ,ioooooooooo,3時間22分,3,9,3.0,0,0,0.045,33.33,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318741,コストコのエグゼクティブ会員証を失くしました。会員になって１年未満なので解約して返金してもらおうと思っていたところです。再発行と退会は同時に出来るのかわかるかたいますか？ コストコへの問い合わせが出来...,0,0
2225,2026/1/15 18:54,将来の夢,b19184f9f,3時間22分,3,52,17.3,0,0,0.257,5.77,0.04,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318740,高二女子で進路に困っています。 まず、今なりたいと思っている職業が 1高校の体育教師 2警察 3自衛隊 4消防士 です。とにかく体を動かす仕事をしたくて、警察だと警察学校の時はたくさん厳しい訓練がある...,0,0
2226,2026/1/15 18:54,音楽,mst********,3時間22分,0,47,47.0,0,0,0.232,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318739,本日スケジュールが発表された、Mrs. GREEN APPLEのゼンジンについて教えてください。 小学生の娘と一緒に好きになり、まだ日が浅くライブも未経験です。参加してみたいのが大阪なのですが、過去の...,0,0
2227,2026/1/15 18:54,大学受験,zvjっwklf78xふぁjby,3時間22分,1,21,21.0,0,0,0.104,4.76,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318736,大至急です！！！共テ理科2つで出願しましたが、私立なので共テ理科は結果は滑り止めのみ使います。 私が共テ利用を出願した大学は理科1つで良いのですが、大学によって第一を取るか、良い点の方を取るかが異なり...,0,0
2228,2026/1/15 18:54,病気、症状,1252134095,3時間22分,0,5,5.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318737,右肩の痛みについて 【経緯】 • 発生時期： 2週間前（高重量のベンチプレス後） • 経過： 当初は筋肉痛だと思っていたが、4日以上経過しても痛みが引かず、2週間持続している • 現状： 練習は継続し...,0,0
2229,2026/1/15 18:54,インターネットサービス,1151300224,3時間22分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318738,ネットのスレッドにて、 ◯◯叩きをした、〇〇のスレッドを荒らした等 事実無根の発言を他人にする行為は誹謗中傷にあたりますか？,0,0
2230,2026/1/15 18:54,Instagram,a93e54bad,3時間22分,0,5,5.0,0,0,0.025,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318735,インスタでアカウントを作ろうとすると最後に画像のよになってしまいます。3ヶ月くらい作っていないのになぜ表示されるのでしょう、またどうやったら新しくアカウントを作れますか？ 回答お願いします！,0,0
2231,2026/1/15 18:54,プレイステーション4,dbeksns,3時間22分,2,4,2.0,0,2,0.02,50.0,0.0,0.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318734,PlayStationの質問です。 PS4で使っていたアカウントに新しくPS5を買ってログインしたら今まで4でやっていたオンラインゲーム(APEX、Fortnite)やオフラインゲーム(SEKIROな...,0,0
2232,2026/1/15 18:54,ホテル、旅館,1052194432,3時間22分,1,9,9.0,0,0,0.044,11.11,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318733,東京ドーム周辺で、ペット(超小型犬)と泊まれるホテルはありますか？,0,0
2233,2026/1/15 18:53,職場の悩み,13578653,3時間23分,0,15,15.0,0,0,0.074,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318732,職場に好きな人ができちゃって職場に行くのが楽しみ！ まではわかるんですが、好きになり過ぎちゃって楽しみどころか、その人に会うのが目的になり、嫉妬までして見張るくらい好きになったとします。 相手が退職す...,0,0
2234,2026/1/15 18:53,耳の病気,sat＊＊＊＊＊＊＊＊＊＊,3時間23分,1,6,6.0,0,0,0.029,16.67,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318730,耳のかきすぎで痛くなり2日前耳鼻科に行き、点耳薬（ホスミシンSとサンベタゾン）を出されました。今日お風呂上がりに綿棒で耳の中を拭くと血がついていました。位置的に奥の方だと思います。 血が出ている時でも...,0,0
2235,2026/1/15 18:53,家族関係の悩み,非表示,3時間23分,5,73,14.6,2,2,0.358,6.85,0.05,2.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318731,至急親に追い出されそうです。 理由は言えませんが家追い出されそうです。 母親はどっか行って帰ってきません。（完全母子父親面識なしどこにいるかも知らん。） あと4歳の弟がいます。（自閉多動あり。）この子...,0,0
2236,2026/1/15 18:53,株式,1052269627,3時間23分,1,9,9.0,0,1,0.044,11.11,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318728,野村證券のアプリについてです。 出勤可能額というのが現在自分の銀行口座に引き出せる金額ですよね？,0,0
2237,2026/1/15 18:53,Yahoo!知恵袋,あくまん,3時間23分,1,8,8.0,0,0,0.039,12.5,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318725,実話な下ネタに付き合ってください。 皆さんはよくうんこをしながら何を考えて、何をやっていますか？ 例)うんこしながら明日のことを考えて、ブリッと出た時には知恵袋をとじてる。 一番面白かった方には座布団...,0,0
2238,2026/1/15 18:53,職場の悩み,1152548679,3時間24分,2,40,20.0,0,1,0.196,5.0,0.04,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318726,私は学生で、現在アルバイトをしています。今度テストがあるため、事前に休みを相談したところ、理解してくださり「いいよ」と言ってくれました。 しかし最近、別の社員から「学生はたくさんいて、みんなテストがあ...,0,0
2239,2026/1/15 18:53,iPhone,1121049324,3時間24分,0,7,7.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318724,apple iphone ipadのiosアップデートする度に余計ないらない機能が追加されますがスティーブジョブズがもし生きてたらブチ切れてたと思いますか？,0,0
2240,2026/1/15 18:53,大学受験,質問だらけ,3時間24分,3,49,16.3,0,3,0.24,6.12,0.04,1.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318722,理系大学に行くのと近大の経済学部に行くの、どっちがいいと思いますか？,0,0
2241,2026/1/15 18:53,大学受験,vrjmkito5vjvlrgl,3時間24分,1,6,6.0,0,0,0.029,16.67,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318721,大東文化大学の経済学部の一般入試の受験方式を教えてください。,0,0
2242,2026/1/15 18:53,バイク,tor********,3時間24分,0,19,19.0,0,0,0.093,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318720,バイクのラッピングについて ２３年式のCBR２５０RRで側面などにある青のカラーが気に食わないため その部分を黒くしたいのですが、その場合ラッピングシートがいいのでしょうか？,0,0
2243,2026/1/15 18:53,資格,c60aee500,3時間24分,1,13,13.0,0,0,0.064,7.69,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318719,３０代後半の中卒(高卒認定取得済) 資格 普通自動車免許 大型バイク免許 フォークリフト免許 (リフトはペーパー) もし、今の仕事を辞めて全国どこでも 行けて手取18万～20万あれば良いと する場合 ...,0,0
2244,2026/1/15 18:53,ポケットモンスター,zax,3時間24分,0,4,4.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318718,Xを見てスニダントレカ秋葉原でポケモンカードを売ろうと考えてます 土曜の開店時に行こうと思いますが かなり混雑とかしてますかね？？,0,0
2245,2026/1/15 18:53,リズム、音楽ゲーム,1051907815,3時間24分,0,3,3.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318717,ユニエアについてです。 最近機種変更してデータ引き継ぎをしました。引き継ぎはうまくいったんですけど、最近やたらとロードが長くて困ってます。ライブをプレイしようとしても10分くらい読み込みかかります。 ...,0,0
2246,2026/1/15 18:53,マナー,gin********,3時間24分,1,8,8.0,0,1,0.039,12.5,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318716,細かな不満なのですが聞いてください。 行列に並んでいるときに体やカバンなどをぶつけてくる、ぶつかってくる人が どうしても理解できません。 子供ならまだ分かるのですが、自我が芽生えて何十年の大の大人がや...,0,0
2247,2026/1/15 18:53,妊娠、出産,sbt********,3時間24分,1,19,19.0,0,0,0.093,5.26,0.02,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318715,初めての妊婦で妊娠19週です。 安定期に入る少し前からつわりがほとんどなくなり、入ってからはほぼありませんでした。しかし、18週の後半から午前中や夕方中心に気持ち悪い日が続いています。ご飯を食べれば治...,0,0
2248,2026/1/15 18:53,政治、社会問題,ひまじん,3時間24分,4,30,7.5,0,0,0.147,13.33,0.01,1.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318714,日本が安全な国じゃなくなったらどこの国へ逃げますか？,0,0
2249,2026/1/15 18:53,スマホアプリ,非公開,3時間24分,1,8,8.0,0,0,0.039,12.5,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318712,至急！最近の高校生の情報源のSNSて何のアプリですか？,0,0
2250,2026/1/15 18:53,アプリ開発,gri********,3時間24分,0,3,3.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318711,至急ご回答お願いいたします。 zoomのリアクションで中指をたてるジェスチャーのスタンプやバッドマークのスタンプは送れませんよね？,0,0
2251,2026/1/15 18:53,外国映画,ID公開,3時間24分,1,25,25.0,0,0,0.122,4.0,0.03,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318710,スタンド・バイ・ミー呪われ過ぎじゃね？,0,0
2252,2026/1/15 18:53,引越し,1149991014,3時間24分,2,17,8.5,0,0,0.083,11.76,0.01,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318709,町屋と北千住住むとしたらどちらがおすすめですか？ちなみに仕事先は新小岩です。,0,0
2253,2026/1/15 18:53,幼児教育、幼稚園、保育園,miyano0321,3時間24分,5,36,7.2,0,0,0.176,13.89,0.01,1.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318708,4歳の習い事について。 現在3歳8ヶ月、３月生まれの男の子です。 4歳になったら何か習い事を習わせたいと思ってるのですが、おすすめありますか？ 一度サッカーの体験に行ったのですが、恥ずかしがり屋で集団...,0,0
2254,2026/1/15 18:52,この仕事教えて,1253194190,3時間26分,2,13,6.5,0,0,0.063,15.38,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318706,自衛官について質問です 部内幹部で幹部になるのと幹部曹候補生で幹部になるのって最初の階級以外でなにか違いありますか？,0,0
2255,2026/1/15 18:52,スマホアプリ,こ,3時間26分,1,206,206.0,3,6,1.0,0.49,2.04,3.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318705,マイソフトバンクのアプリの件で質問です アプリにログイン出来なくて困っています Wi-Fiをオフにしてログインなんですが、お客様の契約内容では本アプリは利用できませんと出てきます。 先週はログイン出来...,0,0
2256,2026/1/15 18:52,運転免許,1153355985,3時間26分,2,5,2.5,0,0,0.024,40.0,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318702,自動車学校から入校式前の連絡が来て、カスタムコースだったんで予定聞かれてテンパりすぎて2月1週間入れないこと言い忘れたんですけどやばいですか？入校式当日に予定組んだりするんですか？不安すぎてやばいです,0,0
2257,2026/1/15 18:52,恋愛相談、人間関係の悩み,m,3時間26分,7,155,22.1,0,0,0.752,4.52,0.17,2.44,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318703,彼氏と性行為するのが怖いです。私はこれまでそういった行為をしたことがありません。一緒にいると安心するし彼氏のことは好きだとは思いますが、信頼できない部分、受け入れられない部分も多いです。 まだお互い大...,0,0
2258,2026/1/15 18:52,バドミントン,匿名,3時間26分,0,5,5.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318701,現在高校生でバドミントンをしているのですが、卒業後は地元で就職する予定です。社会人になってもバドを続けたいし、今のように毎日のように練習したいです。 ですが、私は良い成績を残しているわけではないので、...,0,0
2259,2026/1/15 18:52,ライブ、コンサート,a1a3b3f9d,3時間26分,1,257,257.0,0,0,1.245,0.39,3.19,1.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318700,至急！！ ミセスの2026のゼンジンFC応募は先着順ですか！？,0,0
2260,2026/1/15 18:52,携帯型ゲーム全般,cbe15ad45,3時間26分,2,22,11.0,0,0,0.107,9.09,0.01,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318699,原神について コロンビーナ早めに来てくれたのでイネファ引くか悩んでます。 ちなみに所持キャラは画像の通りです,0,0
2261,2026/1/15 18:52,インターネット接続,227,3時間26分,0,10,10.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318698,マンションの無料JCOMが終了するのですが TVがないのでTV代わりに デスクトップPCで ほぼ1日中Tver見てるのですが モバイルWIFIだと遅くなりますか？ ホームルータなら大丈夫ですか？ JC...,0,0
2262,2026/1/15 18:52,大学受験,c82b35390,3時間26分,0,5,5.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318697,京都産業大学の経済学部の公募推薦に合格したのですが、大学側から配られる事前課題みたいなものはあるのでしょうか？ 今年や去年に合格された方教えてください。,0,0
2263,2026/1/15 18:52,シニアライフ、シルバーライフ,バリィ＆あかべこ,3時間26分,2,28,14.0,0,3,0.136,7.14,0.02,1.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318696,^( 'Θ' )^ バリィさん、今治駅前で「腹巻が暖かいけど、皆にはやらない勿体ないよ」(泳げたいやきくんの替え歌)と歌ったら今治市民からブーイングが来ました。 バリィさん心狭いと思われましたか？,0,0
2264,2026/1/15 18:52,鉄道、列車、駅,ナイ,3時間26分,4,29,7.2,0,0,0.14,13.79,0.01,1.1,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318695,ホテルポルタイン弁天町から、京セラドームまではどの電車に乗れば効率が良いでしょうか？,0,0
2265,2026/1/15 18:52,Yahoo!知恵袋,非公開,3時間26分,1,22,22.0,0,0,0.106,4.55,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318694,ニックネームが知恵袋ユーザーとなっていてタップしても何の反応もないユーザーはもう退会している方ですか？,0,0
2266,2026/1/15 18:52,大学受験,Id非公開,3時間26分,2,9,4.5,0,0,0.044,22.22,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318693,日大付属高校は学部選ばなければ日大に入れますか？ 実際は高校によって基準が違うと言われてますが、例えば工学部は郡山にあるなどの理由で人気が低く、一般入試でも非常に入りやすいです。 工学部であればほぼ全...,0,0
2267,2026/1/15 18:52,政治、社会問題,1152574668,3時間26分,5,34,6.8,0,0,0.164,14.71,0.01,1.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318692,国は2400兆円の国債と言う借金がありますが、テレビや新聞は、そのうちに借り換えで国債を買ってくれる人がいなくなると言っていました。 そうすると、日本は破綻ですか？,0,0
2268,2026/1/15 18:52,転職,b8ca35c42,3時間26分,1,15,15.0,0,0,0.072,6.67,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318691,親の看病と建て前の退職理由を会社に伝えて、再就職が決まっているのは、その後になにか差し障りありますか？,0,0
2269,2026/1/15 18:52,アニメ,kar********,3時間27分,7,39,5.6,0,0,0.188,17.95,0.01,1.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318690,今まで見たアニメで何が1番面白かったですか？,0,0
2270,2026/1/15 18:52,香水,ca583e7b0,3時間27分,0,5,5.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318689,プリマニアックスの銀座で香水の匂いを試しに行こうと思うのですが、店員と結構話しますか？ 勝手に試して帰るだけならアニメイトでの販売を待った方が良いでしょうか？？,0,0
2271,2026/1/15 18:52,中古車,mpmgxgm,3時間27分,3,29,9.7,0,0,0.14,10.34,0.01,0.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318687,中古車を買う場合 年式と走行距離どちらを優先しますか？ 普段は年間5000キロ位乗ります！ この画像の車の比較してみてすごく悩んでいます,0,0
2272,2026/1/15 18:52,ローン,1152579963,3時間27分,1,9,9.0,0,0,0.043,11.11,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324318686,19歳年収360万です。脱毛で40万のローンをしたいのですが他に自動車ローンで残り1年であと25万円が残っています。二重ローンになるのですがローン審査に通るのでしょうか。滞納歴などはありません。,0,0
2273,2026/1/15 18:52,LINE,1051381960,3時間27分,1,11,11.0,0,0,0.053,9.09,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324318685,LINE通話中に家電からかかってきたらプルプルって音なりますか？ よろしくお願いします。,0,0
2274,2026/1/15 18:52,カフェ、喫茶,1252035134,3時間27分,3,13,4.3,0,0,0.063,23.08,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324318684,スタバのバースデーリワードについて 去年スタバのバースデーリワード使ったら、メッセージカードとホワイトモカのインスタント1本貰えたのですが、今年は何も無かったです。 去年はたまたまだったのですかね？,0,0
2275,2026/1/15 18:52,政治、社会問題,1152608310,3時間27分,3,52,17.3,0,1,0.251,5.77,0.04,1.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324318683,日本は中国にレアアース規制されて「あわわわわ」状態 大慌てで採掘「試験」に乗り出した南鳥島のレアアースも、海底6000mから採掘するのは至難の業 仮に採掘出来たとしても、商業化には途方もないコストがか...,0,0
2276,2026/1/15 18:52,パソコン,もうこな,3時間27分,3,38,12.7,0,0,0.183,7.89,0.02,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324318682,パソコンゲームについて質問です。 低スペックなノートパソコンでもできる無料のブラウザゲーム教えてください。王道なものからマイナーなもの、おすすめのものを教えてください！,0,0
