ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2414,2026/1/14 2:24,病気、症状,1151165454,8時間1分,0,11,11.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267092,肋骨が開いてる？のか分からないですが、かなり出っ張っています。 こういうのって自分で直せるのでしょうか？,0,0
2415,2026/1/14 2:24,英語,www,8時間1分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267091,Tiermakerというアプリがあります サブスクリプション購入するとどのような特権が得られるのでしょうか 英語で書いてあって分かりません…,0,0
2416,2026/1/14 2:24,Amazon,a3e8f8ee9,8時間1分,2,19,9.5,0,0,0.039,10.53,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267090,Amazonでの事なんですけど 頼んでた商品が21日から24日のどれかに届くってなってて何故か1月13日に届いてました。お急ぎ便じゃないのにこーゆー事ってあるんですか？？,0,0
2417,2026/1/14 2:24,携帯電話のマナー,2se98883ree44,8時間1分,2,9,4.5,0,0,0.019,22.22,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267089,スマホ落として壊したことありますか？私はあります，悲しかったですね。,0,0
2418,2026/1/14 2:24,友人関係の悩み,そこら辺の伊藤。,8時間1分,2,11,5.5,0,2,0.023,18.18,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267088,もしトラブルとかになったら私が悪くなりますか？？ ↓↓↓ 好きなアニメの映画の4DXがあって唯一のアニ友がインスタのノートに「だれか〇〇の4DX連れてって〜」って書いてて明らかに私に向けて言ってるよう...,0,0
2419,2026/1/14 2:23,パチンコ,wtr********,8時間2分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267087,パチンコ東京喰種について質問です。カスタムexにしたら他のカスタムは何がオススメですか？ まだ打ったことなくて(￣▽￣;),0,0
2420,2026/1/14 2:23,害虫、ねずみ,*********,8時間2分,1,17,17.0,0,0,0.035,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267086,【屋根裏にネズミ…??】 木造住宅です。冬になってから壁の間でなにか擦れる音が聞こえます。 イメージはカピバラの毛並みが壁に擦れるような音？です。のぞいてみたのですが、位置が悪く、どの動物なのか確認で...,0,0
2421,2026/1/14 2:23,恋愛相談、人間関係の悩み,a2e37661d,8時間3分,1,19,19.0,0,0,0.039,5.26,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267085,某無料トークアプリでネカマ被害(女だと思ったら男だった)あいました。待ち合わせ場所に行ったら判明。こういう奴はやはり友達もいない無職でしょうか？怒りを通り越してかわいそうになりました。,0,0
2422,2026/1/14 2:23,恋愛相談、人間関係の悩み,kok********,8時間3分,2,9,4.5,0,1,0.019,22.22,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267084,身長は相手との身長差が1、2cmくらいだとあまり見た目が変わらないと思いますが、どれくらいの身長差から違いがわかりやすいと思いますか？,0,0
2423,2026/1/14 2:23,メイク、コスメ,まみむ,8時間3分,1,2,2.0,0,0,0.004,50.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267082,ブルベが似合うカラコン教えて欲しいです！！ 着色直径は14.0〜14.2あたりがいいです！,0,0
2424,2026/1/14 2:23,国内,1151037991,8時間3分,2,14,7.0,0,0,0.029,14.29,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267083,卒業旅行を計画しているのですが、国内でおすすめの場所ありませんか？思いっきり体動かして、どちゃくそ笑う旅にしたいです！,0,0
2425,2026/1/14 2:23,特撮,bc1ca575a,8時間3分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267081,あなたが仮面ライダーカブトの乃木怜治役をやることになり岩屋が仮面ライダーガタックの変身者およびスーツアクターだとして監督から「スーツ壊れてもいいのでアドリブでやってください」と言われたら手加減しますか...,0,0
2426,2026/1/14 2:23,ゲーム,1152217143,8時間3分,1,13,13.0,0,0,0.027,7.69,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267080,原神でこのドゥリンの任務のやつでこのナレーションの声って魔女アリスの声ですか？,0,0
2427,2026/1/14 2:23,数学,b1cadb492,8時間3分,1,17,17.0,0,0,0.035,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267078,（1）の問題で何故aの2乗=4n+iから a=2n+iと表せるのでしょうか教えて下さい,0,0
2428,2026/1/14 2:23,病院、検査,b4d543fd3,8時間3分,3,26,8.7,0,0,0.054,11.54,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267077,献血についてです。 献血した際の特典が欲しく(貢献もしたいです) 献血が気になっています。 現在23歳で10年前に入院して輸血経験があります。 10年前でも輸血経験があると難しいですか？ ちなみに病院...,0,0
2429,2026/1/14 2:22,恋愛相談、人間関係の悩み,あー,8時間4分,0,17,17.0,0,0,0.035,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267075,倦怠期について質問です。 最近彼氏が倦怠期だと思うのですが、どう思いますか？彼氏は高校1年生、私は高校三年生です。 付き合いたての頃はゲームもせず、電話も誘われていたし沢山愛情表現もしてくれていました...,0,0
2430,2026/1/14 2:22,ボートレース（競艇）,T・Aエジソン,8時間4分,4,8,2.0,0,0,0.017,50.0,0.0,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267076,1月14日唐津競艇12Rの買い目を教えて下さい。,0,0
2431,2026/1/14 2:22,スロット,wtr********,8時間4分,1,9,9.0,0,0,0.019,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267074,スロット沖ドキゴールドについて質問です。朝イチ32ゲームが熱いと言いますが、それって前日の稼働関係あるんですか？ 稼働が多いほど朝イチ熱い的な感じです。 逆に稼働が少なかったら熱くないとか。 そういう...,0,0
2432,2026/1/14 2:22,生き方、人生相談,*************,8時間4分,2,10,5.0,1,8,0.021,20.0,0.0,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267073,時間が足りなすぎます どうしたら時間増えますか 朝起きて夜になるまでの時間が短すぎる 何もできないで終わります 若い時は隙間時間がうまく使えたのに 下手になりました どうすればいいですか よろしくお願...,0,0
2433,2026/1/14 2:22,社会保険,aya********,8時間4分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267072,傷病手当と社会保険と退職についてお願いします。 今傷病手当をいただいてますが病気と今後の復帰を考えると時間がかかる気がします。 傷病手当をいただいてる中から社会保険を払っているなら扶養になったら？と言...,0,0
2434,2026/1/14 2:22,画像、写真共有,1152841617,8時間4分,1,18,18.0,0,0,0.037,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267071,イラストを探しています！ 崩壊スターレイルの星神ナヌークがスーツを着て手を組んでいるイラストなんですが、TwitterやPinterestを探してもなかなか見つかりません…… 結構前にTwitterで...,0,0
2435,2026/1/14 2:22,ライブ、コンサート,にゃ,8時間4分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267070,2025年11月22.24日に有明アリーナで行われたbeat axのセトリを教えて頂きたいです、お願いします。 &TEAM aoen 龍宮城,0,0
2436,2026/1/14 2:22,トレーニング,あいうえお,8時間4分,3,11,3.7,0,0,0.023,27.27,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267069,1週間後に体力検定があります。腕立て伏せの合格基準が44回で現段階で38回ほどです。連続可能回数は20回程度でそこから2.3回刻みでやっています。 合格するには最低でも45回以上行かないといけないので...,0,0
2437,2026/1/14 2:22,自転車、サイクリング,1153078815,8時間4分,1,25,25.0,0,1,0.052,4.0,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267068,ピストバイクに乗ってる方に質問です。 ピストバイクを室内置きしたいのですがロードバイク用のでもピストバイクを立て掛けることはできますか？,0,0
2438,2026/1/14 2:22,おもちゃ,orl********,8時間5分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267067,スライムでよくある「フィッシュボール」とはなんなのでしょうか？ どこに売っている、何用のものですか？,0,0
2439,2026/1/14 2:22,政治、社会問題,マジカント共和国,8時間5分,4,58,14.5,0,0,0.12,6.9,0.02,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267066,ネトウヨはよく「オールドメディアはだめだ。ニューメディアじゃないと」って言いますけど、それはニューメディアがネトウヨだらけだから居心地がいいからでしょ？ やはりオールドメディアの方がバランスの取れた報...,0,0
2440,2026/1/14 2:21,正月、年末年始,2se98883ree44,8時間6分,2,7,3.5,0,0,0.014,28.57,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267065,明日は小正月。休みだったらいいなあと思いませんか？,0,0
2441,2026/1/14 2:21,ボートレース（競艇）,T・Aエジソン,8時間6分,3,6,2.0,0,0,0.012,50.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267064,1月14日唐津競艇11Rの買い目を教えて下さい。,0,0
2442,2026/1/14 2:21,占い,1150774199,8時間6分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267063,ホロスコープのシナストリーについての質問です。 水星 金星 90 オーブ4 月 エロス 90 オーブ1 水星 エロス 90 オーブ1 アフロディーテ アフロディーテ 0 オーブ0 上記のアスペクトの解...,0,0
2443,2026/1/14 2:21,YouTube,1050516947,8時間6分,3,24,8.0,0,0,0.049,12.5,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267062,Vtuber のチャット欄とかで、面白いシーンがあったときに、一文字の「草」で埋め尽くされるのが怖いと感じてしまうのですが、ずれてるんでしょうか。 まだ、何とかで草みたいな使い方ならわかるんですけど。,0,0
2444,2026/1/14 2:21,コミック,ずん,8時間6分,1,7,7.0,0,0,0.014,14.29,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267061,オススメのケーキバースBLを教えてください！黒髪受けが好きです！家には｢舌先から恋｣だけあります！,0,0
2445,2026/1/14 2:21,家計、節約,名前非公開,8時間6分,0,16,16.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267059,大人1人(女)が増えた場合、光熱費、食費、日用品の3項目で最低でも何円あれば足りると思いますか？ 3万円じゃ到底足りないですよね？ 本人は余裕で収まっている、1人増えただけでそんな何万も増えないよねと...,0,0
2446,2026/1/14 2:21,男性アイドル,1052195161,8時間6分,0,13,13.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267058,MAZZELの特典会について質問です。 CDのシリアル特典のオフラインイベントは毎回ある訳ではないのでしょうか？ 自分で調べたところonly youにはオフラインの対面イベント(ミーグリ)がなかったと...,0,0
2447,2026/1/14 2:21,ポケットモンスター,1152217143,8時間6分,1,10,10.0,0,1,0.021,10.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267057,ポケモンGOでヤナップ、ヒヤップ、バオップの3色猿野生でヤナップしか出現しないんですけどヒヤップ、バオップは日本では出現しないですか？,0,0
2448,2026/1/14 2:21,福祉、介護,1252846718,8時間6分,2,5,2.5,0,0,0.01,40.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267055,就労移行支援の聴覚障害者利用者です。スタッフと同行して、精神科の医師から、何の話すんでしょうか？就職活動や睡眠時間とか,0,0
2449,2026/1/14 2:21,ゲーム,ポン菓子茶,8時間6分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267056,TRPGの立ち絵制作に使える着せ替え要素があるゲーム教えて TRPG動画用に以下の要素が含まれる着せ替えゲームを探してます。 ・キャラの全体図が見れる。 ・身体を自由にいじれる。 ・豊富な武器（戦闘用...,0,0
2450,2026/1/14 2:21,病気、症状,a24ceab74,8時間6分,1,18,18.0,0,0,0.037,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267054,17歳です。左乳首のすぐ上に1cm程のしこりが出来ていました。見た目異常なし、痒さ痛さなし、押すとコロコロ転がるので、乳がんでは無さそうなのですが、受信した方が良いでしょうか？,0,0
2451,2026/1/14 2:21,恋愛相談、人間関係の悩み,1052581495,8時間6分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267053,前提情報 •私：16歳 男性（A県在住） •彼女：17歳 •半年前、互いの親権者の了承を得て、他県からA県へ呼び、現在は私の祖母と3人で同居中 •条件：A県で同棲を始める際、「彼女が仕事をすること」を...,0,0
2452,2026/1/14 2:21,公務員試験,b23de7320,8時間6分,0,17,17.0,0,0,0.035,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267052,国家専門職試験に最終合格したものです。 採用の連絡は1月から2月と言われましたが、いつ連絡が来るのか不安です。 法務教官Bです。関東矯正管区で管区面接を受けたのですが、採用の場合は例年いつぐらいに連絡...,0,0
2453,2026/1/14 2:21,ミリタリー,bc0928f6f,8時間6分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267051,沈黙の艦隊 北極大海戦で海江田が着ているファー付きのコートの正式名称とどこで売っているか教えていただきたいです。,0,0
2454,2026/1/14 2:21,職場の悩み,qga********,8時間7分,0,11,11.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267050,夜勤について相談です。 私は現在の会社で約3年勤務しております。 職場のジョブローテーションのため、この1月より夜勤が始まり、現在はまだ夜勤を3日ほどした程度です。 正直昨年のうちは夜勤なんてお金も多...,0,0
2455,2026/1/14 2:21,バイク,やる気全開！キャンプ,8時間7分,3,36,12.0,0,0,0.074,8.33,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267049,50㏄原付バイクでキャンプツーリング！ これも楽しいよね？,0,0
2456,2026/1/14 2:20,Android,********,8時間8分,3,12,4.0,0,2,0.025,25.0,0.0,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267048,Androidスマホのウイルス対策アプリは何を使っていますか？docomo,0,0
2457,2026/1/14 2:20,政治、社会問題,カイセンモン,8時間8分,2,15,7.5,0,1,0.031,13.33,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267046,ゆとり世代も真面目な人って意外といたんですかね?,0,0
2458,2026/1/14 2:20,菓子、スイーツ,1151724171,8時間8分,1,4,4.0,0,0,0.008,25.0,0.0,0.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267045,北海道シェフクリーミーチョコレート 定価はいくらですか？,0,0
2459,2026/1/14 2:20,ゲーム,1150681977,8時間8分,1,17,17.0,0,0,0.035,5.88,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267044,LOLの質問です、 最近追加された囁きのサークレットとヘリアの残響をブランドやザイラで積んでシナジーで回復めっちゃするみたいな動画を見るのですが、ブランドやザイラでなぜ回復するのかが分かりません。両ア...,0,0
2460,2026/1/14 2:20,恋愛相談,名無し,8時間8分,5,19,3.8,0,7,0.039,26.32,0.0,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267041,人には他の女の話するなと言ってくるのに自分は他の男の話をするのムカつきますよね？,0,0
2461,2026/1/14 2:20,模型、プラモデル、ラジコン,012*********,8時間8分,13,111,8.5,0,0,0.227,11.71,0.02,1.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267038,もし瞬間接着剤が目に入ったら、とんでもない事になると思うんですが、こういうのを普通に販売してていいのかしら？ もし目に入ったら、眼科医もどう助けるのか、想像もできないです。 入る可能性が限りなく低いの...,0,0
2462,2026/1/14 2:20,運転免許,c1e517e57,8時間8分,4,65,16.2,0,0,0.133,6.15,0.02,0.54,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267039,自動車学校に通っている18歳です。[普通AT] 発進前手順で降りて車の周りを確認すると思うのですが皆様はどれくらい念入りに確認していますか？ 夜の所内教習では念の為ライトで照らして車体の下を覗き込んで...,0,0
2463,2026/1/14 2:20,バイク,a3906997a,8時間8分,2,32,16.0,1,0,0.065,6.25,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267037,近々数年放置されているバイク(ゼファー400)のキャブをOHしようと思っています。 確実に錆びているのでイイ錆び取り剤(できればその錆び取り剤の使い方)あれば教えて欲しいです。 ネジ類は再利用したいで...,0,0
2464,2026/1/14 2:20,ボートレース（競艇）,T・Aエジソン,8時間8分,3,6,2.0,0,0,0.012,50.0,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267034,1月14日唐津競艇10Rの買い目を教えて下さい。,0,0
2465,2026/1/14 2:19,家族関係の悩み,c855b1f8c,8時間9分,1,20,20.0,0,0,0.041,5.0,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267033,自分の家庭はとても良いとは言えないグレーな家族だと思います。 父はとても仕事を頑張れるし、家族を養い旅行にも行かせてくれるすごい父ですが、モラハラです。 そのため、感情論は全く通用せず、こうだよね？と...,0,0
2466,2026/1/14 2:19,メルカリ,あ,8時間9分,2,66,33.0,1,3,0.135,3.03,0.04,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267032,大至急です、、 私はメルカリにて出品をしているのですがたくさん出品しておりまして、2人の方に間違えた商品を送ってしまいました。 2人の方に品物を一旦送り返して頂き、再度私がお二人の方達に正しい商品を送...,0,0
2467,2026/1/14 2:19,友人関係の悩み,b60bbc7b3,8時間9分,2,34,17.0,0,0,0.069,5.88,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267030,友達関係について相談させてください。元々友達がすごく少なく、3人程度しかいません。 1人何でも話せるような友達がいるのですが、今まで学校へ行けば必ずその子に会えて一緒に授業を受けていたのに今はもう単位...,0,0
2468,2026/1/14 2:19,K-POP、アジア,A,8時間9分,0,20,20.0,0,0,0.041,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267028,1月のtxt東京ドームに行きます.ᐟ‪‪‬.ᐟ‪‪‬ 広告がたくさん流れてきてつい先日チケットを購入しましたが、新規moaでペンラやグッズ何一つ持ってなく、 本当に行っていいか凄く不安ですт т kp...,0,0
2469,2026/1/14 2:19,アニメ、コミック,りばたりあん,8時間10分,0,12,12.0,1,0,0.024,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267027,とある恋愛漫画を探しています。 YouTubeの漫画紹介の投稿にて見たのですが… 主人公はなんやかんやあってクラスで一番可愛い女の子と仲良くなり、一緒に帰っていたらその子がトラックに轢かれそうになって...,0,0
2470,2026/1/14 2:19,特撮,inh********,8時間10分,1,18,18.0,0,0,0.037,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267026,仮面ライダー詳しい人に質問です。 1つのアイテムで、2つのフォームに変身できるライダーってどのくらい居ますか？ 知ってる限りでいいので書き起こしてくれると嬉しいです,0,0
2471,2026/1/14 2:19,家族関係の悩み,ceedf0ad9,8時間10分,5,134,26.8,1,14,0.273,3.73,0.07,1.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267025,もうすぐ妊娠7ヶ月になる妊婦ですが、夫と離婚したいと考えています。 ご意見ききたいです。 妊娠がわかってからつわりと以下のことで体調が優れなくなり私は実家に帰り別居中です。 ・義母から私への嫌がらせに...,0,0
2472,2026/1/14 2:19,家族関係の悩み,1053272956,8時間10分,1,14,14.0,0,0,0.029,7.14,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267024,昔の私は、母や父に怒られると、受け答えをしないで暴言吐いたり、物に当たったり、発狂したりしてました。 こういう性格なのでしょうか？ いまは中学三年生で、昔よりは暴言吐いたり強く当たったりとかはないので...,0,0
2473,2026/1/14 2:19,コミック,sabi,8時間10分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267023,こういう漫画教えてください！ 矢沢あいさんの作品が大好きで、特に「下弦の月」「NANA」「Paradise Kiss」が好きです！ 悲しい恋愛？みたいな切なくて読んだ後も考えさせられるような余韻がある...,0,0
2474,2026/1/14 2:19,ゲーム,afecb389e,8時間10分,1,12,12.0,0,0,0.024,8.33,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267021,こんにちは‼︎‼︎ 2026年第五人格で何かのキャラのバッチを取りたいんですが、決めて欲しいです‼︎ 条件 ・マイナーキャラはNG ・解読キャラもNG ・PSが求められる難しい粘着キャラ(ちょっと練習...,0,0
2475,2026/1/14 2:19,恋愛相談、人間関係の悩み,1151483730,8時間10分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267022,20歳の女です。 中学の時に好きだった人がいるのですが、最近成人式があって、その前辺りからインスタのストーリーによくいいねがつくようになり成人式で話せたらいいなと思っていたのですが私が同窓会に行かなか...,0,0
2476,2026/1/14 2:18,恋愛相談、人間関係の悩み,n,8時間11分,3,22,7.3,0,1,0.045,13.64,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267020,恋愛してる自分が気持ち悪い 同じ方いますか？ はじめまして、大学生女です。 単刀直入に言うと恋愛してる自分が気持ち悪いです。 恋愛ドラマは観れます。恋愛の曲も聴けます。バラード系は聞きませんがakbと...,0,0
2477,2026/1/14 2:18,サッカー,1151084864,8時間11分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267019,モドリッチって点はあんま決めないけどめっちゃ上手いから凄いって言われてるんですか？全盛期の小野伸二とどっちが上手いですか？,0,0
2478,2026/1/14 2:18,海外,匿名,8時間11分,0,16,16.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267018,日本人男性が行くとモテる国はどこでしょうか？,0,0
2479,2026/1/14 2:18,ボートレース（競艇）,T・Aエジソン,8時間11分,3,5,1.7,0,0,0.01,60.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267017,1月14日唐津競艇9Rの買い目を教えて下さい。,0,0
2480,2026/1/14 2:18,Instagram,aen********,8時間11分,0,12,12.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267016,この方のインスタが知りたいです！ ピンタレストで見つけたのですが、名前が分からず検索しても出てこなかったです(＞＜) わかる方いらっしゃいましたら教えていただきたいです！,0,0
2481,2026/1/14 2:18,YouTube,xxs********,8時間11分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267012,LDHとアニメが好きな人に質問です。 YouTube漫画チャンネルエトラちゃんは見た！に登場する劇団エトラのメンバーの年齢層や横並びな雰囲気を見ていて思ったんですけど、11人になった時のE-girls...,0,0
2482,2026/1/14 2:18,釣り,匿名,8時間11分,1,10,10.0,0,0,0.02,10.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267011,エアリティsf2000ss pを持っています。糸巻き量の多い替えスプールはありますでしょうか？LTの物しか売っておらず、困っています。,0,0
2483,2026/1/14 2:18,留学、ホームステイ,1153296954,8時間11分,0,21,21.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267010,カナダの留学について！！！！ 4個質問があります。現在高校3年生です。 今月末から来月末までカナダのバンクバーバに短期留学します。平日午前中まで語学学校に行きます。土日は休校です。ホストファミリーの家...,0,0
2484,2026/1/14 2:17,X（旧Twitter）,1051763593,8時間12分,0,11,11.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324267008,Twitter(旧X)のロードが遅いのでログインし直すと治るというのをみてログアウトしようと思いましたが、電話番号が古いものだったのでその情報を消しました。 そうしてからログアウトして、パスワードがわ...,0,0
2485,2026/1/14 2:17,病気、症状,ren********,8時間12分,2,37,18.5,0,0,0.075,5.41,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267009,朝食に出前館で近所のカフェのモーニングをデリバリーしました。 メニューは ・チーズトースト ・ゆで卵 ・ホットコーヒー です。 食べてから下痢になりました。昼以降は消化によいものしか食べていませんが、...,0,0
2486,2026/1/14 2:17,スマホアプリ,cf7cb951,8時間13分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324267007,マガポケアプリでよく漫画を読んでいるのですが、最近 更新する といった画面が出て一旦アプリを閉じてからでないと読み進めることができません。 見開き3ページに1回程の頻度なので1話読み終えるのにとても時...,0,0
2487,2026/1/14 2:17,言葉、語学,名無し,8時間13分,3,10,3.3,0,1,0.02,30.0,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324267006,穴埋め問題作ったんで心優しいそこのお方！答えてくれませんか？(´இωஇ｀) 問題 【】に当てはまる言葉はなに？（当てはまればなんでもおkです！） しりとり→リンパ→パピコ→コダック→クマ→マリモ→【 ...,0,0
2488,2026/1/14 2:17,おもちゃ,aoaoshii,8時間13分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324267005,エウレカセブンのガチャガチャ、まちぼうけはどうして他と比べてクオリティが低いのでしょうか？,0,0
2489,2026/1/14 2:17,アニメ,ぷか,8時間13分,2,23,11.5,0,0,0.047,8.7,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324267004,アイドルに関係するアニメやドラマ、漫画などがあれば教えてください！！ 「ラブライブ」や「アイカツ」、「推しが武道館に行ってくれたら死ぬ」などどんなジャンルでも、マイナーなものでもたくさん教えていただき...,0,0
