ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2196,2026/1/14 18:56,レディース全般,匿名,3時間22分,8,72,9.0,0,0,0.356,11.11,0.03,2.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285825,至急お願いします！！ この足の太さで足出して歩くのはさすがにやばいですか(;_:) 65kgです、、 マチアプの人と二回目会うのですが、大丈夫でしょうか 無難にズボンの方がいいですかね、、？前回デニム...,0,0
2197,2026/1/14 18:56,観光地、行楽地,acff819d0,3時間22分,3,16,5.3,0,2,0.079,18.75,0.0,1.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285824,京都でおすすめの観光場所を教えてください。 アクセスがいい場所だとありがたいです。,0,0
2198,2026/1/14 18:56,大相撲,毳毳,3時間22分,1,10,10.0,0,0,0.049,10.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285823,https://news.yahoo.co.jp/articles/c772bb2e3d7527b7227dfbd5f3d477e2f48a6525 「このままだと、横綱二人揃って休場か？本当に二人揃...,0,0
2199,2026/1/14 18:56,政治、社会問題,ちゃねーふけ,3時間22分,1,15,15.0,0,3,0.074,6.67,0.01,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285822,日本国のリーダーはずっと天皇だったのですか？,0,0
2200,2026/1/14 18:56,昆虫,1152932322,3時間22分,1,7,7.0,0,0,0.035,14.29,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285821,冬のうちに知りたいです。家中のアシダカグモを全滅させる、数を減らす方法を教えてください。,0,0
2201,2026/1/14 18:56,特撮,t_e********,3時間22分,2,6,3.0,0,0,0.03,33.33,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285820,スーパー戦隊CS放送しますか,0,0
2202,2026/1/14 18:56,Yahoo!オークション,a6624700a,3時間22分,0,12,12.0,0,0,0.059,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285819,ヤフーフリマで「本人確認の完了」のメールが届いているにもかかわらず、いつまでたってもマイページで「本人確認前」と表示されているのは何故ですか？,0,0
2203,2026/1/14 18:56,自転車、サイクリング,xlzr291461,3時間23分,1,12,12.0,0,0,0.059,8.33,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285818,札幌の人って自転車乗るんですか？ 乗らない場合は自動車や徒歩がメインとなるのでしょうか？ 東日本、西日本の都会だと自転車や鉄道が中心の交通体系になりそうですが、雪のある札幌だと大都市でも交通のあり方が...,0,0
2204,2026/1/14 18:56,着物、和服,a3734c649,3時間23分,5,32,6.4,0,0,0.158,15.62,0.01,1.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285815,女が男の袴を着てたら変でしょうか？ 来年成人式があるのですが､袴を着たいと思っています。でも周りの目もあるし親からしたら複雑なのかなと思うと中々決まりません。同じ経験をした方いらっしゃいませんかㅠ_ㅠ,0,0
2205,2026/1/14 18:56,ヨット、ボート,ryo********,3時間23分,0,2,2.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285816,ジムニーja11で普通トレーラー最大積載量500kgでジェットスキー牽引してる方はいますか？,0,0
2206,2026/1/14 18:56,コンビニ,非公開,3時間23分,8,53,6.6,0,0,0.261,15.09,0.02,2.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285814,セブンイレブンに行くとつい買っちゃうもの、第1位は？,0,0
2207,2026/1/14 18:56,法律相談,1052995879,3時間23分,3,30,10.0,0,0,0.148,10.0,0.01,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285813,養育費の強制執行について詳しい方、同じ境遇でしたことある方に教えて頂きたいです。 約1年前に協議離婚で離婚しました。 その際、元夫とは養育費として5万円を月々支払うことに合意してもらい離婚しました。 ...,0,0
2208,2026/1/14 18:55,ポケットモンスター,1150636023,3時間24分,1,10,10.0,0,0,0.049,10.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285811,はじめしゃちょーと笹木咲と他数名が集まってポケモンSVのポケモン対戦のコツを伝授するYouTubeのタイトルが思い出せません 分かる方教えて下さい,0,0
2209,2026/1/14 18:55,映画,ID非公表,3時間24分,3,3,1.0,0,0,0.015,100.0,0.0,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285812,ドラマや映画で待ち伏せ捜査官が必ずと言っていいほど、耳からコード垂らして通信イヤホンしますよね。 どう考えてもあんな目立つもの実際つけられるわけないのに、未だに何でこんな演出してるんでしょうか？ 正直...,0,0
2210,2026/1/14 18:55,スマホアプリ,たまご,3時間24分,1,9,9.0,0,0,0.044,11.11,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285810,パパ活サイトのパピーというアプリをいれたのですが、どの時点でお手当ての金額を決めるのですか？？ 会いたいと送って自らいくらか聞くものなのですか？,0,0
2211,2026/1/14 18:55,アルバイト、フリーター,yad********,3時間24分,1,2,2.0,0,0,0.01,50.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285809,小学生向けの英語塾の手伝いのバイトの面接を受けました。 1週間以内に採用かどうかの連絡が来るとのことでしたが今日、今の時間になっても連絡がないです。 ネットでは同じ求人がずっと掲載されています。 急募...,0,0
2212,2026/1/14 18:55,日本史,ryo********,3時間24分,5,37,7.4,0,1,0.181,13.51,0.01,1.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285808,国民は石破政権だと野党（立民など）支持なのに高市政権だと与党（自民党）支持なのはなぜですか？,0,0
2213,2026/1/14 18:55,メルカリ,Ixhq,3時間24分,3,115,38.3,0,1,0.562,2.61,0.22,1.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285807,至急質問です！メルカリで発送した後に申し込みキャンセルされました。理由が「必要なくなった」だそうです。 その後のやり取りなんですが届いてないのかわからないですが申し込みキャンセルしたら相手に品物が届い...,0,0
2214,2026/1/14 18:55,恋愛相談、人間関係の悩み,c50dd8ab5,3時間24分,3,6,2.0,0,0,0.029,50.0,0.0,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285806,スケーターって女子から見てかっこいいと思いますか？,0,0
2215,2026/1/14 18:55,アナウンサー,spx********,3時間24分,0,7,7.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285805,若い頃の久米宏さんって普通にかっこいいと思うのですが、皆様はどう思いますか？,0,0
2216,2026/1/14 18:55,携帯型ゲーム全般,ざく,3時間24分,1,44,44.0,0,0,0.215,2.27,0.09,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285804,原神で、コロンビーナ、イネファ、慈白、ヌヴィレットのうち誰を引こうか迷っています。 私の所持しているキャラと相性の良いキャラを選んで欲しいですm(_ _)m 2人引けるかもしれないので宜しければ2人選...,0,0
2217,2026/1/14 18:55,日本語,☆☆☆☆☆☆☆☆☆☆,3時間24分,1,8,8.0,0,0,0.039,12.5,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285803,今日１月１４日は、語呂合わせで「いいよ」の日ですか？,0,0
2218,2026/1/14 18:55,恋愛相談、人間関係の悩み,yuy********,3時間24分,0,6,6.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285802,たとえば、いやがる素振りを私がしながらも寄ってくる同性の心理が知りたいです。たとえば、と言うのは、無視したり様々な対応があるなから嫌なんだ、という態度を示すということです。 ・電車に乗ると男だらけにな...,0,0
2219,2026/1/14 18:55,国際情勢,wgf********,3時間25分,1,32,32.0,1,2,0.156,3.12,0.05,1.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285801,高市早苗総理が衆議院の解散を表明するようですが、 自民党が支持を下げたのはこれまでの国民を馬鹿にして来た政策からであって、高市早苗総理一人が人気があるからと、選挙に踏み切った所で自民が大勝するような単...,0,0
2220,2026/1/14 18:55,ヘアケア,かの,3時間25分,1,20,20.0,0,0,0.098,5.0,0.02,0.34,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285799,至急です。 かなり明るい髪色で、プリン頭です。 髪の毛を染めに行こうと思ってるんですけど、ただのカラーで予約したらリタッチはしてもらえませんか？,0,0
2221,2026/1/14 18:55,文房具,1152300915,3時間25分,2,5,2.5,0,0,0.024,40.0,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285798,鉛筆でハイユニK？というものを見かけたのですが、ハイユニと違いはあるんですか？,0,0
2222,2026/1/14 18:55,クレジットカード,a2762bf88,3時間25分,4,51,12.8,0,2,0.249,7.84,0.03,1.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285797,TikTokで流れてきた広告でこのようなものがありました。セール中ということでよく確認せずにUGGの靴をクレジットで購入してしまいました。ですが全く商品が届きません。詐欺でしょうか？ 私がTikTok...,0,0
2223,2026/1/14 18:55,ファーストフード,非公開,3時間25分,9,26,2.9,0,0,0.127,34.62,0.0,2.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285795,マクドナルドに行くとつい買っちゃうもの、第1位は？,0,0
2224,2026/1/14 18:55,オンラインゲーム,b65cdfcac,3時間25分,0,9,9.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285793,Robloxで、アカウントにログイン時の設定を2段階認証にしたんですが バックアップコードとセキュリティコードを忘れてしまい別端末からのログインなどが出来なくなってしまいました…何か対処法があったらぜ...,0,0
2225,2026/1/14 18:55,ゲーム,nor********,3時間25分,0,21,21.0,0,0,0.102,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285794,オクトパストラベラー大陸の覇者のニューキャラに明日、PS5などでリリースのオクトパストラベラー0からのスティアがガチャに新たに約2週間きますが、みなさんひきますか？ わたしは、今ガチャにきている戦士版...,0,0
2226,2026/1/14 18:55,喫煙マナー,lD非公開,3時間25分,1,14,14.0,0,3,0.068,7.14,0.01,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285792,何故様々な会社で全面禁煙が増えているんですか？ 泣いている喫猿者もいるんですよ！？,0,0
2227,2026/1/14 18:55,新車,1250276184,3時間25分,5,54,10.8,0,0,0.263,9.26,0.03,1.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285791,新型スズキスペーシアカスタム の純正9incナビを使っています。昨日テレビキャンセラーを付けたのですが、走行中ナビの設定ボタンを押すことが出来ません。 走行中にここを押すにはほかのキットを購入しないと...,0,0
2228,2026/1/14 18:55,バイク,1250299633,3時間25分,0,9,9.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285789,KLX250の車体に、KLX250SRのエンジンを載せ替えた場合、 ハーネスはKLX250のものをそのまま使用可能でしょうか？ ご存知の方がいらっしゃいましたら、ご教示いただけると助かります。,0,0
2229,2026/1/14 18:55,政治、社会問題,c5426687c,3時間25分,1,19,19.0,0,0,0.092,5.26,0.02,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285788,人類が救われる為にはどうすればいいですか？,0,0
2230,2026/1/14 18:55,クレジットカード,qll*****,3時間25分,0,5,5.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285790,PayPay口座登録後すぐに連携解除したのですが、まだ開設手続きやその他登録についてのメールが送られてきます。この場合家に何かカード等は届きますか？,0,0
2231,2026/1/14 18:55,自動車,sil********,3時間25分,2,16,8.0,0,0,0.078,12.5,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285785,車 ドライブレコーダー この商品 新品ですと幾らするのでしょうか？ 今 購入しますなら 平均金額 分かる方 おられましたら 教えてくださいませ お願い致します,0,0
2232,2026/1/14 18:55,病気、症状,mid********,3時間25分,2,44,22.0,0,0,0.214,4.55,0.05,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285786,骨粗鬆症薬イベニティを一度注射されました。 1年継続せず数回で中断したいです。 悪影響があるでょうか？ 昨年秋につまずいてつまずいて転び右足首を骨折し急性期病院で手術し年末まで入院していました。65歳...,0,0
2233,2026/1/14 18:55,日本語,い,3時間25分,2,8,4.0,0,0,0.039,25.0,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285784,二人三脚という言葉は慣用句ですか。,0,0
2234,2026/1/14 18:55,ライブ、コンサート,sim********,3時間26分,0,7,7.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285783,チケジャムで連番2枚セットのチケットを売っている最中なのですが、電子チケットなのですがチケットの渡し方はどうすればいいのでしょうか？ チケットぴあで当選したものなのですが、チケジャムの公式にはアプリ連...,0,0
2235,2026/1/14 18:55,クレジットカード,1151954049,3時間26分,1,13,13.0,0,0,0.063,7.69,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285782,画像と同じように、バンドルカードというアプリでMicrosoftからの身に覚えのない請求が来ているのですが、なんの支払いかわかる方はいますか。,0,0
2236,2026/1/14 18:55,アニメ,c941a7524,3時間26分,4,26,6.5,0,3,0.126,15.38,0.01,1.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285781,世界観が独特なアニメを教えてください!!!シリアスっぽいと嬉しいです!!自然と惹き込まれるようなアニメがいいです! 私が好きな作品「死亡遊戯で飯を食う」「魔法少女まどか☆マギカ」「魔法少女サイト」「メ...,0,0
2237,2026/1/14 18:54,政治、社会問題,bel********,3時間27分,2,19,9.5,0,0,0.092,10.53,0.01,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285779,小川晶の再選と田久保真紀の落選は、必然ですか？,0,0
2238,2026/1/14 18:54,算数,R0827,3時間27分,0,6,6.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285777,学校によります アナログ時計は写真のように、夜中の２時３４分ですか？ ウェールズです,0,0
2239,2026/1/14 18:54,植物,gr126982,3時間27分,0,2,2.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285776,アメリカタラの木と在来種のタラの木があると知ったのですが見た目で見分けがつかないのですが見分け方わかる方教えてほしいです #タラの芽 #山菜 #野草,0,0
2240,2026/1/14 18:54,マインクラフト,匿名,3時間27分,1,9,9.0,0,0,0.043,11.11,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285775,マイクラ(統合版)のレリムズで他の人がやってくれたら助かる事的なのありますか？,0,0
2241,2026/1/14 18:54,iPhone,1053164587,3時間27分,0,10,10.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285773,画像の通りSHEINが開けないのですが、どうやって解除するのか教えていただきたいです。 前は使えていたのに自分で変なとこ押しちゃって開けなくなってしまいました。 また開けれる方法教えて欲しいです,0,0
2242,2026/1/14 18:54,病気、症状,1253295113,3時間27分,0,7,7.0,0,0,0.034,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285774,ずっと目は覚めているけど危険回避能力が一時的に落ちて意識がはっきりする意味で目が覚めたら絶対やりたくないことしてた記憶があったこと精神疾患の方でありますか？ 私は後に統合失調症と診断されましたが目が覚...,0,0
2243,2026/1/14 18:54,ホテル、旅館,mon********,3時間27分,0,2,2.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285772,熱海のニューアカオというホテルにはブルーレイプレイヤーはありますか？,0,0
2244,2026/1/14 18:54,家計、節約,hmtpjwtjgue,3時間27分,4,20,5.0,0,6,0.096,20.0,0.0,1.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285771,家計簿を書く際、1月スタート、4月スタートどちらが多いでしょうか,0,0
2245,2026/1/14 18:54,ジョギング,hug********,3時間27分,1,42,42.0,0,1,0.202,2.38,0.08,0.58,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285770,ジョギングしてますが、汗かく量でダイエット効果が増したりしますか？ 全く同じコースを全く同じ時間をかけてジョギングするとして 薄着で走って（今は寒いから）ほとんど汗をかかずにゴールする場合と 厚着で走...,0,0
2246,2026/1/14 18:54,専門学校、職業訓練,黛,3時間27分,1,6,6.0,0,0,0.029,16.67,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285768,実家から専門学校に通うなら何キロまでが許容範囲内ですか？ 行きたい所があるのですが、54キロ先と結構離れていて1時間半ほどかかります。専門学校なら普通なんですかね。。,0,0
2247,2026/1/14 18:54,政治、社会問題,geg********,3時間27分,1,10,10.0,0,0,0.048,10.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285767,衆院解散するようですか、鈴木のりかず農水相の続投の可能性は？ ※地元民なので、気になりまして…。,0,0
2248,2026/1/14 18:54,政治、社会問題,ちか,3時間27分,2,12,6.0,0,0,0.058,16.67,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285765,東京新聞(中日新聞）は、高市政権が予算原案を出したら「放漫財政」と叩き、 解散の意向を示したら「党利党略」と、 とにかくやることなすこと、批判しまくりますが、 この新聞社はなんなんですか？ 立憲民主党...,0,0
2249,2026/1/14 18:54,大学受験,a3e7309e3,3時間27分,0,17,17.0,0,0,0.082,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285764,共通テストのボーダー得点について質問です。 一般にボーダー得点はC判定だと言われていますが、C判定のトップ、真ん中、最下層のどこに近い得点を指していますか？,0,0
2250,2026/1/14 18:54,アニメ,t_e********,3時間28分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285763,冬オリンピックでアニメ番組変更ありますか,0,0
2251,2026/1/14 18:54,アニメ,空耳,3時間28分,0,2,2.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285762,終わりのセラフについて質問なんですけど。 優ちゃんとミカエルって今のところ一緒にいられるんですか？ 今後どうなるんですか？ 意味わからない質問ですみません,0,0
2252,2026/1/14 18:54,インターネットショッピング,gbm********,3時間28分,0,2,2.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285761,shineなんですけど、右と左で値段が違くて何の違いか分かりません。分かる方教えてください。 商品番号 ss2209071055815849,0,0
2253,2026/1/14 18:54,恋愛相談,1252946927,3時間28分,6,63,10.5,0,8,0.303,9.52,0.03,2.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285760,彼女がネイルをよくしているのですが、どのように褒めてあげたりしたら喜んでくれますかね。 また、どのような質問をすればネイルについての話題を楽しい方向に広げられますか？ こだわりなどを尋ねれば良いのでし...,0,0
2254,2026/1/14 18:54,パソコン,マッキー,3時間28分,2,22,11.0,0,0,0.106,9.09,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285759,助けてください 自作pc作っていて、B550tomahawkにRyzen5000番台が対応していなかったためcpu以外を外してBIOSflashボタンを使いアップデートしました。(cpuを取り外さなか...,0,0
2255,2026/1/14 18:54,iPhone,セ1111,3時間28分,1,10,10.0,1,0,0.048,10.0,0.0,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285757,iPhone12 miniで顔認証とパスコ-ドを使わないで開く方法はありますか？,0,0
2256,2026/1/14 18:54,哲学、倫理,ぴか,3時間28分,3,50,16.7,0,11,0.24,6.0,0.04,2.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285758,へずまりゅう氏が「共産党を支持する層は大半が年配なのであと20年もすれば勝手に潰れます」とツイートしているのですが、これは政治学的にみても、本当に起こりうる現実だと思いますか？,0,0
2257,2026/1/14 18:54,宗教,R,3時間28分,2,19,9.5,0,0,0.091,10.53,0.01,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285756,高一です。今年私が厄年らしく、母が今度神社に行くよと言っているのですが、皆さんは行ってますか？ あまり信じていないし、なんとなく恥ずかしいので行きたくないです。 初めて厄年を知ったので、そんな風習があ...,0,0
2258,2026/1/14 18:54,高校受験,b5ea4fd89,3時間28分,0,15,15.0,0,0,0.072,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285755,今日私立の推薦入試でした。 入試内容は グループ面接・英数国のテスト 私は入試まで一般入試の過去問をひたすら解き一般入試では45点×3教科で合計135点取れていれば受かるという感じです。私の場合過去問...,0,0
2259,2026/1/14 18:54,世界史,ctz********,3時間28分,3,26,8.7,0,0,0.125,11.54,0.01,0.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285754,高二です、世界史の勉強法についての質問です。 世界史のノートを作るのは時間の無駄だとよく言われますが、私は中学の時からまとめノートを作ってワークや教科書を周回しています。教科書を読んで通史の方がいいと...,0,0
2260,2026/1/14 18:54,恋愛相談、人間関係の悩み,1149740268,3時間28分,2,16,8.0,0,0,0.077,12.5,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285753,恋愛相談です 男の大学2年で去年何度か一緒にお昼を食べる程度の異性がいたのですが、2回連続で「前の授業同じだった子と食べる予定がある」+1回「課題をやろうと思ってたからどうしよう…」と断られてからあん...,0,0
2261,2026/1/14 18:54,職場の悩み,my_********,3時間28分,3,16,5.3,0,0,0.077,18.75,0.0,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285751,公務員を辞めて民間企業に再就職したら、もう公務員では無いので、公務員批判に素知らぬ顔をしていて良いのですよね？,0,0
2262,2026/1/14 18:54,コンビニ,ぽんきち,3時間28分,2,5,2.5,0,0,0.024,40.0,0.0,0.5,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285750,セブン、ローソンで長袖って売ってますか？ ファミマは無い地域です。,0,0
2263,2026/1/14 18:54,ポケットモンスター,hkj********,3時間28分,1,19,19.0,0,1,0.091,5.26,0.02,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285749,サトシはチャンピオンリーグには一度も出場してないのですか？,0,0
2264,2026/1/14 18:53,数学,1151348728,3時間29分,3,30,10.0,0,0,0.143,10.0,0.01,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285748,"問題： x^3 + ax + b を (x-1)^2 で割った余りが 2x+3 であるとき、定数 a, b の値を求めよ 解説見てもわからなかったので教えて欲しいです。",0,0
2265,2026/1/14 18:53,文学、古典,aafa3777d,3時間30分,4,36,9.0,0,0,0.171,11.11,0.02,1.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285747,漢文についてです。 問2の答えが②なのですが、なんゾ~ざルはこんな意味もあるんですか？ そして共通テストでもこのような参考書に載っていないような意味が問われることはあるのでしょうか どなたか教えてくだ...,0,0
2266,2026/1/14 18:53,アニメ,んー,3時間30分,4,20,5.0,0,0,0.095,20.0,0.0,1.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285746,異世界追放系ってどこの層向けなんですか？あれのどこが面白いんですか？,0,0
2267,2026/1/14 18:53,芸能人,c98c4f6fa,3時間30分,1,1,1.0,0,0,0.005,100.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285745,気分悪くしたらすいません。 最近はやとともかちゃんっていうカップルがsnsで人気ですけど、なんかもかちゃんが好きになれません。なんならうるさいくて苦手まであります。共感できる人いないですか？,0,0
2268,2026/1/14 18:53,ゲーム,1253351306,3時間30分,1,4,4.0,0,0,0.019,25.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285744,ゲームを探してます pcのゲームで 大勢でコロッセオ風の闘技場で 体のポーズを固定して 闘うゲームなのですが 名前がわかりません。 教えて欲しいです。,0,0
2269,2026/1/14 18:53,恋愛相談,bvl********,3時間30分,5,61,12.2,0,0,0.29,8.2,0.04,1.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285743,私は38歳です。はじめてマッチングアプリを利用して25歳の女性と知り合い、7時間くらい一緒に話したりしました。途中で慣れてきたのか、靴を脱いで席に座ったり、おしぼりを細くしてこっちに向かって叩いたり？...,0,0
2270,2026/1/14 18:53,iPhone,非公開,3時間30分,1,3,3.0,0,0,0.014,33.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285742,コークオンの歩数計について ジムでバイク漕いでいて歩数稼いでいたのですが最近歩数計算をしてくれないです これはiPhoneの調子が悪いのですかね？ iPhone11です,0,0
2271,2026/1/14 18:53,中学数学,1052348488,3時間30分,0,12,12.0,0,0,0.057,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324285741,中学数学で質問があります！ この問題で(2)の①を問題文の下に書いてあるよう解いたんですけど間違えてますか？もしそうだったら解説お願いします><,0,0
2272,2026/1/14 18:53,恋愛相談、人間関係の悩み,a6e3f9ef,3時間30分,2,57,28.5,0,0,0.271,3.51,0.08,0.74,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324285740,【至急】彼氏と別れようか悩んでいます。 私は中学2年生で、同い年の彼氏がいます。 4ヶ月間付き合っており、出会いはネットです。遠距離恋愛なので、今年の夏会おうと約束しました。そこで、最近、彼氏のネット...,0,0
2273,2026/1/14 18:53,エアコン、空調家電,非公開,3時間30分,1,8,8.0,0,1,0.038,12.5,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324285739,遠赤外線ヒーターで電気消費が少ない製品で信頼できるものを教えてください,0,0
2274,2026/1/14 18:53,恋愛相談、人間関係の悩み,qvq********,3時間30分,1,12,12.0,0,0,0.057,8.33,0.01,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324285738,風呂水ワンダーで湯を使い回すのをやめるよう、パートナーを説得する方法はないでしょうか? 同棲している彼氏がずっと風呂水ワンダーで水を使い回して生きてきたようです。彼氏の風呂水ワンダーストックもたくさん...,0,0
2275,2026/1/14 18:53,メルカリ,b90fa2f52,3時間30分,3,16,5.3,0,0,0.076,18.75,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324285737,メルカリについて質問です メルペイから銀行にお金を移すことってできますよね？あれって何日くらいかかりますか？ PayPayでは銀行に移したことあるんですが、4日とか5日くらいかかりました。メルカリも同...,0,0
